index,subject,y_true,y_pred,prob_fall
83,SA06,0,0,4.347560320638877e-07
84,SA06,0,0,2.833907615240605e-07
85,SA06,0,0,3.6740028008352965e-05
86,SA06,0,0,8.196603630494792e-06
87,SA06,0,0,3.714352260431042e-06
88,SA06,0,0,5.275008788885316e-06
89,SA06,0,0,2.581124135758728e-06
90,SA06,0,0,4.698202701547416e-06
91,SA06,0,0,3.7494794469239423e-06
92,SA06,0,0,2.1762333801689238e-07
93,SA06,0,0,2.872012191801332e-05
94,SA06,0,0,1.7090387700591236e-05
95,SA06,0,0,4.852630581808626e-07
96,SA06,0,0,1.7237700831174152e-06
97,SA06,0,0,1.4726609833815019e-06
98,SA06,0,0,1.975310624402482e-06
99,SA06,0,0,6.074539214750985e-06
100,SA06,0,0,3.792678171521402e-06
101,SA06,0,0,1.4376565559359733e-05
102,SA06,0,0,1.3409088751359377e-05
103,SA06,0,0,3.8466008845716715e-05
104,SA06,0,0,2.9725226340815425e-05
105,SA06,0,0,1.666355638008099e-05
106,SA06,0,0,6.867442607472185e-06
107,SA06,0,0,2.6643128876457922e-06
108,SA06,0,0,4.4115175114711747e-05
109,SA06,0,0,1.8536201196184265e-06
110,SA06,0,0,4.036641257698648e-06
111,SA06,0,0,1.917628878800315e-06
112,SA06,0,0,1.5204952887870604e-06
113,SA06,0,0,2.0037778085679747e-05
114,SA06,0,0,4.865447863267036e-06
115,SA06,0,0,2.3768914161337307e-06
116,SA06,0,0,6.6921038524014875e-06
117,SA06,0,0,2.4859484710759716e-06
118,SA06,0,0,5.1765036914730445e-05
119,SA06,0,0,1.688951556388929e-06
120,SA06,0,0,2.7346679871698143e-06
121,SA06,0,0,3.1657421573072497e-07
122,SA06,0,0,1.250621949111519e-06
123,SA06,0,0,2.7592932383413427e-06
124,SA06,0,0,1.3661537195730489e-05
125,SA06,0,0,1.4108994946582243e-05
126,SA06,0,0,2.9836771773261717e-06
127,SA06,0,0,4.173377874394646e-06
128,SA06,0,0,0.00012093401892343536
129,SA06,0,0,9.793760909815319e-06
130,SA06,0,0,2.0782832507393323e-05
131,SA06,0,0,1.617972520762123e-05
132,SA06,0,0,1.3777096228295704e-06
133,SA06,0,0,1.0926852155535016e-05
134,SA06,0,0,3.5270983062218875e-05
135,SA06,0,0,1.7406844563083723e-05
136,SA06,0,0,3.187427137163468e-05
137,SA06,0,0,2.4056453185039572e-05
138,SA06,0,0,1.624783908482641e-05
139,SA06,0,0,1.2925270311825443e-05
140,SA06,0,0,2.883045681301155e-06
141,SA06,0,0,3.469260491328896e-06
142,SA06,0,0,8.064288522291463e-06
143,SA06,0,0,2.1217326775513357e-06
144,SA06,0,0,1.2652643818000797e-05
145,SA06,0,0,1.531850648461841e-05
146,SA06,0,0,4.359930699138204e-06
147,SA06,0,0,6.203132670634659e-06
148,SA06,0,0,2.370754145886167e-06
149,SA06,0,0,4.797107067133766e-07
150,SA06,0,0,3.0574142328987364e-06
151,SA06,0,0,4.29489182351972e-06
152,SA06,0,0,8.21989215182839e-06
153,SA06,0,0,2.864863290596986e-06
154,SA06,0,0,0.0015393552603200078
155,SA06,0,0,3.7269070162437856e-05
156,SA06,0,0,3.4632244023669045e-06
157,SA06,0,0,4.899353825749131e-06
158,SA06,0,0,6.26497421762906e-06
159,SA06,0,0,1.4727825146110263e-05
160,SA06,0,0,2.923008651123382e-05
161,SA06,0,0,1.5763624105602503e-05
162,SA06,0,0,3.3899202662723837e-06
163,SA06,0,0,7.270654123203713e-07
164,SA06,0,0,6.243978987185983e-06
165,SA06,0,0,2.9224902391433716e-05
166,SA06,0,0,1.854842048487626e-05
167,SA06,0,0,4.105982327473612e-07
168,SA06,0,0,9.396261475558276e-07
169,SA06,0,0,6.165319064166397e-07
170,SA06,0,0,6.533078931170166e-07
171,SA06,0,0,4.681100563175278e-06
172,SA06,0,0,6.663191925326828e-06
173,SA06,0,0,1.600320501893293e-05
174,SA06,0,0,8.163091479218565e-06
175,SA06,0,0,2.2635942968918243e-06
176,SA06,0,0,7.248623887790018e-07
177,SA06,0,0,3.1384881822305033e-06
178,SA06,0,0,1.0466808817000128e-05
179,SA06,0,0,7.603343419759767e-06
180,SA06,0,0,1.3661042430612724e-05
181,SA06,0,0,1.653320737204922e-06
182,SA06,0,0,9.664966455602553e-06
183,SA06,0,0,6.450303771998733e-06
184,SA06,0,0,2.7059647891292116e-06
185,SA06,0,0,3.193023530911887e-06
186,SA06,0,0,4.3124396142957266e-07
187,SA06,0,0,1.7409167867299402e-06
188,SA06,0,0,1.2645687093026936e-06
189,SA06,0,0,1.3027359955231077e-06
190,SA06,0,0,1.4247829085434205e-06
191,SA06,0,0,9.359262094221776e-07
192,SA06,0,0,5.27754491486121e-06
193,SA06,0,0,9.62552917371795e-07
194,SA06,0,0,3.8397871549022966e-07
195,SA06,0,0,2.0908350961690303e-06
196,SA06,0,0,3.5640750866150483e-06
197,SA06,0,0,4.354934048933501e-07
198,SA06,0,0,1.3543805152949062e-06
199,SA06,0,0,6.350995249704283e-07
200,SA06,0,0,9.40723384701414e-06
201,SA06,0,0,9.03269437912968e-07
202,SA06,0,0,3.5585831028583925e-06
203,SA06,0,0,6.975175779189158e-07
204,SA06,0,0,4.837908363697352e-06
205,SA06,0,0,9.301467798650265e-06
206,SA06,0,0,2.0802326616831124e-06
207,SA06,0,0,7.421195732604247e-06
208,SA06,0,0,8.566982614865992e-06
209,SA06,0,0,4.748517312691547e-06
210,SA06,0,0,6.26017254035105e-06
211,SA06,0,0,2.1985656530887354e-06
212,SA06,0,0,5.2817795221926644e-06
213,SA06,0,0,9.164323273580521e-07
214,SA06,0,0,8.671646355651319e-06
215,SA06,0,0,2.5794664907152764e-05
216,SA06,0,0,4.772570719069336e-06
217,SA06,0,0,2.265581542815198e-06
218,SA06,0,0,8.324784175783861e-06
219,SA06,0,0,8.587077218180639e-07
220,SA06,0,0,2.7143958050146466e-06
221,SA06,0,0,6.828819550719345e-06
222,SA06,0,0,3.1311694783653365e-06
223,SA06,0,0,1.86625293281395e-05
224,SA06,0,0,2.2732601792085916e-06
225,SA06,0,0,1.613184963389358e-06
226,SA06,0,0,1.5749294846045814e-07
227,SA06,0,0,1.3712197244331037e-07
228,SA06,0,0,5.093073468742659e-06
229,SA06,0,0,2.241783840872813e-05
230,SA06,0,0,7.00640384820872e-07
231,SA06,0,0,0.0011183982715010643
232,SA06,0,0,4.888796411250951e-06
233,SA06,0,0,3.0676098958792863e-06
234,SA06,0,0,7.928262562018062e-07
235,SA06,0,0,6.468017090810463e-07
236,SA06,0,0,3.8197099456738215e-06
237,SA06,0,0,6.46019373107265e-07
238,SA06,0,0,3.435965845710598e-05
239,SA06,0,0,0.00010541972005739808
240,SA06,0,0,1.544965198263526e-05
241,SA06,0,0,1.434114210496773e-06
242,SA06,0,0,2.0670659068855457e-06
243,SA06,0,0,2.9850130886188708e-05
244,SA06,0,0,3.905654921254609e-06
245,SA06,0,0,4.0048880691756494e-06
246,SA06,0,0,3.017316657860647e-06
247,SA06,0,0,6.670770744676702e-06
248,SA06,0,0,2.3166216124081984e-05
249,SA06,0,0,1.7501606635050848e-05
250,SA06,0,0,2.53359667112818e-06
251,SA06,0,0,5.643572421831777e-06
252,SA06,0,0,2.011725399597708e-07
253,SA06,0,0,7.29908265384438e-07
254,SA06,0,0,8.134719564623083e-07
255,SA06,0,0,8.255395300693635e-07
256,SA06,0,0,2.3850386696722126e-06
257,SA06,0,0,4.540081022241793e-07
258,SA06,0,0,1.4415874147744034e-06
259,SA06,0,0,1.7583228327566758e-05
260,SA06,0,0,4.025133966933936e-05
261,SA06,0,0,4.750592324853642e-06
262,SA06,0,0,4.787605121236993e-07
263,SA06,0,0,1.6595668057561852e-06
264,SA06,0,0,3.2226580515271053e-06
265,SA06,0,0,1.3752510312770028e-06
266,SA06,0,0,6.855865990473831e-07
267,SA06,0,0,9.98202904156642e-06
268,SA06,0,0,1.3486935131368227e-05
269,SA06,0,0,0.0003929899539798498
270,SA06,0,0,3.8069400034146383e-05
271,SA06,0,0,7.4403292273927946e-06
272,SA06,0,0,6.174403779368731e-07
273,SA06,0,0,2.226413755579415e-07
274,SA06,0,0,5.498225732480932e-07
275,SA06,0,0,1.0319162129235337e-06
276,SA06,0,0,1.1754113984352443e-05
277,SA06,0,0,8.072245805124112e-07
278,SA06,0,0,6.190816748130601e-06
279,SA06,0,0,8.952655662142206e-06
280,SA06,0,0,4.963487754139351e-07
281,SA06,0,0,9.26476502627338e-07
282,SA06,0,0,2.429265350656351e-06
283,SA06,0,0,2.4720329747651704e-06
284,SA06,0,0,7.973972060426604e-06
285,SA06,0,0,6.390854650817346e-06
286,SA06,0,0,8.603458809375297e-06
287,SA06,0,0,6.814078460593009e-06
288,SA06,0,0,1.0571563962002983e-06
289,SA06,0,0,2.2586564227822237e-06
290,SA06,0,0,3.958785327995429e-06
291,SA06,0,0,6.5910176090255845e-06
292,SA06,0,0,8.369411830244644e-07
293,SA06,0,0,1.9867254650307586e-06
294,SA06,0,0,4.685110468471976e-07
295,SA06,0,0,2.484748904407752e-07
296,SA06,0,0,3.7446804981300374e-06
297,SA06,0,0,1.5930368135741446e-06
298,SA06,0,0,1.1171451660629828e-05
299,SA06,0,0,5.379848971642787e-06
300,SA06,0,0,5.0432709031156264e-06
301,SA06,0,0,1.9671933841891587e-05
302,SA06,0,0,8.127654837153386e-06
303,SA06,0,0,5.447431590255292e-07
304,SA06,0,0,5.604049420071533e-07
305,SA06,0,0,2.7904507078346796e-06
306,SA06,0,0,2.8932975055795396e-06
307,SA06,0,0,2.2812305360275786e-06
308,SA06,0,0,5.347816856016152e-09
309,SA06,0,0,3.098860901218359e-08
310,SA06,0,0,8.735059253694999e-08
311,SA06,0,0,2.451315026519296e-07
312,SA06,0,0,2.5078503540498787e-07
313,SA06,0,0,6.070480651487742e-08
314,SA06,0,0,1.207296094207777e-07
315,SA06,0,0,6.194628099365218e-07
316,SA06,0,0,1.8534845480644435e-07
317,SA06,0,0,1.8193135531419102e-07
318,SA06,0,0,2.0360478174552554e-06
319,SA06,0,0,2.0459268057493318e-07
320,SA06,0,0,2.9853740102225856e-07
321,SA06,0,0,3.606127307875795e-08
322,SA06,0,0,3.59725220278051e-07
323,SA06,0,0,5.426433347111015e-08
324,SA06,0,0,6.357296911119192e-08
325,SA06,0,0,3.074728027741003e-08
326,SA06,0,0,7.221506734822469e-07
327,SA06,0,0,1.564589382496706e-07
328,SA06,0,0,9.430240197616513e-07
329,SA06,0,0,3.0498463843287027e-07
330,SA06,0,0,3.368770933320775e-07
331,SA06,0,0,2.230546215287177e-06
332,SA06,0,0,7.743424248474184e-07
333,SA06,0,0,7.412541691564911e-08
334,SA06,0,0,6.349650334414036e-07
335,SA06,0,0,3.682636133817141e-07
336,SA06,0,0,1.5492021887553165e-08
337,SA06,0,0,2.6779821382660884e-07
338,SA06,0,0,1.972798315819091e-07
339,SA06,0,0,7.3614225826190705e-09
340,SA06,0,0,1.692228011052066e-07
341,SA06,0,0,2.9264737122502993e-07
342,SA06,0,0,4.7059600660759315e-08
343,SA06,0,0,1.735224827825732e-06
344,SA06,0,0,4.213056215007782e-08
345,SA06,0,0,1.5633321481800522e-06
346,SA06,0,0,2.2132924470952275e-07
347,SA06,0,0,5.05073148815427e-06
348,SA06,0,0,1.949542593138176e-06
349,SA06,0,0,1.704180431261193e-05
350,SA06,0,0,5.731553187615646e-07
351,SA06,0,0,2.4594843495151508e-08
352,SA06,0,0,1.3996054804010782e-07
353,SA06,0,0,3.977665485876969e-08
354,SA06,0,0,3.9285211528294894e-08
355,SA06,0,0,1.7962461242859717e-06
356,SA06,0,0,2.4012886115087895e-06
357,SA06,0,0,2.552211526563042e-07
358,SA06,0,0,5.556473183787602e-07
359,SA06,0,0,3.977191681769909e-06
360,SA06,0,0,2.7021146706829313e-06
361,SA06,0,0,2.776985866148607e-06
362,SA06,0,0,3.377808752702549e-06
363,SA06,0,0,4.085895710659315e-08
364,SA06,0,0,5.262881472845038e-07
365,SA06,0,0,6.595079867111053e-06
366,SA06,0,0,3.961413312936202e-06
367,SA06,0,0,6.857428525108844e-05
368,SA06,0,0,1.7232130630873144e-05
369,SA06,0,0,4.2769460151248495e-07
370,SA06,0,0,1.8081432529015729e-07
371,SA06,0,0,5.431618266271698e-09
372,SA06,0,0,3.174206497646992e-08
373,SA06,0,0,2.1011299367046377e-08
374,SA06,0,0,1.302398970892682e-07
375,SA06,0,0,1.257852062508391e-07
376,SA06,0,0,2.2859869659441756e-06
377,SA06,0,0,8.9589690333014e-08
378,SA06,0,0,3.1173385650618e-06
379,SA06,0,0,3.56771056431171e-06
380,SA06,0,0,1.1878739059056898e-07
381,SA06,0,0,0.0014080274850130081
382,SA06,0,0,0.00023352072457782924
383,SA06,0,0,0.00027997331926599145
384,SA06,0,0,1.8312668998987647e-06
385,SA06,0,0,1.2031475307594519e-05
386,SA06,0,0,3.985343539625319e-07
387,SA06,0,0,2.023526235461759e-07
388,SA06,0,0,1.2454712816634128e-07
389,SA06,0,0,4.563731295093021e-07
390,SA06,0,0,1.2862071230301808e-07
391,SA06,0,0,7.429654829138599e-07
392,SA06,0,0,6.37334721886873e-07
393,SA06,0,0,2.8052372869069586e-08
394,SA06,0,0,2.509659680072218e-06
395,SA06,0,0,3.1767733617016347e-06
396,SA06,0,0,5.588802650891012e-06
397,SA06,0,0,6.767811100871768e-06
398,SA06,0,0,1.0653985555109102e-05
399,SA06,0,0,5.862881153007038e-06
400,SA06,0,0,1.0069552445202135e-06
401,SA06,0,0,5.839970981469378e-05
402,SA06,0,0,1.6079935960533476e-07
403,SA06,0,0,1.5189385749181383e-06
404,SA06,0,0,2.570681317592971e-06
405,SA06,0,0,9.030386536323931e-06
406,SA06,0,0,8.998099474410992e-06
407,SA06,0,0,6.465087381002377e-07
408,SA06,0,0,8.795026218422208e-08
409,SA06,0,0,4.2606316128512844e-06
410,SA06,0,0,2.4794944692985155e-05
411,SA06,0,0,2.1448016923386604e-05
412,SA06,0,0,1.6578598660998978e-05
413,SA06,0,0,1.953717219294049e-05
414,SA06,0,0,2.8040771212545224e-05
415,SA06,0,0,1.6923126167966984e-05
416,SA06,0,0,6.368371396092698e-05
417,SA06,0,0,5.013818054067087e-07
418,SA06,0,0,0.00019160020747222006
419,SA06,0,0,5.0353040847994635e-08
420,SA06,0,0,8.527181307727005e-06
421,SA06,0,0,2.0418663552845828e-05
422,SA06,0,0,2.0562621827480143e-08
423,SA06,0,0,8.769664418650791e-06
424,SA06,0,0,5.234567197476281e-06
425,SA06,0,0,2.182823300245218e-05
426,SA06,0,0,1.7592521544429474e-05
427,SA06,0,0,1.2320760106376838e-05
428,SA06,0,0,1.070670441549737e-05
429,SA06,0,0,7.220967745524831e-06
430,SA06,0,0,9.758947271620855e-06
431,SA06,0,0,1.4668436051579192e-05
432,SA06,0,0,1.4471686881734058e-05
433,SA06,0,0,9.998415407608263e-06
434,SA06,0,0,1.543550388305448e-05
435,SA06,0,0,2.8271259111534164e-08
436,SA06,0,0,0.000192938867257908
437,SA06,0,0,2.126831986970501e-06
438,SA06,0,0,8.929931027523708e-06
439,SA06,0,0,2.5676063160062768e-06
440,SA06,0,0,2.5353417640872067e-06
441,SA06,0,0,4.2458484728058465e-08
442,SA06,0,0,6.433869657485047e-06
443,SA06,0,0,4.0646289562573656e-05
444,SA06,0,0,7.052733417367563e-05
445,SA06,0,0,2.107458385580685e-05
446,SA06,0,0,1.774137490428984e-05
447,SA06,0,0,2.2311836801236495e-05
448,SA06,0,0,3.042321441171225e-05
449,SA06,0,0,3.109966201009229e-05
450,SA06,0,0,3.5108627344015986e-05
451,SA06,0,0,3.215462857042439e-05
452,SA06,0,0,1.2488003449107055e-05
453,SA06,0,0,1.3158768524590414e-05
454,SA06,0,0,3.3966237822369294e-08
455,SA06,0,0,0.0002323766384506598
456,SA06,0,0,4.4299522983237694e-07
457,SA06,0,0,9.274840522266459e-06
458,SA06,0,0,2.055278127954807e-05
459,SA06,0,0,1.090490877686534e-05
460,SA06,0,0,8.2794429090427e-07
461,SA06,0,0,9.335798495158087e-06
462,SA06,0,0,2.1211765215412015e-06
463,SA06,0,0,9.117457921092864e-06
464,SA06,0,0,9.228300768882036e-06
465,SA06,0,0,1.0514771929592825e-05
466,SA06,0,0,1.0780619049910456e-05
467,SA06,0,0,9.899107681121677e-06
468,SA06,0,0,1.414952475897735e-05
469,SA06,0,0,1.5453644664376043e-05
470,SA06,0,0,8.317347965203226e-05
471,SA06,0,0,0.000515572726726532
472,SA06,0,0,1.7861199239632697e-06
473,SA06,0,0,0.002178347436711192
474,SA06,0,0,2.508826582925394e-06
475,SA06,0,0,6.472532550105825e-05
476,SA06,0,0,0.0002749601553659886
477,SA06,0,0,0.0019334163516759872
478,SA06,0,0,1.0091108038068342e-07
479,SA06,0,0,0.00019160861847922206
480,SA06,0,0,1.2639055739782634e-06
481,SA06,0,0,0.0005420351517386734
482,SA06,0,0,0.0001666319731157273
483,SA06,0,0,0.00015079787408467382
484,SA06,0,0,0.00010333874524803832
485,SA06,0,0,9.396194946020842e-05
486,SA06,0,0,0.00028999437927268445
487,SA06,0,0,0.00040224127587862313
488,SA06,0,0,2.3022455053478552e-08
489,SA06,0,0,1.694029916343709e-09
490,SA06,0,0,3.139497835036309e-07
491,SA06,0,0,2.4572898382757558e-08
492,SA06,0,0,3.9359761672130844e-08
493,SA06,0,0,3.590335495573527e-08
494,SA06,0,0,2.7879559638677165e-07
495,SA06,0,0,8.500791182086687e-08
496,SA06,0,0,1.4796165714869858e-07
497,SA06,0,0,6.921962114603275e-09
498,SA06,0,0,6.698187462461647e-07
499,SA06,0,0,1.1945031630489211e-08
500,SA06,0,0,3.900462530737059e-08
501,SA06,0,0,7.8043065343536e-08
502,SA06,0,0,1.0801159788798032e-07
503,SA06,0,0,1.423690054735971e-08
504,SA06,0,0,3.777430634954726e-08
505,SA06,0,0,1.512074199183644e-08
506,SA06,0,0,8.246638572018128e-08
507,SA06,0,0,1.1689134282732994e-07
508,SA06,0,0,4.381110940698818e-08
509,SA06,0,0,8.155939923426558e-09
510,SA06,0,0,1.3982374369447825e-08
511,SA06,0,0,3.464924347440501e-08
512,SA06,0,0,2.661229281386568e-08
513,SA06,0,0,2.7526942947275757e-09
514,SA06,0,0,8.757702971706749e-07
515,SA06,0,0,1.0069420142144736e-07
516,SA06,0,0,8.032821341430463e-08
517,SA06,0,0,4.676456999419543e-09
518,SA06,0,0,1.4388136015952568e-08
519,SA06,0,0,1.2204688459860336e-07
520,SA06,0,0,1.7772521232473082e-06
521,SA06,0,0,6.7642726975236656e-09
522,SA06,0,0,1.3490694072970655e-06
523,SA06,0,0,1.1850372061417147e-07
524,SA06,0,0,2.537750276587758e-08
525,SA06,0,0,7.911071797650493e-09
526,SA06,0,0,1.0997144528346325e-08
527,SA06,0,0,2.0146667623066605e-07
528,SA06,0,0,7.072014973630303e-09
529,SA06,0,0,1.1578575254134194e-07
530,SA06,0,0,6.772111049713203e-08
531,SA06,0,0,9.693628300055934e-08
532,SA06,0,0,2.7681494429998565e-07
533,SA06,0,0,1.6298235649969683e-08
534,SA06,0,0,5.841004622197943e-06
535,SA06,0,0,2.4297610252688173e-06
536,SA06,0,0,2.9622597139677964e-06
537,SA06,0,0,2.7806484581560653e-07
538,SA06,0,0,1.0079610547109041e-05
539,SA06,0,0,1.2685304682236165e-06
540,SA06,0,0,2.441876212344596e-08
541,SA06,0,0,5.413077275306932e-08
542,SA06,0,0,1.5172769053606316e-05
543,SA06,0,0,2.0067955119884573e-05
544,SA06,0,0,9.50863476845143e-09
545,SA06,0,0,3.5030379308409465e-07
546,SA06,0,0,8.720493127611917e-08
547,SA06,0,0,3.0634009817731567e-07
548,SA06,0,0,8.710149934643141e-09
549,SA06,0,0,3.0317185064632213e-06
550,SA06,0,0,5.066042831458617e-06
551,SA06,0,0,7.568538876512321e-06
552,SA06,0,0,1.246506400320868e-07
553,SA06,0,0,4.5640621948450644e-08
554,SA06,0,0,4.15820267107847e-08
555,SA06,0,0,2.0908117903672974e-08
556,SA06,0,0,6.319469036952796e-08
557,SA06,0,0,1.6445490018668352e-06
558,SA06,0,0,2.81284042102925e-06
559,SA06,0,0,2.7592300284595694e-06
560,SA06,0,0,1.770979807247386e-08
561,SA06,0,0,1.0274070518789813e-06
562,SA06,0,0,2.176838798106928e-08
563,SA06,0,0,5.200175564823439e-06
564,SA06,0,0,7.434460513877639e-08
565,SA06,0,0,7.757889193271694e-07
566,SA06,0,0,2.264186150569003e-06
567,SA06,0,0,9.750156095833518e-06
568,SA06,0,0,1.0634795266639685e-08
569,SA06,0,0,8.08369350124849e-07
570,SA06,0,0,5.8369121092027854e-08
571,SA06,0,0,5.298112171203684e-08
572,SA06,0,0,1.0377824821716786e-08
573,SA06,0,0,2.25841858991771e-07
574,SA06,0,0,4.530782149458901e-08
575,SA06,0,0,1.4930085967534978e-07
576,SA06,0,0,4.2278172074361464e-09
577,SA06,0,0,1.0948129514076754e-08
578,SA06,0,0,7.241755497489066e-07
579,SA06,0,0,4.775648321242443e-08
580,SA06,0,0,1.9539013962344143e-08
581,SA06,0,0,8.093383740970239e-08
582,SA06,0,0,6.088883708343928e-08
583,SA06,0,0,2.152380673692278e-08
584,SA06,0,0,1.6018896076275269e-06
585,SA06,0,0,1.1545238542964853e-08
586,SA06,0,0,1.3386833188633318e-06
587,SA06,0,0,2.423340283996822e-08
588,SA06,0,0,3.6763724438060308e-06
589,SA06,0,0,1.753075594024267e-06
590,SA06,0,0,5.886327016924042e-07
591,SA06,0,0,3.457438708664995e-07
592,SA06,0,0,9.545136890665162e-06
593,SA06,0,0,3.1893844010255634e-08
594,SA06,0,0,5.013912414142396e-06
595,SA06,0,0,3.445601137741505e-08
596,SA06,0,0,4.2883328887910466e-07
597,SA06,0,0,3.205764542713041e-09
598,SA06,0,0,2.1268105854233e-07
599,SA06,0,0,2.276238774356898e-06
600,SA06,0,0,2.356218146815081e-06
601,SA06,0,0,3.1316522708380035e-09
602,SA06,0,0,0.00045844356645829976
603,SA06,0,0,7.772101895398009e-08
604,SA06,0,0,3.649725385912461e-06
605,SA06,0,0,5.596721166511998e-07
606,SA06,0,0,7.464582836291811e-07
607,SA06,0,0,3.5377524909563363e-06
608,SA06,0,0,9.215838758791506e-09
609,SA06,0,0,1.6629272181489796e-07
610,SA06,0,0,6.351236834234442e-07
611,SA06,0,0,1.0642713021979944e-07
612,SA06,0,0,7.643962618431033e-08
613,SA06,0,0,1.6531488427062868e-06
614,SA06,0,0,4.818018169316929e-06
615,SA06,0,0,1.4964401998440735e-05
616,SA06,0,0,3.4939956094603986e-05
617,SA06,0,0,2.0766153241424945e-08
618,SA06,0,0,1.918816039392368e-08
619,SA06,0,0,8.556948159821332e-06
620,SA06,0,0,1.4251145330490544e-05
621,SA06,0,0,1.6119420465088297e-08
622,SA06,0,0,1.5637809838153771e-06
623,SA06,0,0,7.936917427286971e-06
624,SA06,0,0,1.482856441725744e-05
625,SA06,0,0,1.999793441953557e-09
626,SA06,0,0,2.7091816789948098e-08
627,SA06,0,0,1.541655365144834e-06
628,SA06,0,0,6.645738039878779e-07
629,SA06,0,0,1.350547584877404e-08
630,SA06,0,0,7.694839609939663e-08
631,SA06,0,0,3.567669045878574e-05
632,SA06,0,0,0.0002639802696648985
633,SA06,0,0,5.647676548647951e-09
634,SA06,0,0,1.658861208397866e-07
635,SA06,0,0,1.1721227565431036e-05
636,SA06,0,0,1.2583666830323637e-05
637,SA06,0,0,2.376522978408957e-08
638,SA06,0,0,5.793676294274519e-08
639,SA06,0,0,1.5117191651370376e-05
640,SA06,0,0,7.174830534495413e-05
641,SA06,0,0,2.841596256075718e-07
642,SA06,0,0,5.411291326140599e-08
643,SA06,0,0,8.836895176500548e-06
644,SA06,0,0,1.1700466728825631e-07
645,SA06,0,0,2.542552408613119e-07
646,SA06,0,0,3.011251692441874e-07
647,SA06,0,0,1.2242778211657424e-05
648,SA06,0,0,3.2177165394386975e-06
649,SA06,0,0,5.093918389320606e-06
650,SA06,0,0,3.5296811802254524e-06
651,SA06,0,0,1.262587488781719e-06
652,SA06,0,0,9.016179319587536e-06
