index,subject,y_true,y_pred,prob_fall
249,SA04,0,0,0.0006200248026289046
250,SA04,0,0,0.0004576606734190136
251,SA04,0,0,0.00037814516690559685
252,SA04,0,0,0.00038199880509637296
253,SA04,0,0,0.00027381876134313643
254,SA04,0,0,0.00024446670431643724
255,SA04,0,0,0.00019584923575166613
256,SA04,0,0,0.00022804875334259123
257,SA04,0,0,0.0010869295801967382
258,SA04,0,0,0.00045423689880408347
259,SA04,0,0,0.00013086560647934675
260,SA04,0,0,0.0002790752041619271
261,SA04,0,0,0.0002608120848890394
262,SA04,0,0,0.0021162875927984715
263,SA04,0,0,0.0002454991335980594
264,SA04,0,0,4.5393710024654865e-05
265,SA04,0,0,0.00032289361115545034
266,SA04,0,0,0.0006804736331105232
267,SA04,0,0,0.0006948873633518815
268,SA04,0,0,0.0002479434187989682
269,SA04,0,0,0.0002494662185199559
270,SA04,0,0,0.00019663228886201978
271,SA04,0,0,0.00010720840509748086
272,SA04,0,0,0.00011040632671210915
273,SA04,0,0,0.0002796217449940741
274,SA04,0,0,0.0003780437109526247
275,SA04,0,0,0.0007317103445529938
276,SA04,0,0,0.00010909148841165006
277,SA04,0,0,2.2147878553369083e-05
278,SA04,0,0,0.0002276060258736834
279,SA04,0,0,5.118286935612559e-05
280,SA04,0,0,4.6651752199977636e-05
281,SA04,0,0,0.00046789817861281335
282,SA04,0,0,0.0005258608725853264
283,SA04,0,0,0.0003837925323750824
284,SA04,0,0,0.00044328588410280645
285,SA04,0,0,2.625866727612447e-05
286,SA04,0,0,0.00010618061060085893
287,SA04,0,0,3.62180799129419e-05
288,SA04,0,0,2.821639100147877e-05
289,SA04,0,0,5.5026634072419256e-05
290,SA04,0,0,0.0004284032038412988
291,SA04,0,0,0.0008663095068186522
292,SA04,0,0,0.0002672788396012038
293,SA04,0,0,9.955690620699897e-05
294,SA04,0,0,8.149631321430206e-05
295,SA04,0,0,0.00013710916391573846
296,SA04,0,0,7.481789361918345e-05
297,SA04,0,0,0.00017236779967788607
298,SA04,0,0,0.00025487225502729416
299,SA04,0,0,0.0007430115365423262
300,SA04,0,0,0.0011924162972718477
301,SA04,0,0,0.00020543132268358022
302,SA04,0,0,8.395696931984276e-05
303,SA04,0,0,5.0363978516543284e-05
304,SA04,0,0,1.019103638100205e-05
305,SA04,0,0,0.0001674396189628169
306,SA04,0,0,9.430340287508443e-05
307,SA04,0,0,0.00010547442070674151
308,SA04,0,0,2.676976009752252e-06
309,SA04,0,0,4.76821242045844e-06
310,SA04,0,0,7.26336074876599e-05
311,SA04,0,0,0.00010167898290092126
312,SA04,0,0,1.0687281246646307e-05
313,SA04,0,0,1.1782058209064417e-05
314,SA04,0,0,5.426325969892787e-06
315,SA04,0,0,1.524272988717712e-06
316,SA04,0,0,3.063826852667262e-06
317,SA04,0,0,8.522482858097646e-06
318,SA04,0,0,1.5366235857072752e-06
319,SA04,0,0,3.126359970906378e-08
320,SA04,0,0,5.728580845243414e-07
321,SA04,0,0,6.341020934996777e-07
322,SA04,0,0,4.150547994186127e-08
323,SA04,0,0,4.295569411283395e-08
324,SA04,0,0,3.842662863462465e-06
325,SA04,0,0,1.6945953120739432e-06
326,SA04,0,0,5.381869777920656e-05
327,SA04,0,0,3.220584767404944e-05
328,SA04,0,0,1.3368715372052975e-05
329,SA04,0,0,2.3534417437076627e-07
330,SA04,0,0,5.097229518469248e-07
331,SA04,0,0,8.860217803885462e-07
332,SA04,0,0,2.030382120210561e-06
333,SA04,0,0,9.816611736823688e-07
334,SA04,0,0,8.948045433498919e-07
335,SA04,0,0,7.370431376330089e-08
336,SA04,0,0,1.483782199329653e-07
337,SA04,0,0,2.3930761017254554e-07
338,SA04,0,0,1.173902646200986e-07
339,SA04,0,0,2.6759236604334546e-08
340,SA04,0,0,3.3625252626734436e-07
341,SA04,0,0,7.3094038270937745e-06
342,SA04,0,0,1.4058583701626048e-06
343,SA04,0,0,8.879063670974574e-07
344,SA04,0,0,3.866217411996331e-06
345,SA04,0,0,1.180022991320584e-05
346,SA04,0,0,3.1350984500022605e-05
347,SA04,0,0,3.917031790479086e-06
348,SA04,0,0,5.159565716894576e-06
349,SA04,0,0,2.4905878035497153e-06
350,SA04,0,0,1.0537431762713823e-06
351,SA04,0,0,5.251665697869612e-07
352,SA04,0,0,1.2692541986325523e-06
353,SA04,0,0,5.1879205784644e-06
354,SA04,0,0,7.965489317030006e-07
355,SA04,0,0,1.6642708260405925e-06
356,SA04,0,0,1.1408821620761955e-07
357,SA04,0,0,7.64766667771255e-08
358,SA04,0,0,2.2752416839466605e-07
359,SA04,0,0,8.292615234495315e-07
360,SA04,0,0,2.033684268099023e-06
361,SA04,0,0,7.348771191573178e-07
362,SA04,0,0,4.388167872093618e-05
363,SA04,0,0,5.440472250484163e-06
364,SA04,0,0,5.348454124032287e-06
365,SA04,0,0,7.186282346083317e-06
366,SA04,0,0,2.843436050170567e-06
367,SA04,0,0,3.3071185612243426e-07
368,SA04,0,0,6.288531722020707e-07
369,SA04,0,0,2.3701686586719006e-06
370,SA04,0,0,7.417515917040873e-06
371,SA04,0,0,2.44881744038139e-06
372,SA04,0,0,1.8443191152073268e-07
373,SA04,0,0,8.486371712024265e-07
374,SA04,0,0,2.0572865366830229e-07
375,SA04,0,0,7.220171482913429e-08
376,SA04,0,0,1.483206375496593e-07
377,SA04,0,0,1.0807708576976438e-06
378,SA04,0,0,1.1826691661553923e-06
379,SA04,0,0,9.515738952359243e-07
380,SA04,0,0,8.436051643911924e-07
381,SA04,0,0,3.481444082353846e-06
382,SA04,0,0,1.3627138741867384e-06
383,SA04,0,0,5.934695309406379e-06
384,SA04,0,0,1.1612727348619956e-06
385,SA04,0,0,7.876495828895713e-07
386,SA04,0,0,1.2378671954138554e-06
387,SA04,0,0,3.332465041694377e-07
388,SA04,0,0,4.593252356244193e-07
389,SA04,0,0,3.6724651408803766e-07
390,SA04,0,0,9.076910600924748e-08
391,SA04,0,0,1.3749281890795828e-07
392,SA04,0,0,1.4284562155353342e-07
393,SA04,0,0,2.845986841748527e-07
394,SA04,0,0,1.5877171577471927e-08
395,SA04,0,0,7.924394651581679e-08
396,SA04,0,0,9.761894261828274e-07
397,SA04,0,0,1.5093592082848772e-06
398,SA04,0,0,0.002835073508322239
399,SA04,0,0,0.034719616174697876
400,SA04,0,0,1.5653282616767683e-06
401,SA04,0,0,5.721232810174115e-06
402,SA04,0,0,0.0005523925647139549
403,SA04,0,0,0.0020004913676530123
404,SA04,0,0,2.727372702793218e-06
405,SA04,0,0,2.91698057708345e-07
406,SA04,0,0,2.1321431631804444e-05
407,SA04,0,0,9.88141619018279e-05
408,SA04,0,0,6.402703002095222e-05
409,SA04,0,0,0.00022857073054183275
410,SA04,0,0,0.0007876168237999082
411,SA04,0,0,0.00032285857014358044
412,SA04,0,0,4.444102160050534e-05
413,SA04,0,0,8.064915164140984e-05
414,SA04,0,0,0.0008777091279625893
415,SA04,0,0,0.002777708228677511
416,SA04,0,0,0.005905089434236288
417,SA04,0,0,0.0060704234056174755
418,SA04,0,0,0.00030142656760290265
419,SA04,0,0,2.9289133181009674e-06
420,SA04,0,0,7.487512334591884e-07
421,SA04,0,0,0.06761540472507477
422,SA04,0,0,6.382841820595786e-05
423,SA04,0,0,1.2405048437358346e-06
424,SA04,0,0,8.47933733894024e-06
425,SA04,0,0,0.0027918927371501923
426,SA04,0,0,0.0002562469453550875
427,SA04,0,0,0.0008644508779980242
428,SA04,0,0,0.0005261908518150449
429,SA04,0,0,0.0006027173367328942
430,SA04,0,0,0.009933327324688435
431,SA04,0,0,0.009546006098389626
432,SA04,0,0,0.0021602632477879524
433,SA04,0,0,0.0010708102490752935
434,SA04,0,0,0.00790876243263483
435,SA04,0,0,0.011543058790266514
436,SA04,0,0,0.06161774322390556
437,SA04,0,0,1.5771880498505197e-05
438,SA04,0,0,7.146548455239099e-07
439,SA04,0,0,5.040813630330376e-05
440,SA04,0,0,0.014938670210540295
441,SA04,0,0,3.5818338801618665e-05
442,SA04,0,0,4.0027012460086553e-07
443,SA04,0,0,1.0354295909564826e-06
444,SA04,0,0,0.0004778814036399126
445,SA04,0,0,0.0004509919381234795
446,SA04,0,0,0.00168680923525244
447,SA04,0,0,0.0016076121246442199
448,SA04,0,0,0.0010979746002703905
449,SA04,0,0,0.0011452148901298642
450,SA04,0,0,0.000885267392732203
451,SA04,0,0,0.0004686704487539828
452,SA04,0,0,0.006258151028305292
453,SA04,0,0,0.0018215907039120793
454,SA04,0,0,0.046829480677843094
455,SA04,0,0,0.008186484687030315
456,SA04,0,0,3.4486963613744592e-06
457,SA04,0,0,2.1433090296341106e-05
458,SA04,0,0,0.0013341689482331276
459,SA04,0,0,5.3075891628395766e-05
460,SA04,0,0,2.840384922819794e-07
461,SA04,0,0,1.63827508004033e-07
462,SA04,0,0,0.0037475295830518007
463,SA04,0,0,0.0083262138068676
464,SA04,0,0,0.001909010810777545
465,SA04,0,0,0.0010855098953470588
466,SA04,0,0,0.0053746760822832584
467,SA04,0,0,0.0031467254739254713
468,SA04,0,0,0.0006254963809624314
469,SA04,0,0,0.0009726727730594575
470,SA04,0,0,0.0006950608221814036
471,SA04,0,0,1.4234966556614381e-06
472,SA04,0,0,2.0164259694865905e-05
473,SA04,0,0,0.0003620463830884546
474,SA04,0,0,1.3913775546825491e-05
475,SA04,0,0,4.614049586848523e-08
476,SA04,0,0,6.76759145790129e-06
477,SA04,0,0,0.003415538463741541
478,SA04,0,0,0.0006608783733099699
479,SA04,0,0,0.0015071709640324116
480,SA04,0,0,0.006050271913409233
481,SA04,0,0,0.03206045553088188
482,SA04,0,0,0.029875636100769043
483,SA04,0,0,0.026414627209305763
484,SA04,0,0,0.006129410117864609
485,SA04,0,0,0.010069836862385273
486,SA04,0,0,0.0012003832962363958
487,SA04,0,0,0.0028751420322805643
488,SA04,0,0,2.0303803083265848e-08
489,SA04,0,0,4.312497026148776e-08
490,SA04,0,0,5.100119881973342e-09
491,SA04,0,0,1.0121502747040267e-08
492,SA04,0,0,3.613880750208409e-08
493,SA04,0,0,5.475667421706021e-07
494,SA04,0,0,3.379292579097637e-08
495,SA04,0,0,1.0278446893607907e-07
496,SA04,0,0,8.158868780583362e-08
497,SA04,0,0,3.320942099094282e-08
498,SA04,0,0,6.457348433741572e-08
499,SA04,0,0,1.1627224516530532e-08
500,SA04,0,0,9.097952613501548e-08
501,SA04,0,0,8.127587136641523e-08
502,SA04,0,0,5.360084287531208e-07
503,SA04,0,0,1.9474535761787592e-08
504,SA04,0,0,2.4097156270386222e-08
505,SA04,0,0,3.8404898816679633e-08
506,SA04,0,0,1.830734142060919e-08
507,SA04,0,0,4.348067683679346e-09
508,SA04,0,0,3.2886671164078507e-09
509,SA04,0,0,1.5125567642826354e-07
510,SA04,0,0,3.607888743317744e-08
511,SA04,0,0,7.82890623440835e-08
512,SA04,0,0,3.2873643363018346e-08
513,SA04,0,0,8.361994474626044e-08
514,SA04,0,0,1.503664925905923e-08
515,SA04,0,0,3.4932774450879833e-09
516,SA04,0,0,2.9717334371071047e-08
517,SA04,0,0,2.429272960569051e-08
518,SA04,0,0,2.6234561190108252e-08
519,SA04,0,0,5.759081389555831e-08
520,SA04,0,0,3.840020923462362e-08
521,SA04,0,0,4.267705477900563e-08
522,SA04,0,0,5.08991888636956e-08
523,SA04,0,0,1.0271289596630595e-08
524,SA04,0,0,5.098507926959428e-08
525,SA04,0,0,2.933607845534425e-07
526,SA04,0,0,4.3511061420531405e-08
527,SA04,0,0,5.2065299627201966e-08
528,SA04,0,0,9.36946707952302e-06
529,SA04,0,0,2.421587339540565e-07
530,SA04,0,0,1.0805383965362125e-07
531,SA04,0,0,5.180691875494858e-09
532,SA04,0,0,9.037933068611892e-09
533,SA04,0,0,1.4663070260212407e-06
534,SA04,0,0,0.0008055277285166085
535,SA04,0,0,0.0008075913647189736
536,SA04,0,0,2.668905665359489e-07
537,SA04,0,0,2.9465818673912736e-09
538,SA04,0,0,1.3694673173247907e-09
539,SA04,0,0,5.802520686160051e-09
540,SA04,0,0,9.335835216006672e-07
541,SA04,0,0,4.132642970944289e-06
542,SA04,0,0,2.1224784063633706e-07
543,SA04,0,0,1.1758768891922955e-07
544,SA04,0,0,0.01739499531686306
545,SA04,0,0,4.4225862438906915e-07
546,SA04,0,0,2.2074408434491488e-07
547,SA04,0,0,9.507096621064193e-08
548,SA04,0,0,5.3088850648919106e-08
549,SA04,0,0,3.3717955716383585e-07
550,SA04,0,0,1.2133274367442937e-06
551,SA04,0,0,1.8441255633661058e-07
552,SA04,0,0,0.006921809632331133
553,SA04,0,0,0.04843972623348236
554,SA04,0,0,0.20805048942565918
555,SA04,0,0,2.274473871466398e-07
556,SA04,0,0,1.685747861301934e-07
557,SA04,0,0,1.720146246952936e-05
558,SA04,0,0,7.543199171777815e-05
559,SA04,0,0,1.9665371837618295e-06
560,SA04,0,0,2.6471148885320872e-05
561,SA04,0,0,5.319466822584218e-07
562,SA04,0,0,2.38662529739031e-08
563,SA04,0,0,1.1388944898271802e-08
564,SA04,0,0,1.2579199903939298e-08
565,SA04,0,0,2.2644290709195047e-07
566,SA04,0,0,1.3852740266884211e-05
567,SA04,0,0,1.0209683978246176e-06
568,SA04,0,0,1.6073298070296005e-07
569,SA04,0,0,4.4821666733696475e-07
570,SA04,0,0,7.678195856897219e-09
571,SA04,0,0,3.023002932422969e-07
572,SA04,0,0,1.0187202548195273e-07
573,SA04,0,0,2.1764222424280888e-07
574,SA04,0,0,2.2993410198068887e-07
575,SA04,0,0,5.68293785363494e-07
576,SA04,0,0,9.048611104844895e-07
577,SA04,0,0,2.8374978811029905e-08
578,SA04,0,0,6.955050224632942e-08
579,SA04,0,0,1.4933203829059494e-07
580,SA04,0,0,4.96850072195798e-09
581,SA04,0,0,1.8698568027275542e-08
582,SA04,0,0,1.8706064963680546e-07
583,SA04,0,0,1.413101955449747e-07
584,SA04,0,0,5.237171762928483e-07
585,SA04,0,0,6.764636140133007e-08
586,SA04,0,0,1.0421085789857898e-06
587,SA04,0,0,1.7164114751722082e-07
588,SA04,0,0,7.913489241673233e-08
589,SA04,0,0,1.7816384811908392e-08
590,SA04,0,0,1.73410459325396e-08
591,SA04,0,0,2.1958759077733703e-07
592,SA04,0,0,1.659642805407202e-07
593,SA04,0,0,1.1346993034067054e-07
594,SA04,0,0,3.2849516173882876e-07
595,SA04,0,0,2.6361966831700556e-08
596,SA04,0,0,7.800166734739378e-09
597,SA04,0,0,3.2140558658966256e-08
598,SA04,0,0,2.5948114767970765e-08
599,SA04,0,0,8.125553563331778e-09
600,SA04,0,0,2.399808920472424e-07
601,SA04,0,0,1.4566815025318647e-06
602,SA04,0,0,1.5912064554868266e-08
603,SA04,0,0,7.950220037855615e-07
604,SA04,0,0,8.589275068970892e-08
605,SA04,0,0,1.3067834458979632e-07
606,SA04,0,0,2.1068887079422893e-08
607,SA04,0,0,7.381601108136238e-07
608,SA04,0,0,0.0008576501859351993
609,SA04,0,0,6.775043459583685e-08
610,SA04,0,0,8.830308217966376e-08
611,SA04,0,0,3.6344939502441775e-08
612,SA04,0,0,1.858695668488508e-07
613,SA04,0,0,2.1428775653475896e-05
614,SA04,0,0,8.862457616487518e-05
615,SA04,0,0,0.00017626547196414322
616,SA04,0,0,0.0007681974675506353
617,SA04,0,0,0.06622156500816345
618,SA04,0,0,3.1870862926552945e-07
619,SA04,0,0,4.963619630871108e-06
620,SA04,0,0,6.736746854585363e-06
621,SA04,0,0,2.296937509527197e-06
622,SA04,0,0,1.5189719988484285e-06
623,SA04,0,0,0.0002045609289780259
624,SA04,0,0,0.0001119894950534217
625,SA04,0,0,0.0002743157383520156
626,SA04,0,0,1.5984423384907132e-07
627,SA04,0,0,3.046674805773364e-07
628,SA04,0,0,1.8327732220768667e-07
629,SA04,0,0,4.005973508469651e-08
630,SA04,0,0,4.489671937335515e-06
631,SA04,0,0,8.386062108911574e-05
632,SA04,0,0,8.752000439926633e-07
633,SA04,0,0,2.187824975408148e-05
634,SA04,0,0,4.7070912501112616e-07
635,SA04,0,0,2.4077230591501575e-06
636,SA04,0,0,2.2188939965417376e-06
637,SA04,0,0,1.8707812898810516e-07
638,SA04,0,0,9.223066967933846e-07
639,SA04,0,0,3.49308010072491e-07
640,SA04,0,0,3.1174306059256196e-05
641,SA04,0,0,7.000726753858544e-08
642,SA04,0,0,9.874604245396768e-08
643,SA04,0,0,4.7402195946233405e-08
644,SA04,0,0,1.2279923566893558e-07
645,SA04,0,0,1.4991270290920511e-05
646,SA04,0,0,2.3645610781386495e-05
647,SA04,0,0,2.23259467020398e-05
648,SA04,0,0,0.00028534349985420704
649,SA04,0,0,4.034988523926586e-05
650,SA04,0,0,4.4887983676744625e-06
651,SA04,0,0,0.004328003153204918
652,SA04,0,0,0.0037468390073627234
653,SA04,0,0,0.026499224826693535
654,SA04,0,0,0.008023764938116074
655,SA04,0,0,0.003804259467869997
656,SA04,0,0,2.9523569537559524e-05
657,SA04,0,0,0.00013585394481197
658,SA04,0,0,1.8861152057070285e-05
659,SA04,0,0,3.8375805161194876e-05
660,SA04,0,0,0.0005476329824887216
661,SA04,0,0,4.191677817289019e-06
662,SA04,0,0,1.935494765348267e-06
663,SA04,0,0,6.995187504799105e-07
