index,subject,y_true,y_pred,prob_fall
402,SA01,0,0,1.9717763279913925e-05
403,SA01,0,0,1.5770201571285725e-06
404,SA01,0,0,7.413527782773599e-06
405,SA01,0,0,2.0430968561413465e-06
406,SA01,0,0,1.5807081581442617e-05
407,SA01,0,0,0.00010022195056080818
408,SA01,0,0,0.000253599660936743
409,SA01,0,0,3.25319379044231e-05
410,SA01,0,0,5.319319461705163e-05
411,SA01,0,0,8.526791498297825e-05
412,SA01,0,0,9.196520841214806e-05
413,SA01,0,0,0.00014991329226177186
414,SA01,0,0,6.260217196540907e-05
415,SA01,0,0,9.358655370306224e-05
416,SA01,0,0,2.4293589376611635e-05
417,SA01,0,0,2.5374899905727943e-06
418,SA01,0,0,5.401734142651549e-06
419,SA01,0,0,5.932737167313462e-06
420,SA01,0,0,0.00018067372730001807
421,SA01,0,0,0.0008767920080572367
422,SA01,0,0,6.810464583395515e-07
423,SA01,0,0,1.9282413177279523e-06
424,SA01,0,0,5.60702846996719e-06
425,SA01,0,0,4.247365268383874e-06
426,SA01,0,0,8.774113666731864e-05
427,SA01,0,0,0.00028934370493516326
428,SA01,0,0,0.00022484255896415561
429,SA01,0,0,8.736809832043946e-05
430,SA01,0,0,0.00020882354874629527
431,SA01,0,0,0.00023812358267605305
432,SA01,0,0,0.00027108818176202476
433,SA01,0,0,0.0002589932701084763
434,SA01,0,0,1.170101222669473e-05
435,SA01,0,0,8.94494223757647e-05
436,SA01,0,0,0.0013423835625872016
437,SA01,0,0,2.5380964871146716e-05
438,SA01,0,0,3.046978690690594e-06
439,SA01,0,0,0.0003791258786804974
440,SA01,0,0,5.723425715586927e-07
441,SA01,0,0,8.00470843387302e-06
442,SA01,0,0,3.41720169672044e-06
443,SA01,0,0,9.013187082018703e-06
444,SA01,0,0,0.0003850759821943939
445,SA01,0,0,0.00015299940423574299
446,SA01,0,0,3.9891296182759106e-05
447,SA01,0,0,0.00012785362196154892
448,SA01,0,0,0.0001541121891932562
449,SA01,0,0,0.00011086630547652021
450,SA01,0,0,6.266691343626007e-05
451,SA01,0,0,0.00019936953322030604
452,SA01,0,0,0.002417391398921609
453,SA01,0,0,0.0019083095248788595
454,SA01,0,0,1.9856341168633662e-05
455,SA01,0,0,0.0001428559480700642
456,SA01,0,0,0.00019041784980800003
457,SA01,0,0,2.2289079424808733e-05
458,SA01,0,0,1.3073786249151453e-05
459,SA01,0,0,8.914372301660478e-05
460,SA01,0,0,7.48712579934363e-07
461,SA01,0,0,1.4698318409500644e-05
462,SA01,0,0,6.151483103167266e-05
463,SA01,0,0,6.7929258875665255e-06
464,SA01,0,0,3.796314194914885e-05
465,SA01,0,0,0.00010512248263694346
466,SA01,0,0,0.0001719047868391499
467,SA01,0,0,0.0001431990967830643
468,SA01,0,0,0.003375847125425935
469,SA01,0,0,0.0007628044113516808
470,SA01,0,0,7.535790700785583e-06
471,SA01,0,0,3.469468356342986e-05
472,SA01,0,0,2.000997483264655e-05
473,SA01,0,0,1.9015422367374413e-05
474,SA01,0,0,5.956542281637667e-06
475,SA01,0,0,0.0003937140863854438
476,SA01,0,0,0.001353480969555676
477,SA01,0,0,1.616297254258825e-06
478,SA01,0,0,5.779411367257126e-06
479,SA01,0,0,1.3396766007645056e-05
480,SA01,0,0,1.0927268704108428e-05
481,SA01,0,0,5.220286038820632e-05
482,SA01,0,0,0.00019600502855610102
483,SA01,0,0,0.00012557581067085266
484,SA01,0,0,0.00014033098705112934
485,SA01,0,0,5.688919554813765e-05
486,SA01,0,0,4.9117243179352954e-05
487,SA01,0,0,6.002119698678143e-05
488,SA01,0,0,6.6175673829604875e-09
489,SA01,0,0,8.393423058805638e-07
490,SA01,0,0,1.918472207762534e-06
491,SA01,0,0,1.3354685961530777e-06
492,SA01,0,0,1.9881622392858844e-06
493,SA01,0,0,5.999917789267784e-07
494,SA01,0,0,1.3003441381442826e-06
495,SA01,0,0,2.0191112781731135e-08
496,SA01,0,0,1.3850427471595594e-08
497,SA01,0,0,7.493297857763537e-07
498,SA01,0,0,5.055637302575633e-06
499,SA01,0,0,8.847553544910625e-06
500,SA01,0,0,1.4254366078603198e-06
501,SA01,0,0,1.809169248190301e-06
502,SA01,0,0,2.4884461709007155e-06
503,SA01,0,0,2.4635460249555763e-07
504,SA01,0,0,3.591205199882097e-08
505,SA01,0,0,4.058052127220435e-06
506,SA01,0,0,6.844702056696406e-06
507,SA01,0,0,1.8163496861234307e-05
508,SA01,0,0,1.3974715784570435e-06
509,SA01,0,0,1.0707865385484183e-06
510,SA01,0,0,4.9863892570556345e-08
511,SA01,0,0,1.7223236170593736e-08
512,SA01,0,0,1.6045401451947328e-08
513,SA01,0,0,1.783835870128314e-07
514,SA01,0,0,1.2347427400527522e-06
515,SA01,0,0,4.4993660708314565e-07
516,SA01,0,0,4.092150447831955e-06
517,SA01,0,0,1.0311371170246275e-06
518,SA01,0,0,5.791433181911998e-07
519,SA01,0,0,3.632525746866122e-08
520,SA01,0,0,1.525384796252638e-08
521,SA01,0,0,2.3407636717820424e-07
522,SA01,0,0,8.400118076679064e-07
523,SA01,0,0,8.87469582266931e-07
524,SA01,0,0,5.236774541117484e-06
525,SA01,0,0,6.978609121688351e-07
526,SA01,0,0,1.61269736054237e-06
527,SA01,0,0,1.2386538905673206e-08
528,SA01,0,0,1.7699687759886729e-06
529,SA01,0,0,4.550100129563361e-06
530,SA01,0,0,0.000164915356435813
531,SA01,0,0,0.001087347511202097
532,SA01,0,0,1.608550883247517e-05
533,SA01,0,0,1.8518726392358076e-06
534,SA01,0,0,5.8257008106465946e-08
535,SA01,0,0,1.6822964425955433e-06
536,SA01,0,0,4.838872337131761e-05
537,SA01,0,0,0.0013039812911301851
538,SA01,0,0,0.166408509016037
539,SA01,0,0,0.01861731894314289
540,SA01,0,0,4.408607310324442e-06
541,SA01,0,0,1.4158904377836734e-06
542,SA01,0,0,5.560932549997233e-06
543,SA01,0,0,1.0403616215626244e-05
544,SA01,0,0,4.351218478859664e-07
545,SA01,0,0,2.286824383190833e-06
546,SA01,0,0,2.9630749850184657e-05
547,SA01,0,0,0.0004897345788776875
548,SA01,0,0,0.0001597928931005299
549,SA01,0,0,2.2122762857179623e-06
550,SA01,0,0,8.166746567894734e-08
551,SA01,0,0,3.5428506635071244e-06
552,SA01,0,0,3.392751679598405e-08
553,SA01,0,0,1.478518606745638e-05
554,SA01,0,0,6.0686063079629093e-05
555,SA01,0,0,0.013741914182901382
556,SA01,0,0,2.535639396228362e-06
557,SA01,0,0,8.036351459850266e-07
558,SA01,0,0,2.363645080549759e-06
559,SA01,0,0,9.324099323748669e-07
560,SA01,0,0,2.1192981591866555e-08
561,SA01,0,0,2.7826322366308887e-06
562,SA01,0,0,2.405083432677202e-05
563,SA01,0,0,0.0003922911419067532
564,SA01,0,0,2.8835845569119556e-06
565,SA01,0,0,3.5343668969289865e-06
566,SA01,0,0,7.6066221481596585e-06
567,SA01,0,0,2.5480726435489487e-06
568,SA01,0,0,5.4966608331596944e-06
569,SA01,0,1,0.6585065126419067
570,SA01,0,0,0.11862324923276901
571,SA01,0,0,2.357535959163215e-05
572,SA01,0,0,5.265319032332627e-06
573,SA01,0,0,0.00038285483606159687
574,SA01,0,0,8.014943887246773e-05
575,SA01,0,0,8.189877576114668e-07
576,SA01,0,0,6.01316187953671e-08
577,SA01,0,0,3.947000550397206e-06
578,SA01,0,0,0.00021641071361955255
579,SA01,0,0,7.961077244544867e-06
580,SA01,0,0,7.388683116005268e-06
581,SA01,0,0,1.0400262908660807e-05
582,SA01,0,0,2.7374171622795984e-05
583,SA01,0,0,5.3571302061072856e-08
584,SA01,0,0,5.866029937351414e-07
585,SA01,0,0,8.59127908370283e-07
586,SA01,0,0,6.756549555575475e-05
587,SA01,0,0,0.00013038802717346698
588,SA01,0,0,6.331095210043713e-05
589,SA01,0,0,7.817251025699079e-05
590,SA01,0,0,2.1714622562285513e-05
591,SA01,0,0,7.496451144106686e-05
592,SA01,0,0,3.0186268418219697e-07
593,SA01,0,0,1.0421383649372729e-06
594,SA01,0,0,4.591283868649043e-05
595,SA01,0,0,9.99654639599612e-06
596,SA01,0,0,4.675444870372303e-05
597,SA01,0,0,6.636695616180077e-06
598,SA01,0,0,7.19136733096093e-05
599,SA01,0,0,1.2976481400528428e-07
600,SA01,0,0,7.933603001220035e-07
601,SA01,0,0,3.8326685171341524e-05
602,SA01,0,0,0.00029727237415499985
603,SA01,0,0,4.513488966040313e-05
604,SA01,0,0,4.081218139617704e-05
605,SA01,0,0,3.8090787711553276e-05
606,SA01,0,0,0.00013916444731876254
607,SA01,0,0,3.956154978368431e-05
608,SA01,0,0,1.8498092231311603e-06
609,SA01,0,0,9.502235798208858e-07
610,SA01,0,0,2.162287273677066e-05
611,SA01,0,0,6.525117441924522e-06
612,SA01,0,0,2.790914186334703e-05
613,SA01,0,0,2.9299162633833475e-06
614,SA01,0,0,7.354941544690519e-08
615,SA01,0,0,8.607746622146806e-07
616,SA01,0,0,1.5214597226531623e-07
617,SA01,0,0,5.0818205636460334e-05
618,SA01,0,0,0.00017031434981618077
619,SA01,0,0,4.19931166106835e-05
620,SA01,0,0,1.9181995867256774e-06
621,SA01,0,0,3.3094038371928036e-06
622,SA01,0,0,1.6891941413632594e-05
623,SA01,0,0,8.588080163463019e-06
624,SA01,0,0,5.340375537343789e-06
625,SA01,0,0,1.6367323041777126e-05
626,SA01,0,0,0.0002630421076901257
627,SA01,0,0,0.00011743613140424713
628,SA01,0,0,0.00010854928405024111
629,SA01,0,0,3.899730018019909e-06
630,SA01,0,0,4.933854711453023e-07
631,SA01,0,0,2.855176353477873e-05
632,SA01,0,0,4.581231678457698e-06
633,SA01,0,0,5.5625241657253355e-06
634,SA01,0,0,0.00041042774682864547
635,SA01,0,0,0.00018405359878670424
636,SA01,0,0,6.002165537211113e-05
637,SA01,0,0,2.9997861474839738e-06
638,SA01,0,0,1.6259679114227765e-07
639,SA01,0,0,1.6639658497297205e-05
640,SA01,0,0,1.781135594569605e-08
641,SA01,0,0,1.698618507361971e-05
642,SA01,0,0,0.00015920933219604194
643,SA01,0,0,0.0003328555030748248
644,SA01,0,0,8.07445485406788e-06
645,SA01,0,0,4.897345206700265e-06
646,SA01,0,0,5.901312647438317e-07
647,SA01,0,0,6.710214620397892e-06
648,SA01,0,0,3.854852081985882e-07
649,SA01,0,0,1.3053203247181955e-06
650,SA01,0,0,4.357550642453134e-05
651,SA01,0,0,2.1082101739011705e-05
652,SA01,0,0,1.2992622032470535e-05
653,SA01,0,0,2.2697231543133967e-05
654,SA01,0,0,5.593408059212379e-05
655,SA01,0,0,5.049434912507422e-05
