index,subject,y_true,y_pred,prob_fall
155,SA06,0,0,2.068020990009245e-07
156,SA06,0,0,6.77889531175424e-08
157,SA06,0,0,9.970671044357005e-08
158,SA06,0,0,9.02105501410233e-09
159,SA06,0,0,2.8382978189966934e-09
160,SA06,0,0,6.310315114887999e-08
161,SA06,0,0,2.8577899158221953e-08
162,SA06,0,0,4.727621405464788e-09
163,SA06,0,0,2.8906592675070897e-09
164,SA06,0,0,1.4414065496737294e-08
165,SA06,0,0,8.563919351445293e-08
166,SA06,0,0,3.715619811828219e-08
167,SA06,0,0,5.474824593676431e-09
168,SA06,0,0,2.0711683035301576e-08
169,SA06,0,0,1.598561172322377e-09
170,SA06,0,0,4.420576349417615e-09
171,SA06,0,0,1.886867373457335e-08
172,SA06,0,0,6.375073979825174e-08
173,SA06,0,0,6.455757262102679e-09
174,SA06,0,0,4.938990882941141e-10
175,SA06,0,0,6.767898685922091e-09
176,SA06,0,0,5.113805823242501e-09
177,SA06,0,0,1.5279152165703636e-08
178,SA06,0,0,2.887815542251815e-09
179,SA06,0,0,1.0398292005220355e-08
180,SA06,0,0,4.37287717147683e-09
181,SA06,0,0,3.56653395705564e-09
182,SA06,0,0,5.945340575408409e-08
183,SA06,0,0,2.385174582286709e-07
184,SA06,0,0,4.030564468848752e-07
185,SA06,0,0,1.984311381875159e-08
186,SA06,0,0,1.5825847576866892e-10
187,SA06,0,0,4.6546344556475105e-10
188,SA06,0,0,1.2590306575077648e-09
189,SA06,0,0,1.2894796341811343e-10
190,SA06,0,0,7.834736331924219e-11
191,SA06,0,0,7.564788379044174e-11
192,SA06,0,0,1.56466106737696e-09
193,SA06,0,0,7.878962482443796e-10
194,SA06,0,0,5.574545824948984e-10
195,SA06,0,0,1.9634531778223163e-09
196,SA06,0,0,8.398698403411231e-11
197,SA06,0,0,2.3851065220070744e-11
198,SA06,0,0,5.659794855006339e-10
199,SA06,0,0,5.094604738076214e-10
200,SA06,0,0,6.588609102742282e-10
201,SA06,0,0,8.566643394658513e-09
202,SA06,0,0,4.5208010668318366e-09
203,SA06,0,0,2.755771166818022e-10
204,SA06,0,0,3.109108456800236e-12
205,SA06,0,0,2.3272174118349476e-11
206,SA06,0,0,2.870022830503416e-10
207,SA06,0,0,6.909901539842167e-10
208,SA06,0,0,3.962242686728068e-11
209,SA06,0,0,3.048172131370208e-11
210,SA06,0,0,3.0868367861813795e-09
211,SA06,0,0,1.725380394113074e-09
212,SA06,0,0,6.769818594598576e-10
213,SA06,0,0,1.907112801013966e-10
214,SA06,0,0,8.622275116110245e-10
215,SA06,0,0,1.081148237602747e-08
216,SA06,0,0,1.3570533585749445e-10
217,SA06,0,0,1.0453519994069183e-11
218,SA06,0,0,9.025551139796306e-12
219,SA06,0,0,8.214280492781223e-13
220,SA06,0,0,2.7884878434081273e-11
221,SA06,0,0,5.357636001512844e-10
222,SA06,0,0,1.9139635709652936e-10
223,SA06,0,0,5.354775511889898e-10
224,SA06,0,0,5.140689207649984e-09
225,SA06,0,0,8.884331492708952e-09
226,SA06,0,0,1.101611690756954e-09
227,SA06,0,0,1.827557410960523e-10
228,SA06,0,0,3.76784214939363e-10
229,SA06,0,0,1.6105296263280167e-10
230,SA06,0,0,7.555502057332575e-11
231,SA06,0,0,7.410422142584139e-08
232,SA06,0,0,2.898942597084897e-08
233,SA06,0,0,8.692196473703007e-08
234,SA06,0,0,8.056079359164414e-09
235,SA06,0,0,1.19339582660416e-09
236,SA06,0,0,6.970186205990103e-09
237,SA06,0,0,2.1189026710999315e-07
238,SA06,0,0,2.1169030617329554e-07
239,SA06,0,0,1.549805084266609e-08
240,SA06,0,0,5.537841474279048e-08
241,SA06,0,0,1.3039612722920424e-09
242,SA06,0,0,1.5556733679034096e-10
243,SA06,0,0,1.308756036877412e-08
244,SA06,0,0,1.9193651112914267e-08
245,SA06,0,0,1.1934890853382285e-09
246,SA06,0,0,4.05735400832441e-09
247,SA06,0,0,1.641654101547374e-08
248,SA06,0,0,1.5811613129912416e-09
249,SA06,0,0,2.543135979582445e-10
250,SA06,0,0,1.4134206305360664e-10
251,SA06,0,0,1.4281006377458993e-09
252,SA06,0,0,2.0075006934572315e-10
253,SA06,0,0,8.511356897056288e-11
254,SA06,0,0,9.68485958097176e-10
255,SA06,0,0,6.945270053515529e-11
256,SA06,0,0,4.2115091969385787e-10
257,SA06,0,0,7.928287470981843e-10
258,SA06,0,0,1.6394410806697124e-07
259,SA06,0,0,3.873813341215282e-07
260,SA06,0,0,2.0821071533561053e-09
261,SA06,0,0,7.057781581387701e-10
262,SA06,0,0,7.099578563929398e-11
263,SA06,0,0,2.3591408340739584e-11
264,SA06,0,0,2.4226733952303903e-09
265,SA06,0,0,2.019059225366604e-10
266,SA06,0,0,9.773463288675899e-11
267,SA06,0,0,4.823001376053071e-08
268,SA06,0,0,4.343765791503529e-09
269,SA06,0,0,3.2269642513682584e-10
270,SA06,0,0,5.189273455386001e-10
271,SA06,0,0,1.1511940289921085e-09
272,SA06,0,0,1.6476188469116693e-10
273,SA06,0,0,5.6035575485280376e-12
274,SA06,0,0,3.0170893561276557e-10
275,SA06,0,0,1.106190694599718e-10
276,SA06,0,0,1.9179312651940172e-11
277,SA06,0,0,2.425020739771355e-10
278,SA06,0,0,3.487917954458908e-09
279,SA06,0,0,9.775840581482953e-09
280,SA06,0,0,2.828104694874156e-10
281,SA06,0,0,6.264666563282617e-10
282,SA06,0,0,2.4820173694095615e-10
283,SA06,0,0,1.7024661194686708e-11
284,SA06,0,0,2.0863082095257113e-10
285,SA06,0,0,3.659476333073286e-10
286,SA06,0,0,1.2025859197350997e-09
287,SA06,0,0,2.393240379205963e-07
288,SA06,0,0,3.7065312596951117e-08
289,SA06,0,0,1.374864000425191e-09
290,SA06,0,0,5.798885330254855e-11
291,SA06,0,0,3.202259291068543e-11
292,SA06,0,0,3.5494152755832786e-11
293,SA06,0,0,1.852212480613069e-11
294,SA06,0,0,1.2166867513485613e-10
295,SA06,0,0,6.625719417563403e-11
296,SA06,0,0,8.282820956884152e-11
297,SA06,0,0,1.8080562004182954e-12
298,SA06,0,0,1.26182120308016e-10
299,SA06,0,0,3.3498845364299257e-10
300,SA06,0,0,1.1752121498176393e-09
301,SA06,0,0,6.329853086128878e-09
302,SA06,0,0,2.7643626276940836e-10
303,SA06,0,0,8.733497258717193e-11
304,SA06,0,0,2.4304835921640233e-11
305,SA06,0,0,1.7766271093178077e-11
306,SA06,0,0,2.1680438000437618e-10
307,SA06,0,0,7.345229979804913e-11
308,SA06,0,0,4.4129861635155976e-05
309,SA06,0,0,4.847453601541929e-05
310,SA06,0,0,4.953220559400506e-05
311,SA06,0,0,0.0011635409900918603
312,SA06,0,0,0.0002613323158584535
313,SA06,0,0,0.0004842878843192011
314,SA06,0,0,0.0002190283703384921
315,SA06,0,0,0.00012253604654688388
316,SA06,0,0,0.00019006706133950502
317,SA06,0,0,7.355386514973361e-06
318,SA06,0,0,1.866845559561625e-05
319,SA06,0,0,5.321263643054408e-07
320,SA06,0,0,5.165185257283156e-07
321,SA06,0,0,5.618765612780408e-07
322,SA06,0,0,1.3844500244886149e-05
323,SA06,0,0,3.2701518648536876e-05
324,SA06,0,0,1.7722359135774468e-09
325,SA06,0,0,1.4205869369732227e-08
326,SA06,0,0,3.879883297486231e-05
327,SA06,0,0,3.867906707455404e-05
328,SA06,0,0,0.000330287788528949
329,SA06,0,0,0.00014819075295235962
330,SA06,0,0,0.00023179512936621904
331,SA06,0,0,0.0004959432990290225
332,SA06,0,0,3.5999880765302805e-06
333,SA06,0,0,1.5213335302632913e-07
334,SA06,0,0,1.365698494737444e-06
335,SA06,0,0,1.9353601601324044e-06
336,SA06,0,0,3.8243319977482315e-07
337,SA06,0,0,4.200395053999273e-08
338,SA06,0,0,7.744901608930377e-07
339,SA06,0,0,1.0373911152328219e-07
340,SA06,0,0,1.097183599085838e-06
341,SA06,0,0,4.173217327263501e-09
342,SA06,0,0,2.6304128319942777e-10
343,SA06,0,0,4.541995579643299e-08
344,SA06,0,0,8.15961611806415e-05
345,SA06,0,0,0.00028341496363282204
346,SA06,0,0,0.000820543325971812
347,SA06,0,0,0.0003848645428661257
348,SA06,0,0,0.00066642981255427
349,SA06,0,0,0.0003103594935964793
350,SA06,0,0,3.5671419595928455e-07
351,SA06,0,0,4.529062636038361e-08
352,SA06,0,0,9.096734032709719e-09
353,SA06,0,0,1.640383295864467e-08
354,SA06,0,0,1.3552065025734805e-10
355,SA06,0,0,8.692006003840902e-10
356,SA06,0,0,5.89355636293476e-07
357,SA06,0,0,3.1659533306083176e-07
358,SA06,0,0,3.440912266228224e-08
359,SA06,0,0,1.9522221350598556e-07
360,SA06,0,0,3.453134809205949e-07
361,SA06,0,0,1.3671366616563319e-07
362,SA06,0,0,2.473485665177577e-06
363,SA06,0,0,0.0003000797296408564
364,SA06,0,0,0.00010004874638980255
365,SA06,0,0,5.6894568842835724e-05
366,SA06,0,0,0.002600322011858225
367,SA06,0,0,0.0003377670072950423
368,SA06,0,0,0.00035428450792096555
369,SA06,0,0,2.574899099272443e-06
370,SA06,0,0,2.1816288153786445e-06
371,SA06,0,0,5.341336191122537e-07
372,SA06,0,0,5.4467051313622505e-08
373,SA06,0,0,1.6895421950380296e-08
374,SA06,0,0,1.3805813436906789e-10
375,SA06,0,0,1.4128714864725112e-09
376,SA06,0,0,3.6980576822998046e-08
377,SA06,0,0,1.9212148316682942e-08
378,SA06,0,0,1.73565641858886e-08
379,SA06,0,0,1.1404144117932447e-07
380,SA06,0,0,3.905148332705721e-06
381,SA06,0,0,0.00727441068738699
382,SA06,0,0,0.011211802251636982
383,SA06,0,0,0.001364094321615994
384,SA06,0,0,0.00020138552645221353
385,SA06,0,0,0.0005845133564434946
386,SA06,0,0,1.7570026500379754e-07
387,SA06,0,0,2.8884008074214762e-08
388,SA06,0,0,4.184439905685622e-09
389,SA06,0,0,3.014309288285055e-11
390,SA06,0,0,1.3616924254833407e-09
391,SA06,0,0,2.2519788700492427e-08
392,SA06,0,0,2.002047971849663e-10
393,SA06,0,0,1.656486725565287e-09
394,SA06,0,0,3.547837650330621e-07
395,SA06,0,0,5.868150196874922e-07
396,SA06,0,0,2.5854060936580936e-07
397,SA06,0,0,1.4863583430724248e-07
398,SA06,0,0,3.2723693266234477e-07
399,SA06,0,0,4.168528448644793e-06
400,SA06,0,0,1.13807333558198e-16
401,SA06,0,0,5.075263482572939e-22
402,SA06,0,0,9.652176974350724e-11
403,SA06,0,0,1.3240435237094061e-07
404,SA06,0,0,5.484275433786934e-08
405,SA06,0,0,1.3541180976517353e-07
406,SA06,0,0,1.458343668048201e-09
407,SA06,0,0,6.822484471900175e-14
408,SA06,0,0,7.061733576368967e-12
409,SA06,0,0,4.56631488177095e-09
410,SA06,0,0,2.013606836825943e-09
411,SA06,0,0,6.692613396808156e-08
412,SA06,0,0,8.487312186389318e-08
413,SA06,0,0,5.24602405960195e-08
414,SA06,0,0,6.422439469133678e-08
415,SA06,0,0,1.1903302521432124e-07
416,SA06,0,0,2.950677298940718e-06
417,SA06,0,0,1.8965520851650566e-15
418,SA06,0,0,5.936767492276701e-25
419,SA06,0,0,8.493145152010245e-15
420,SA06,0,0,5.373287876864197e-07
421,SA06,0,0,2.628916945468518e-06
422,SA06,0,0,3.881843110842276e-11
423,SA06,0,0,1.0099272113039959e-11
424,SA06,0,0,1.0713916509530463e-07
425,SA06,0,0,6.364976457007288e-08
426,SA06,0,0,9.814966972498951e-08
427,SA06,0,0,2.7118267098558135e-07
428,SA06,0,0,2.2113221120889648e-07
429,SA06,0,0,6.702436508021492e-07
430,SA06,0,0,3.6375249123921094e-07
431,SA06,0,0,7.685173386562383e-08
432,SA06,0,0,6.626196125125716e-08
433,SA06,0,0,5.062074492911961e-08
434,SA06,0,0,7.865261864026252e-08
435,SA06,0,0,3.554215588508214e-09
436,SA06,0,0,1.2887428707136422e-20
437,SA06,0,0,4.448007613663287e-19
438,SA06,0,0,1.6325432738995005e-07
439,SA06,0,0,2.8311243127632224e-08
440,SA06,0,0,1.8310103769181296e-05
441,SA06,0,0,6.10292943292734e-07
442,SA06,0,0,8.978569298635775e-13
443,SA06,0,0,4.3088752010866926e-10
444,SA06,0,0,3.333105632918887e-05
445,SA06,0,0,1.372605282767836e-07
446,SA06,0,0,1.1836599256298541e-08
447,SA06,0,0,4.2948119016728015e-07
448,SA06,0,0,4.284400461074256e-07
449,SA06,0,0,2.6152906684728805e-07
450,SA06,0,0,2.8142389396634826e-07
451,SA06,0,0,6.319848466773692e-07
452,SA06,0,0,9.897986075202425e-08
453,SA06,0,0,1.1522990206458417e-07
454,SA06,0,0,7.41702532724986e-12
455,SA06,0,0,2.6783981006980242e-21
456,SA06,0,0,4.919928628785509e-19
457,SA06,0,0,6.557423404274232e-08
458,SA06,0,0,7.911157808848657e-06
459,SA06,0,0,2.6557117962511256e-05
460,SA06,0,0,4.820662098670159e-13
461,SA06,0,0,2.610230071027771e-15
462,SA06,0,0,1.439527892443948e-07
463,SA06,0,0,5.231495947555231e-07
464,SA06,0,0,1.9255296024311974e-07
465,SA06,0,0,4.111537776907426e-08
466,SA06,0,0,4.204466819146546e-08
467,SA06,0,0,3.9891077108222817e-08
468,SA06,0,0,3.0011655383077596e-08
469,SA06,0,0,3.329008535501998e-08
470,SA06,0,0,0.00031821426819078624
471,SA06,0,0,0.0003612482687458396
472,SA06,0,0,7.478327175179308e-14
473,SA06,0,0,3.1261740287793144e-20
474,SA06,0,0,1.768452224937267e-11
475,SA06,0,0,2.8478280000854284e-07
476,SA06,0,0,1.5178468402154977e-06
477,SA06,0,0,1.4290993931354024e-05
478,SA06,0,0,4.7926319163282827e-11
479,SA06,0,0,1.420172356450533e-12
480,SA06,0,0,1.3583836334873922e-05
481,SA06,0,0,1.9511981008690782e-05
482,SA06,0,0,5.643981239700224e-06
483,SA06,0,0,4.110905592824565e-06
484,SA06,0,0,7.131371603463776e-06
485,SA06,0,0,2.4857304197212216e-06
486,SA06,0,0,1.000167685560882e-06
487,SA06,0,0,3.573581125237979e-06
488,SA06,0,0,7.182812987593934e-05
489,SA06,0,0,8.139946294249967e-05
490,SA06,0,0,8.415518095716834e-06
491,SA06,0,0,1.2240793694218155e-06
492,SA06,0,0,1.71406427398324e-05
493,SA06,0,0,2.3589371267007664e-05
494,SA06,0,0,6.736239447491243e-05
495,SA06,0,0,5.418328510131687e-05
496,SA06,0,0,3.5163844586350024e-05
497,SA06,0,0,6.998774188105017e-05
498,SA06,0,0,5.542804501601495e-06
499,SA06,0,0,4.110488021069614e-07
500,SA06,0,0,1.9221923139411956e-05
501,SA06,0,0,0.0001222489372594282
502,SA06,0,0,9.48997912928462e-05
503,SA06,0,0,2.3251030143001117e-05
504,SA06,0,0,4.3837339035235345e-05
505,SA06,0,0,6.593408761546016e-05
506,SA06,0,0,7.439917681040242e-06
507,SA06,0,0,1.0051170420410926e-06
508,SA06,0,0,1.2100941603421234e-05
509,SA06,0,0,0.0001295675610890612
510,SA06,0,0,6.204989767866209e-05
511,SA06,0,0,1.0697192919906229e-05
512,SA06,0,0,9.385350131196901e-05
513,SA06,0,0,3.824683517450467e-05
514,SA06,0,0,5.35156459591235e-07
515,SA06,0,0,1.0297751487087226e-06
516,SA06,0,0,8.617968887847383e-06
517,SA06,0,0,0.00010019356705015525
518,SA06,0,0,0.0001651046477491036
519,SA06,0,0,1.655436062719673e-05
520,SA06,0,0,3.1357503758044913e-05
521,SA06,0,0,2.5780449504964054e-05
522,SA06,0,0,1.393061120325001e-05
523,SA06,0,0,1.798243033590552e-06
524,SA06,0,0,1.953333594428841e-05
525,SA06,0,0,8.19472006696742e-06
526,SA06,0,0,4.2544111238385085e-06
527,SA06,0,0,8.310315024573356e-06
528,SA06,0,0,3.139942919005989e-06
529,SA06,0,0,5.359968781704083e-06
530,SA06,0,0,1.5685074686189182e-05
531,SA06,0,0,2.5584853574400768e-05
532,SA06,0,0,6.551104103635907e-10
533,SA06,0,0,9.939535999814453e-11
534,SA06,0,0,2.6820963228146866e-08
535,SA06,0,0,2.164591705877683e-08
536,SA06,0,0,7.674127573409351e-07
537,SA06,0,0,2.3205151933325396e-07
538,SA06,0,0,0.00017659486911725253
539,SA06,0,0,0.00012044492177665234
540,SA06,0,0,1.6041461492477538e-07
541,SA06,0,0,5.177195117056499e-09
542,SA06,0,0,2.6770425165523193e-07
543,SA06,0,0,3.4769374224197236e-07
544,SA06,0,0,2.7090529783890815e-06
545,SA06,0,0,2.0303963538026437e-05
546,SA06,0,0,2.8748076147167012e-05
547,SA06,0,0,4.274621021732594e-12
548,SA06,0,0,4.053387400032582e-12
549,SA06,0,0,2.8223629655599325e-08
550,SA06,0,0,5.44006049096879e-08
551,SA06,0,0,1.207757804877474e-07
552,SA06,0,0,2.229122770813774e-07
553,SA06,0,0,8.660389738679442e-08
554,SA06,0,0,4.785324199474417e-05
555,SA06,0,0,3.6717050534207374e-05
556,SA06,0,0,7.866143292289962e-09
557,SA06,0,0,6.1259952666148365e-09
558,SA06,0,0,4.0037431148221e-08
559,SA06,0,0,3.093262535003305e-08
560,SA06,0,0,3.0575637310903403e-07
561,SA06,0,0,1.0033729722636053e-06
562,SA06,0,0,4.049721610499546e-05
563,SA06,0,0,6.941901915524795e-07
564,SA06,0,0,5.120298851579719e-08
565,SA06,0,0,1.7883120051465085e-07
566,SA06,0,0,2.211267258189764e-07
567,SA06,0,0,1.65168017929318e-07
568,SA06,0,0,2.5356746846227907e-05
569,SA06,0,0,4.72149139341127e-07
570,SA06,0,0,2.2338385008424666e-07
571,SA06,0,0,6.888681582495337e-06
572,SA06,0,0,1.0754351933428552e-05
573,SA06,0,0,4.383115447126329e-05
574,SA06,0,0,2.383156243013218e-05
575,SA06,0,0,2.832174504874274e-05
576,SA06,0,0,3.653591556940228e-05
577,SA06,0,0,9.280167432734743e-06
578,SA06,0,0,3.03318756778026e-06
579,SA06,0,0,6.7254241002956405e-06
580,SA06,0,0,1.9423128833295777e-05
581,SA06,0,0,0.00010728315101005137
582,SA06,0,0,0.00013317038246896118
583,SA06,0,0,2.318876067874953e-05
584,SA06,0,0,5.0588827434694394e-05
585,SA06,0,0,3.589369953260757e-05
586,SA06,0,0,2.456976972098346e-06
587,SA06,0,0,1.968477647551481e-07
588,SA06,0,0,1.1216032362426631e-05
589,SA06,0,0,4.204958713671658e-06
590,SA06,0,0,0.00015966463251970708
591,SA06,0,0,6.0307724197627977e-05
592,SA06,0,0,1.718568819342181e-05
593,SA06,0,0,9.409590711584315e-05
594,SA06,0,0,1.0223212854043595e-07
595,SA06,0,0,5.9292709408964583e-08
596,SA06,0,0,2.9030292353127152e-05
597,SA06,0,0,8.335977327078581e-06
598,SA06,0,0,3.144962101941928e-05
599,SA06,0,0,1.920697104651481e-05
600,SA06,0,0,0.00013157028297428042
601,SA06,0,0,5.435153070720844e-05
602,SA06,0,0,6.562815428878821e-07
603,SA06,0,0,7.502794829861159e-08
604,SA06,0,0,7.014807124505751e-06
605,SA06,0,0,1.445175803382881e-05
606,SA06,0,0,1.4707703712701914e-06
607,SA06,0,0,6.043488269824593e-07
608,SA06,0,0,3.589404684589681e-07
609,SA06,0,0,1.118200643190903e-08
610,SA06,0,0,2.529708709175793e-08
611,SA06,0,0,5.638879918556938e-10
612,SA06,0,0,1.0457388555096259e-07
613,SA06,0,0,1.2189990457045496e-06
614,SA06,0,0,9.33460029273192e-08
615,SA06,0,0,4.767875907418784e-07
616,SA06,0,0,5.485182555275969e-06
617,SA06,0,0,1.4346187526825815e-07
618,SA06,0,0,1.1669566424288291e-09
619,SA06,0,0,5.7505715744810004e-09
620,SA06,0,0,5.72119415664929e-06
621,SA06,0,0,1.0754609425234207e-09
622,SA06,0,0,4.008782195086269e-10
623,SA06,0,0,2.022701664827764e-06
624,SA06,0,0,9.872645279074277e-08
625,SA06,0,0,3.0177009779919217e-09
626,SA06,0,0,2.8161670773130254e-09
627,SA06,0,0,9.767866515630885e-08
628,SA06,0,0,2.129376980519737e-06
629,SA06,0,0,4.1106677173274875e-08
630,SA06,0,0,2.319045755427851e-08
631,SA06,0,0,1.8353777704760432e-05
632,SA06,0,0,0.0003838843840640038
633,SA06,0,0,1.2437839131962392e-06
634,SA06,0,0,5.916558798446658e-09
635,SA06,0,0,1.0891041846150529e-08
636,SA06,0,0,7.373144939037957e-08
637,SA06,0,0,2.8707320964826977e-08
638,SA06,0,0,1.4906817447091214e-10
639,SA06,0,0,2.9750213403900716e-09
640,SA06,0,0,3.9560873119626194e-05
641,SA06,0,0,3.931708124582656e-05
642,SA06,0,0,1.5309280570363626e-05
643,SA06,0,0,6.868116315672523e-07
644,SA06,0,0,2.995806426042691e-06
645,SA06,0,0,3.6074929155027746e-10
646,SA06,0,0,9.487393509699515e-11
647,SA06,0,0,9.618374718911582e-08
648,SA06,0,0,3.783232216392207e-07
649,SA06,0,0,5.339778113011562e-07
650,SA06,0,0,1.9419609031956497e-07
651,SA06,0,0,5.754876383434748e-06
652,SA06,0,0,0.0002551856741774827
653,SA06,0,0,2.13648072531214e-05
