index,subject,y_true,y_pred,prob_fall
67,SA04,0,0,3.0858166155667277e-06
68,SA04,0,0,2.447066265176545e-07
69,SA04,0,0,3.1419745027960744e-08
70,SA04,0,0,3.673760673450488e-08
71,SA04,0,0,1.492527417212841e-07
72,SA04,0,0,1.239006479636373e-07
73,SA04,0,0,4.682742940076423e-07
74,SA04,0,0,4.320887114772631e-08
75,SA04,0,0,2.6594888069553235e-08
76,SA04,0,0,1.7885025016539657e-08
77,SA04,0,0,3.390067649888806e-05
78,SA04,0,0,1.6293844851134054e-07
79,SA04,0,0,2.1800647118652705e-06
80,SA04,0,0,9.494445407653984e-07
81,SA04,0,0,5.637492108689912e-07
82,SA04,0,0,1.340827225249086e-06
83,SA04,0,0,3.4096223089363775e-07
84,SA04,0,0,9.862742444965988e-07
85,SA04,0,0,1.644658880195493e-07
86,SA04,0,0,4.6767803496550187e-07
87,SA04,0,0,1.8895835296461883e-07
88,SA04,0,0,1.6011946399885346e-06
89,SA04,0,0,2.3180245989351533e-07
90,SA04,0,0,2.903912843521539e-07
91,SA04,0,0,4.2900836660919595e-07
92,SA04,0,0,1.7431815990676114e-07
93,SA04,0,0,8.528617172487429e-07
94,SA04,0,0,4.4440727720029827e-07
95,SA04,0,0,1.7199343460561067e-07
96,SA04,0,0,7.504067980335094e-07
97,SA04,0,0,9.418627655577438e-07
98,SA04,0,0,2.224465589506508e-07
99,SA04,0,0,6.529566007884569e-07
100,SA04,0,0,1.5251193872245494e-05
101,SA04,0,0,1.2405035704432521e-05
102,SA04,0,0,1.0552502317295875e-05
103,SA04,0,0,1.4114306168266921e-06
104,SA04,0,0,2.1704890968976542e-06
105,SA04,0,0,4.7448600071220426e-07
106,SA04,0,0,1.5808658417881816e-06
107,SA04,0,0,2.8239739435775846e-07
108,SA04,0,0,1.2480455779950717e-07
109,SA04,0,0,1.489838268753374e-06
110,SA04,0,0,3.334925793296861e-07
111,SA04,0,0,2.494957243470708e-06
112,SA04,0,0,6.093200113355124e-07
113,SA04,0,0,8.002097047210555e-07
114,SA04,0,0,9.235812399310817e-07
115,SA04,0,0,1.1586532764340518e-06
116,SA04,0,0,5.638669904328708e-07
117,SA04,0,0,1.0684952940209769e-06
118,SA04,0,0,6.500488325400511e-07
119,SA04,0,0,5.904126965106116e-07
120,SA04,0,0,9.077550799929668e-08
121,SA04,0,0,4.977885055268416e-07
122,SA04,0,0,8.76593659882019e-08
123,SA04,0,0,1.6945258494160953e-06
124,SA04,0,0,4.718111995316576e-06
125,SA04,0,0,4.797449832949496e-07
126,SA04,0,0,3.595997668526252e-06
127,SA04,0,0,6.334387762763072e-06
128,SA04,0,0,1.85141725523863e-05
129,SA04,0,0,1.1771680874517187e-05
130,SA04,0,0,1.951346803252818e-06
131,SA04,0,0,1.4758496718059178e-06
132,SA04,0,0,1.3452023495119647e-06
133,SA04,0,0,6.949963449187635e-07
134,SA04,0,0,1.0993003343173768e-06
135,SA04,0,0,1.7683916553323797e-07
136,SA04,0,0,2.629097366479982e-07
137,SA04,0,0,1.0072282918827113e-07
138,SA04,0,0,1.447369072593574e-06
139,SA04,0,0,1.8737166840310238e-07
140,SA04,0,0,9.92566128843464e-07
141,SA04,0,0,2.8966712761757663e-06
142,SA04,0,0,5.676818545907736e-06
143,SA04,0,0,5.745120688516181e-06
144,SA04,0,0,3.1278338497031655e-07
145,SA04,0,0,2.1757403374067508e-05
146,SA04,0,0,3.972430022258777e-06
147,SA04,0,0,3.420457801439625e-07
148,SA04,0,0,7.347754831243947e-07
149,SA04,0,0,1.353027641926019e-06
150,SA04,0,0,3.9988199205254205e-06
151,SA04,0,0,2.0350248632894363e-06
152,SA04,0,0,7.804880624462385e-06
153,SA04,0,0,1.3326136922842124e-06
154,SA04,0,0,4.423553036758676e-05
155,SA04,0,0,7.091040970408358e-06
156,SA04,0,0,4.005533355666557e-06
157,SA04,0,0,6.494605622719973e-05
158,SA04,0,0,3.5960230889031664e-05
159,SA04,0,0,1.3346447303774767e-05
160,SA04,0,0,1.9160044757882133e-05
161,SA04,0,0,3.241116792196408e-05
162,SA04,0,0,5.5985950893955305e-05
163,SA04,0,0,2.2975220417720266e-05
164,SA04,0,0,7.969433681864757e-06
165,SA04,0,0,4.8232864173769485e-06
166,SA04,0,0,2.6293195332982577e-05
167,SA04,0,0,7.303769962163642e-05
168,SA04,0,0,1.4463408660958521e-05
169,SA04,0,0,3.468221621005796e-06
170,SA04,0,0,2.771219442365691e-05
171,SA04,0,0,6.461219527409412e-06
172,SA04,0,0,1.0309169056199607e-06
173,SA04,0,0,7.547183031419991e-06
174,SA04,0,0,9.090358798857778e-05
175,SA04,0,0,6.067118374630809e-05
176,SA04,0,0,6.804259555792669e-06
177,SA04,0,0,1.5771278413012624e-05
178,SA04,0,0,5.371808583731763e-05
179,SA04,0,0,2.358367964916397e-05
180,SA04,0,0,6.1592163547175005e-06
181,SA04,0,0,1.7811037196224788e-06
182,SA04,0,0,7.768018804199528e-06
183,SA04,0,0,7.619072675879579e-06
184,SA04,0,0,1.3785777809971478e-05
185,SA04,0,0,2.2882619305164553e-05
186,SA04,0,0,0.0001423634384991601
187,SA04,0,0,1.19174274004763e-05
188,SA04,0,0,5.937936293776147e-05
189,SA04,0,0,3.0874693038640544e-05
190,SA04,0,0,4.857384192291647e-05
191,SA04,0,0,0.00011394166358513758
192,SA04,0,0,2.480405237292871e-05
193,SA04,0,0,4.4508519749797415e-06
194,SA04,0,0,3.096571526839398e-05
195,SA04,0,0,1.9119690477964468e-05
196,SA04,0,0,8.84735072759213e-06
197,SA04,0,0,1.2537956536107231e-05
198,SA04,0,0,2.3034217520034872e-05
199,SA04,0,0,7.61901173973456e-05
200,SA04,0,0,4.5378299546428025e-05
201,SA04,0,0,1.4587205441785045e-05
202,SA04,0,0,8.759032061789185e-05
203,SA04,0,0,0.0005864989361725748
204,SA04,0,0,0.0018295430345460773
205,SA04,0,0,8.30254502943717e-05
206,SA04,0,0,3.1043837225297466e-05
207,SA04,0,0,6.560732435900718e-05
208,SA04,0,0,0.0018777729710564017
209,SA04,0,0,0.00018099305452778935
210,SA04,0,0,0.00014454324264079332
211,SA04,0,0,0.0010157949291169643
212,SA04,0,0,6.069219671189785e-05
213,SA04,0,0,0.00018481997540220618
214,SA04,0,0,0.00024296954507008195
215,SA04,0,0,0.00025082347565330565
216,SA04,0,0,8.165898907463998e-05
217,SA04,0,0,2.8081658456358127e-05
218,SA04,0,0,7.467440809705295e-06
219,SA04,0,0,1.0312067388440482e-05
220,SA04,0,0,0.00024167963420040905
221,SA04,0,0,9.184532245853916e-06
222,SA04,0,0,1.8919627109426074e-05
223,SA04,0,0,2.842270532710245e-06
224,SA04,0,0,3.535455789460684e-06
225,SA04,0,0,5.7069319154834375e-05
226,SA04,0,0,4.715997420134954e-06
227,SA04,0,0,1.3782622772851028e-05
228,SA04,0,0,1.4029104704604833e-06
229,SA04,0,0,6.075558758311672e-06
230,SA04,0,0,0.00010392424155725166
231,SA04,0,0,3.750667019630782e-05
232,SA04,0,0,6.235396722331643e-05
233,SA04,0,0,1.1617808013397735e-05
234,SA04,0,0,5.37492087460123e-06
235,SA04,0,0,1.941701520991046e-05
236,SA04,0,0,9.209312565872096e-07
237,SA04,0,0,2.015300196944736e-06
238,SA04,0,0,8.982320287032053e-05
239,SA04,0,0,9.264933032682166e-05
240,SA04,0,0,1.418449028278701e-05
241,SA04,0,0,6.472703262261348e-06
242,SA04,0,0,6.00426858454739e-07
243,SA04,0,0,4.4951372046853066e-07
244,SA04,0,0,1.077960746442841e-06
245,SA04,0,0,3.254693183407653e-06
246,SA04,0,0,0.00015390336920972914
247,SA04,0,0,0.00013585627311840653
248,SA04,0,0,5.159984084457392e-06
249,SA04,0,0,2.7829782993649133e-05
250,SA04,0,0,2.5113640731433406e-06
251,SA04,0,0,7.95125117747375e-07
252,SA04,0,0,2.153335663024336e-05
253,SA04,0,0,1.1456699212430976e-05
254,SA04,0,0,6.0775760175602045e-06
255,SA04,0,0,2.4834982923493953e-06
256,SA04,0,0,0.00031821883749216795
257,SA04,0,0,2.4153599952114746e-05
258,SA04,0,0,1.948384806382819e-06
259,SA04,0,0,5.215176770434482e-07
260,SA04,0,0,3.529588502715342e-05
261,SA04,0,0,1.6609139493084513e-05
262,SA04,0,0,3.173581717419438e-06
263,SA04,0,0,5.923550929765042e-07
264,SA04,0,0,2.160502117476426e-05
265,SA04,0,0,0.00014247056969907135
266,SA04,0,0,1.0037193533207756e-05
267,SA04,0,0,7.003740756772459e-05
268,SA04,0,0,3.158739616537787e-07
269,SA04,0,0,1.927915945998393e-06
270,SA04,0,0,7.204303642538434e-07
271,SA04,0,0,1.1925019407499349e-06
272,SA04,0,0,5.035438448430796e-07
273,SA04,0,0,5.460828106151894e-06
274,SA04,0,0,3.038012800971046e-05
275,SA04,0,0,2.0607833448593738e-06
276,SA04,0,0,4.4845609181720647e-07
277,SA04,0,0,7.317189556488302e-07
278,SA04,0,0,9.184359441860579e-07
279,SA04,0,0,3.6437191397453716e-07
280,SA04,0,0,1.0168076869376819e-06
281,SA04,0,0,9.313273039879277e-06
282,SA04,0,0,1.8497477867640555e-05
283,SA04,0,0,1.4202856846168288e-06
284,SA04,0,0,3.5082334193248244e-07
285,SA04,0,0,1.608627030691423e-06
286,SA04,0,0,2.444134565848799e-07
287,SA04,0,0,2.447663689508772e-07
288,SA04,0,0,2.45654814534646e-06
289,SA04,0,0,4.7229369215529005e-07
290,SA04,0,0,8.014180821191985e-06
291,SA04,0,0,0.00013384931662585586
292,SA04,0,0,7.936955626064446e-06
293,SA04,0,0,2.49318475198379e-07
294,SA04,0,0,5.6575117923785e-07
295,SA04,0,0,5.151223945176753e-07
296,SA04,0,0,3.3118064948212123e-06
297,SA04,0,0,2.474036045896355e-05
298,SA04,0,0,1.08904214357608e-05
299,SA04,0,0,0.00011354425078025088
300,SA04,0,0,7.138910859794123e-06
301,SA04,0,0,6.042485551915888e-07
302,SA04,0,0,1.4045328100564802e-07
303,SA04,0,0,1.4462982278473646e-07
304,SA04,0,0,3.127135812519555e-07
305,SA04,0,0,7.918455594335683e-06
306,SA04,0,0,4.337121936259791e-06
307,SA04,0,0,2.253310776723083e-05
308,SA04,0,0,3.958018979233202e-08
309,SA04,0,0,3.459166464381269e-08
310,SA04,0,0,3.5340900694791344e-07
311,SA04,0,0,6.196707857952788e-08
312,SA04,0,0,5.452027096453094e-08
313,SA04,0,0,6.606471458781016e-08
314,SA04,0,0,3.648871782502283e-08
315,SA04,0,0,1.3922874586569378e-07
316,SA04,0,0,2.605836968427866e-08
317,SA04,0,0,1.9940507911542227e-08
318,SA04,0,0,6.225623128131019e-09
319,SA04,0,0,1.010397383538475e-07
320,SA04,0,0,3.0842134037811775e-06
321,SA04,0,0,4.2669483946156106e-08
322,SA04,0,0,2.9904914100598035e-08
323,SA04,0,0,1.8704704416450113e-05
324,SA04,0,0,7.045763794621962e-08
325,SA04,0,0,1.0977094233588502e-11
326,SA04,0,0,3.4870065519498894e-06
327,SA04,0,0,4.5650558604393154e-06
328,SA04,0,0,3.1225314955918293e-07
329,SA04,0,0,7.278032843061055e-09
330,SA04,0,0,2.251056088198311e-07
331,SA04,0,0,7.106795578692982e-07
332,SA04,0,0,1.1372343777793503e-07
333,SA04,0,0,3.2091666071210057e-06
334,SA04,0,0,7.996359130402197e-09
335,SA04,0,0,3.3698484003252815e-09
336,SA04,0,0,6.445105213970237e-07
337,SA04,0,0,1.3982609061713447e-06
338,SA04,0,0,9.432371825823793e-07
339,SA04,0,0,7.458663020543099e-08
340,SA04,0,0,9.280025551561266e-06
341,SA04,0,0,1.1651739129092675e-07
342,SA04,0,0,1.0078226447829408e-10
343,SA04,0,0,6.196521767920515e-11
344,SA04,0,0,3.979613527604897e-09
345,SA04,0,0,1.2905937296636694e-07
346,SA04,0,0,2.407405474968982e-07
347,SA04,0,0,6.363994202729373e-07
348,SA04,0,0,6.320083656419229e-08
349,SA04,0,0,6.390955604729243e-07
350,SA04,0,0,1.526885995417615e-07
351,SA04,0,0,4.526395514403703e-06
352,SA04,0,0,7.606851681885018e-07
353,SA04,0,0,1.0166200326011676e-07
354,SA04,0,0,7.154286052468706e-09
355,SA04,0,0,5.929270514570817e-07
356,SA04,0,0,1.4746622127859155e-06
357,SA04,0,0,1.0711194136092672e-06
358,SA04,0,0,7.481287411792437e-07
359,SA04,0,0,9.657435384724522e-07
360,SA04,0,0,1.0946449302551287e-10
361,SA04,0,0,5.383176543416468e-12
362,SA04,0,0,3.6930580815663916e-09
363,SA04,0,0,2.1433097519008015e-09
364,SA04,0,0,1.4478727106137512e-09
365,SA04,0,0,3.6503756462025194e-08
366,SA04,0,0,1.4281619087341824e-07
367,SA04,0,0,2.848403539701394e-07
368,SA04,0,0,3.956807859140099e-07
369,SA04,0,0,4.089787069005979e-07
370,SA04,0,0,4.5261881496116985e-06
371,SA04,0,0,1.025251328279353e-09
372,SA04,0,0,1.57213975171544e-09
373,SA04,0,0,3.4122049896723183e-07
374,SA04,0,0,4.348420588939916e-06
375,SA04,0,0,2.7945565861386967e-08
376,SA04,0,0,3.143070671285386e-06
377,SA04,0,0,6.593255875486648e-06
378,SA04,0,0,7.004911234398392e-11
379,SA04,0,0,6.855183781739882e-11
380,SA04,0,0,1.8862574002742605e-10
381,SA04,0,0,3.1863003346899177e-09
382,SA04,0,0,8.823485941888976e-09
383,SA04,0,0,2.7058823093284445e-07
384,SA04,0,0,3.4719366936997176e-08
385,SA04,0,0,1.7926348405694625e-08
386,SA04,0,0,3.9171627719269964e-08
387,SA04,0,0,2.46688500737946e-06
388,SA04,0,0,2.8681824915111065e-07
389,SA04,0,0,1.5083612581179295e-08
390,SA04,0,0,7.951553193663585e-09
391,SA04,0,0,9.745610185518672e-08
392,SA04,0,0,3.088416633545421e-08
393,SA04,0,0,4.939061568620673e-07
394,SA04,0,0,5.325131837707886e-07
395,SA04,0,0,1.426516291758162e-06
396,SA04,0,0,5.003137459880236e-08
397,SA04,0,0,7.660934109310347e-09
398,SA04,0,0,0.00032435855246149004
399,SA04,0,0,6.626335391501925e-08
400,SA04,0,0,2.6047758394653897e-10
401,SA04,0,0,7.392478806877989e-08
402,SA04,0,0,7.986908912016588e-09
403,SA04,0,0,6.076930958442972e-09
404,SA04,0,0,1.0821033811225789e-06
405,SA04,0,0,3.0895741929271026e-06
406,SA04,0,0,8.576554932915315e-08
407,SA04,0,0,2.4878886506485287e-06
408,SA04,0,0,1.679059823800344e-05
409,SA04,0,0,2.2302028810372576e-05
410,SA04,0,0,1.9829092707368545e-05
411,SA04,0,0,3.775302729991381e-06
412,SA04,0,0,1.8872148075388395e-06
413,SA04,0,0,1.9618223632278387e-06
414,SA04,0,0,2.945298547274433e-05
415,SA04,0,0,2.5127797925961204e-05
416,SA04,0,0,0.033533789217472076
417,SA04,0,0,0.00014461409591604024
418,SA04,0,0,1.3526454401002752e-09
419,SA04,0,0,2.5477215004343634e-08
420,SA04,0,0,2.783060448763308e-09
421,SA04,0,0,5.502052591310758e-09
422,SA04,0,0,2.012223720981865e-10
423,SA04,0,0,6.153916842777107e-08
424,SA04,0,0,8.010559326976363e-08
425,SA04,0,0,6.644546601819457e-07
426,SA04,0,0,0.0001160501706181094
427,SA04,0,0,0.00037150809657759964
428,SA04,0,0,0.00012991730181965977
429,SA04,0,0,0.000723175355233252
430,SA04,0,0,0.00010650105832610279
431,SA04,0,0,1.8563745470601134e-05
432,SA04,0,0,3.40007827617228e-05
433,SA04,0,0,0.00031905301148071885
434,SA04,0,0,0.02820323407649994
435,SA04,0,0,0.008463239297270775
436,SA04,0,0,6.208926262019077e-09
437,SA04,0,0,2.122368591983559e-08
438,SA04,0,0,1.3768585631623864e-06
439,SA04,0,0,6.699050203451407e-08
440,SA04,0,0,4.0320396692550275e-06
441,SA04,0,0,6.63348653784368e-10
442,SA04,0,0,2.996544310462923e-07
443,SA04,0,0,9.137242351631158e-11
444,SA04,0,0,5.910238996875705e-06
445,SA04,0,0,0.00026699871523305774
446,SA04,0,0,8.659917511977255e-05
447,SA04,0,0,0.000189617057912983
448,SA04,0,0,0.0001595398352947086
449,SA04,0,0,0.0002043599379248917
450,SA04,0,0,0.00028023903723806143
451,SA04,0,0,5.7213721447624266e-05
452,SA04,0,0,8.392718154937029e-05
453,SA04,0,0,6.428342749131843e-05
454,SA04,0,0,0.0003472440002951771
455,SA04,0,0,1.740579413933574e-08
456,SA04,0,0,5.7436796652154953e-08
457,SA04,0,0,2.096165871989797e-06
458,SA04,0,0,3.767944622978803e-09
459,SA04,0,0,1.0392259275349147e-09
460,SA04,0,0,1.703043572831575e-08
461,SA04,0,0,8.925314709529175e-09
462,SA04,0,0,1.944701892853118e-07
463,SA04,0,0,0.00025624720728956163
464,SA04,0,0,0.0006258772918954492
465,SA04,0,0,0.00015153588901739568
466,SA04,0,0,0.0005766981048509479
467,SA04,0,0,0.00032960143289528787
468,SA04,0,0,3.7101624911883846e-05
469,SA04,0,0,1.3923598089604639e-05
470,SA04,0,0,2.4250393360070177e-10
471,SA04,0,0,1.33852280370661e-08
472,SA04,0,0,2.389309520367533e-05
473,SA04,0,0,1.2519249139586464e-06
474,SA04,0,0,3.129814629687644e-08
475,SA04,0,0,9.103990805670037e-07
476,SA04,0,0,1.701024388012229e-08
477,SA04,0,0,1.1841831959458204e-09
478,SA04,0,0,0.00014515288057737052
479,SA04,0,0,0.0011435166234150529
480,SA04,0,0,0.00017864411347545683
481,SA04,0,0,8.449395681964234e-05
482,SA04,0,0,0.0003876322298310697
483,SA04,0,0,0.0015052875969558954
484,SA04,0,0,0.001486952300183475
485,SA04,0,0,0.0006744074053131044
486,SA04,0,0,0.00038381884223781526
487,SA04,0,0,0.0002991149085573852
488,SA04,0,0,2.842577518855083e-13
489,SA04,0,0,4.606504414028656e-12
490,SA04,0,0,2.7362752688664393e-11
491,SA04,0,0,1.5991456883733893e-14
492,SA04,0,0,8.740558624098504e-12
493,SA04,0,0,2.1888343568199353e-11
494,SA04,0,0,1.245163043853137e-12
495,SA04,0,0,4.378595576393085e-12
496,SA04,0,0,1.217315224316673e-11
497,SA04,0,0,2.0985973104691719e-13
498,SA04,0,0,2.792417130859093e-10
499,SA04,0,0,1.907349278518211e-10
500,SA04,0,0,1.2924996359645058e-12
501,SA04,0,0,4.658444741068024e-10
502,SA04,0,0,6.357536025403121e-13
503,SA04,0,0,3.722375394575074e-14
504,SA04,0,0,2.3925239688585764e-15
505,SA04,0,0,3.0069666201448797e-10
506,SA04,0,0,1.2066980747960088e-10
507,SA04,0,0,3.604693041454887e-14
508,SA04,0,0,1.5642894965472998e-11
509,SA04,0,0,5.708987427764656e-13
510,SA04,0,0,3.874410693530464e-14
511,SA04,0,0,2.6470188888017e-12
512,SA04,0,0,1.8715602933530237e-14
513,SA04,0,0,7.008031308042284e-13
514,SA04,0,0,1.4075363270749097e-11
515,SA04,0,0,2.234295647801643e-12
516,SA04,0,0,1.586985057255852e-11
517,SA04,0,0,1.1658296723837669e-11
518,SA04,0,0,5.803734229314905e-14
519,SA04,0,0,7.031837677244634e-13
520,SA04,0,0,3.199965113850553e-14
521,SA04,0,0,4.351018514665156e-14
522,SA04,0,0,6.8124794000423705e-12
523,SA04,0,0,6.484708061325895e-13
524,SA04,0,0,4.990432112689236e-12
525,SA04,0,0,5.266026156802717e-11
526,SA04,0,0,1.1855798189974037e-13
527,SA04,0,0,3.963612410832172e-14
528,SA04,0,0,1.7344475855551877e-09
529,SA04,0,0,8.081206259724638e-10
530,SA04,0,0,5.332088104381683e-10
531,SA04,0,0,1.1315223931440688e-11
532,SA04,0,0,2.692515321811584e-09
533,SA04,0,0,3.0044056131828256e-09
534,SA04,0,0,1.6838816009112634e-05
535,SA04,0,0,0.0008463761769235134
536,SA04,0,0,7.233090515423868e-11
537,SA04,0,0,4.011317855656671e-08
538,SA04,0,0,2.8263683060636424e-10
539,SA04,0,0,5.4433822782584684e-08
540,SA04,0,0,6.219513185717895e-12
541,SA04,0,0,9.952939805657479e-09
542,SA04,0,0,5.310041295558676e-11
543,SA04,0,0,4.214293410770287e-12
544,SA04,0,0,0.000652541290037334
545,SA04,0,0,0.0005418548244051635
546,SA04,0,0,1.7512146177622867e-09
547,SA04,0,0,2.595066106447774e-10
548,SA04,0,0,2.8338404955974283e-09
549,SA04,0,0,3.0025779640396877e-09
550,SA04,0,0,9.712547432982888e-11
551,SA04,0,0,1.6385976776833733e-12
552,SA04,0,0,3.4079814668075414e-06
553,SA04,0,0,0.0021894355304539204
554,SA04,0,0,0.0032792948186397552
555,SA04,0,0,7.919949140955396e-09
556,SA04,0,0,1.3412981836324889e-08
557,SA04,0,0,7.220681652597705e-08
558,SA04,0,0,3.471252057352103e-05
559,SA04,0,0,7.819116035534535e-06
560,SA04,0,0,2.2712436376082223e-08
561,SA04,0,0,6.85025298707842e-08
562,SA04,0,0,2.9558371750226797e-08
563,SA04,0,0,1.2203535924848463e-11
564,SA04,0,0,3.504014634003738e-09
565,SA04,0,0,2.832429686350224e-07
566,SA04,0,0,7.885130770546311e-09
567,SA04,0,0,2.0351558216447074e-09
568,SA04,0,0,3.5251014211595474e-14
569,SA04,0,0,1.50047818614496e-09
570,SA04,0,0,2.464527604217892e-08
571,SA04,0,0,4.3298435041354277e-13
572,SA04,0,0,2.2594712212331558e-10
573,SA04,0,0,4.364589939465091e-11
574,SA04,0,0,5.883012718470304e-13
575,SA04,0,0,2.2591178927555688e-10
576,SA04,0,0,4.591372854828579e-12
577,SA04,0,0,6.426281728977301e-10
578,SA04,0,0,4.7166670924525533e-07
579,SA04,0,0,5.465519963693266e-12
580,SA04,0,0,2.1163389237691815e-14
581,SA04,0,0,9.714773337990076e-14
582,SA04,0,0,4.012544116416272e-11
583,SA04,0,0,1.0673963796170582e-10
584,SA04,0,0,2.569074064595611e-09
585,SA04,0,0,5.515892863988681e-12
586,SA04,0,0,5.040141637380202e-10
587,SA04,0,0,2.0664914224255426e-09
588,SA04,0,0,4.162082137271206e-12
589,SA04,0,0,5.876301528706662e-11
590,SA04,0,0,2.1623405843662624e-10
591,SA04,0,0,2.2121191989299405e-07
592,SA04,0,0,2.0720305679566842e-11
593,SA04,0,0,2.8001828633605896e-10
594,SA04,0,0,5.334784280996985e-10
595,SA04,0,0,2.550271022735539e-14
596,SA04,0,0,6.344489278560517e-13
597,SA04,0,0,8.398970408052264e-11
598,SA04,0,0,1.788692638449163e-09
599,SA04,0,0,1.0503529571440334e-14
600,SA04,0,0,3.623301311761473e-12
601,SA04,0,0,7.951334168865287e-07
602,SA04,0,0,1.0136378847391825e-08
603,SA04,0,0,6.824257955603819e-13
604,SA04,0,0,7.701479731725414e-11
605,SA04,0,0,7.275562374786659e-09
606,SA04,0,0,2.686864272738454e-11
607,SA04,0,0,4.533612374402196e-10
608,SA04,0,0,3.6731307773152366e-06
609,SA04,0,0,4.574476974994468e-08
610,SA04,0,0,2.0283084101180293e-09
611,SA04,0,0,1.9583880350726446e-10
612,SA04,0,0,1.2197032273064679e-09
613,SA04,0,0,2.3482071842551022e-09
614,SA04,0,0,3.2457086263093515e-07
615,SA04,0,0,1.2408196425894857e-06
616,SA04,0,0,4.822752998734359e-06
617,SA04,0,0,0.02639346942305565
618,SA04,0,0,2.0744744233525125e-07
619,SA04,0,0,1.6190111296054965e-07
620,SA04,0,0,1.5687618315496366e-08
621,SA04,0,0,6.904506477667383e-08
622,SA04,0,0,5.718058218917577e-06
623,SA04,0,0,3.187009545158048e-10
624,SA04,0,0,2.0802465527935965e-08
625,SA04,0,0,6.274537867057006e-08
626,SA04,0,0,8.086123992612215e-10
627,SA04,0,0,2.816912259007154e-10
628,SA04,0,0,5.384370380112635e-11
629,SA04,0,0,1.4251599012027327e-08
630,SA04,0,0,9.625780172939358e-10
631,SA04,0,0,2.559274214775087e-08
632,SA04,0,0,5.018206739038078e-09
633,SA04,0,0,7.618363578876242e-11
634,SA04,0,0,8.126347239567622e-08
635,SA04,0,0,2.2627080653592202e-08
636,SA04,0,0,2.3055498843405076e-08
637,SA04,0,0,2.7071722641380802e-08
638,SA04,0,0,1.6196818886093922e-10
639,SA04,0,0,5.6455597141624736e-11
640,SA04,0,0,3.013939098295282e-09
641,SA04,0,0,1.3111595364989626e-08
642,SA04,0,0,2.725172310036328e-10
643,SA04,0,0,2.863208628522962e-11
644,SA04,0,0,2.2875120464505017e-08
645,SA04,0,0,3.5997702214907168e-12
646,SA04,0,0,2.3236857771280484e-08
647,SA04,0,0,3.5890003857730335e-08
648,SA04,0,0,2.431999917007488e-07
649,SA04,0,0,3.8957487902280263e-08
650,SA04,0,0,0.0002054123324342072
651,SA04,0,0,3.3134178920590784e-06
652,SA04,0,0,7.091897714417428e-05
653,SA04,0,0,0.0003923522890545428
654,SA04,0,0,0.00011681859905365855
655,SA04,0,0,1.0418827514513396e-05
