index,subject,y_true,y_pred,prob_fall
87,SA05,0,0,1.0788966164909652e-06
88,SA05,0,0,3.0889768254382943e-07
89,SA05,0,0,2.5515447532598046e-07
90,SA05,0,0,6.290151191024052e-07
91,SA05,0,0,2.6854064572034986e-07
92,SA05,0,0,8.214235549530713e-07
93,SA05,0,0,3.2622179446661903e-07
94,SA05,0,0,2.3827697077649646e-06
95,SA05,0,0,2.61862737716001e-07
96,SA05,0,0,4.904618435830344e-07
97,SA05,0,0,3.157173296131077e-07
98,SA05,0,0,4.4782274244425935e-07
99,SA05,0,0,2.706419195419585e-07
100,SA05,0,0,8.523356314071862e-07
101,SA05,0,0,3.260854100517463e-06
102,SA05,0,0,4.165975155956403e-07
103,SA05,0,0,1.1343319101797533e-06
104,SA05,0,0,9.1452034212125e-07
105,SA05,0,0,9.892264642985538e-07
106,SA05,0,0,3.776754056161735e-07
107,SA05,0,0,1.0718265457398957e-06
108,SA05,0,0,8.632977142042364e-07
109,SA05,0,0,4.658236321120057e-07
110,SA05,0,0,1.0592534636089113e-06
111,SA05,0,0,3.3552598210917495e-07
112,SA05,0,0,1.7952614825844648e-06
113,SA05,0,0,1.3224714621173916e-06
114,SA05,0,0,8.09813798241521e-07
115,SA05,0,0,2.112608399329474e-06
116,SA05,0,0,6.031725092725537e-07
117,SA05,0,0,1.0785489621412125e-06
118,SA05,0,0,4.4254804265619896e-07
119,SA05,0,0,2.7355994802746864e-07
120,SA05,0,0,1.5883371133895707e-06
121,SA05,0,0,5.107102651891182e-07
122,SA05,0,0,1.4070600400373223e-06
123,SA05,0,0,1.8475070646672975e-06
124,SA05,0,0,6.569227934960509e-07
125,SA05,0,0,3.1406648304255214e-06
126,SA05,0,0,1.060230829352804e-06
127,SA05,0,0,2.41401357925497e-06
128,SA05,0,0,1.1161568181705661e-05
129,SA05,0,0,1.0203950751019875e-06
130,SA05,0,0,3.4550095051599783e-07
131,SA05,0,0,2.7903388399863616e-06
132,SA05,0,0,1.0350130423830706e-06
133,SA05,0,0,9.31896977363067e-07
134,SA05,0,0,3.12291467707837e-06
135,SA05,0,0,4.7078455622795445e-07
136,SA05,0,0,9.199577561957994e-07
137,SA05,0,0,8.80027641869674e-07
138,SA05,0,0,2.1251864268378995e-07
139,SA05,0,0,9.063171546586091e-07
140,SA05,0,0,3.620580173446797e-07
141,SA05,0,0,2.5856033403215406e-07
142,SA05,0,0,1.3139356269675773e-06
143,SA05,0,0,1.3633599564855103e-06
144,SA05,0,0,5.327871349436464e-06
145,SA05,0,0,1.4235672551876632e-06
146,SA05,0,0,1.2530417734524235e-06
147,SA05,0,0,3.4183879051852273e-06
148,SA05,0,0,1.4120472542344942e-06
149,SA05,0,0,2.6407017230667407e-06
150,SA05,0,0,3.0552248063031584e-05
151,SA05,0,0,1.1702445590344723e-06
152,SA05,0,0,3.2984502240651636e-07
153,SA05,0,0,8.295847692352254e-06
154,SA05,0,0,0.004658980760723352
155,SA05,0,0,0.00036792378523387015
156,SA05,0,0,0.00012531290121842176
157,SA05,0,0,1.2887827324448153e-05
158,SA05,0,0,5.400986992754042e-06
159,SA05,0,0,3.256425543440855e-06
160,SA05,0,0,6.355085497489199e-05
161,SA05,0,0,0.0003191646537743509
162,SA05,0,0,3.973669208789943e-06
163,SA05,0,0,3.064889460802078e-05
164,SA05,0,0,0.0001808253873605281
165,SA05,0,0,0.0004101519880350679
166,SA05,0,0,4.2090669012395665e-06
167,SA05,0,0,2.121046918546199e-06
168,SA05,0,0,7.912085493444465e-06
169,SA05,0,0,2.060545375570655e-05
170,SA05,0,0,6.875461258459836e-05
171,SA05,0,0,0.00035332218976691365
172,SA05,0,0,9.978915841202252e-06
173,SA05,0,0,7.418506356771104e-06
174,SA05,0,0,5.081739800516516e-06
175,SA05,0,0,7.968461432028562e-06
176,SA05,0,0,0.0021316104102879763
177,SA05,0,0,0.0005736718885600567
178,SA05,0,0,2.333576276214444e-06
179,SA05,0,0,1.8003707964453497e-06
180,SA05,0,0,1.1557915513549233e-06
181,SA05,0,0,1.6309139709846932e-06
182,SA05,0,0,1.0104219654749613e-05
183,SA05,0,0,2.0996509192627855e-05
184,SA05,0,0,2.9837226520612603e-06
185,SA05,0,0,9.125129508902319e-06
186,SA05,0,0,4.374224317871267e-06
187,SA05,0,0,1.7332966308458708e-05
188,SA05,0,0,2.488054451532662e-05
189,SA05,0,0,5.826616870763246e-06
190,SA05,0,0,3.808070914601558e-06
191,SA05,0,0,3.934699634555727e-06
192,SA05,0,0,3.7360587157309055e-06
193,SA05,0,0,3.4172080631833524e-06
194,SA05,0,0,1.1010693924617954e-05
195,SA05,0,0,8.296742635138799e-06
196,SA05,0,0,2.871792048608768e-06
197,SA05,0,0,4.752559107146226e-06
198,SA05,0,0,6.395002128556371e-05
199,SA05,0,0,3.087142249569297e-05
200,SA05,0,0,2.8292081424297066e-06
201,SA05,0,0,2.581686021585483e-05
202,SA05,0,0,3.446056507527828e-05
203,SA05,0,0,3.683481918415055e-05
204,SA05,0,0,2.882719309127424e-05
205,SA05,0,0,2.4020759155973792e-05
206,SA05,0,0,4.443014859134564e-06
207,SA05,0,0,0.0001083750175894238
208,SA05,0,0,5.099907411931781e-06
209,SA05,0,0,7.943104719743133e-06
210,SA05,0,0,1.0353573088650592e-05
211,SA05,0,0,3.559828883226146e-06
212,SA05,0,0,3.323278860989376e-06
213,SA05,0,0,1.85887620318681e-05
214,SA05,0,0,7.884343176556285e-06
215,SA05,0,0,7.575333711429266e-06
216,SA05,0,0,2.2112719307187945e-05
217,SA05,0,0,6.417667009372963e-06
218,SA05,0,0,6.1928008108225185e-06
219,SA05,0,0,0.0001062207156792283
220,SA05,0,0,0.0004685077874455601
221,SA05,0,0,9.225494068232365e-06
222,SA05,0,0,3.3515868835820584e-06
223,SA05,0,0,1.138278457801789e-05
224,SA05,0,0,2.2620821255259216e-05
225,SA05,0,0,4.410356723383302e-06
226,SA05,0,0,3.068935711780796e-06
227,SA05,0,0,3.495123337415862e-06
228,SA05,0,0,3.7933400562906172e-06
229,SA05,0,0,3.43070360031561e-06
230,SA05,0,0,4.7159883251879364e-06
231,SA05,0,0,0.003367895958945155
232,SA05,0,0,0.005717115942388773
233,SA05,0,0,0.00030167121440172195
234,SA05,0,0,8.342473847733345e-06
235,SA05,0,0,3.2918051147134975e-06
236,SA05,0,0,2.1397494492703117e-05
237,SA05,0,0,8.517543392372318e-06
238,SA05,0,0,4.132357207708992e-05
239,SA05,0,0,0.039134833961725235
240,SA05,0,0,2.3892958779470064e-05
241,SA05,0,0,0.0006719655357301235
242,SA05,0,0,2.138415220542811e-05
243,SA05,0,0,0.00014250140520744026
244,SA05,0,0,5.239027814241126e-05
245,SA05,0,0,0.0001233590446645394
246,SA05,0,0,6.857415428385139e-05
247,SA05,0,0,4.1159535612678155e-05
248,SA05,0,0,0.00018770128372125328
249,SA05,0,0,0.00019564057583920658
250,SA05,0,0,3.666449629236013e-05
251,SA05,0,0,1.7238933651242405e-05
252,SA05,0,0,8.275856998807285e-06
253,SA05,0,0,1.850587796070613e-05
254,SA05,0,0,0.002279803156852722
255,SA05,0,0,0.0003936352441087365
256,SA05,0,0,0.00010678680700948462
257,SA05,0,0,8.186822924471926e-06
258,SA05,0,0,2.400619905529311e-06
259,SA05,0,0,7.880856173869688e-06
260,SA05,0,0,6.041573669790523e-06
261,SA05,0,0,5.844136012456147e-06
262,SA05,0,0,4.2330748328822665e-06
263,SA05,0,0,2.5320719942101277e-05
264,SA05,0,0,7.190119504230097e-05
265,SA05,0,0,1.3210321412771009e-05
266,SA05,0,0,0.0001744842593325302
267,SA05,0,0,5.105478976474842e-06
268,SA05,0,0,1.5718909480710863e-06
269,SA05,0,0,4.251340669725323e-06
270,SA05,0,0,3.733894118340686e-05
271,SA05,0,0,7.520541657868307e-06
272,SA05,0,0,0.0001015633752103895
273,SA05,0,0,0.0004967720014974475
274,SA05,0,0,1.0994565855071414e-05
275,SA05,0,0,6.340262643789174e-06
276,SA05,0,0,2.956260004793876e-06
277,SA05,0,0,2.2599101612286177e-06
278,SA05,0,0,2.990337407027255e-06
279,SA05,0,0,4.125971827306785e-06
280,SA05,0,0,1.125563449022593e-05
281,SA05,0,0,1.663522925809957e-05
282,SA05,0,0,0.00011971770436502993
283,SA05,0,0,0.00010049910633824766
284,SA05,0,0,1.1897066542587709e-05
285,SA05,0,0,5.072926796856336e-06
286,SA05,0,0,2.207024590461515e-05
287,SA05,0,0,4.47621323473868e-06
288,SA05,0,0,1.0962110536638647e-05
289,SA05,0,0,5.1600577535282355e-06
290,SA05,0,0,0.000303028617054224
291,SA05,0,0,7.65843506087549e-05
292,SA05,0,0,2.6278106815880165e-05
293,SA05,0,0,1.377605258312542e-05
294,SA05,0,0,2.6637730115908198e-05
295,SA05,0,0,0.0019494234584271908
296,SA05,0,0,1.8434713638271205e-05
297,SA05,0,0,1.7586749891052023e-05
298,SA05,0,0,0.00022023961355444044
299,SA05,0,0,3.611009742598981e-05
300,SA05,0,0,1.214669373439392e-05
301,SA05,0,0,4.023111978312954e-05
302,SA05,0,0,4.439584245119477e-06
303,SA05,0,0,1.2209839042043313e-06
304,SA05,0,0,4.805463504453655e-06
305,SA05,0,0,2.096211574098561e-05
306,SA05,0,0,1.2496128874772694e-05
307,SA05,0,0,4.467173312150408e-06
308,SA05,0,0,2.6864952928917774e-07
309,SA05,0,0,1.5151307479754905e-06
310,SA05,0,0,5.9462977333168965e-06
311,SA05,0,0,6.104802014306188e-05
312,SA05,0,0,2.7679800496116513e-06
313,SA05,0,0,1.6146294001373462e-05
314,SA05,0,0,1.5299090136977611e-06
315,SA05,0,0,3.1070169370650547e-07
316,SA05,0,0,5.616104772343533e-06
317,SA05,0,0,2.0191400835756212e-06
318,SA05,0,0,7.194780096142495e-07
319,SA05,0,0,1.6890594451979268e-06
320,SA05,0,0,1.7294227063757717e-06
321,SA05,0,0,4.01457373300218e-06
322,SA05,0,0,5.701194368157303e-06
323,SA05,0,0,2.6413209752718103e-07
324,SA05,0,0,2.6343903414272063e-07
325,SA05,0,0,3.103877332932825e-08
326,SA05,0,0,7.40770815355063e-07
327,SA05,0,0,6.7960622800455894e-06
328,SA05,0,0,1.9204546788387233e-06
329,SA05,0,0,7.465985163435107e-07
330,SA05,0,0,8.74305987963453e-06
331,SA05,0,0,3.938237114198273e-07
332,SA05,0,0,1.0244895065625315e-06
333,SA05,0,0,1.7128056697401917e-06
334,SA05,0,0,1.3099094076096662e-06
335,SA05,0,0,3.869814406698424e-07
336,SA05,0,0,9.299713497057382e-07
337,SA05,0,0,6.616357381972193e-07
338,SA05,0,0,1.8888658814830706e-06
339,SA05,0,0,3.888847913913196e-06
340,SA05,0,0,6.920360647200141e-06
341,SA05,0,0,2.7784824396803742e-06
342,SA05,0,0,1.3931908142694738e-06
343,SA05,0,0,2.3027636686379083e-08
344,SA05,0,0,9.729902785693412e-07
345,SA05,0,0,9.374454748467542e-06
346,SA05,0,0,1.916697328852024e-05
347,SA05,0,0,7.857328455429524e-06
348,SA05,0,0,2.4709058266125794e-07
349,SA05,0,0,6.241105552362569e-07
350,SA05,0,0,8.332506240549264e-07
351,SA05,0,0,1.0604209137454745e-06
352,SA05,0,0,1.6143854963956983e-06
353,SA05,0,0,1.4384233963937731e-06
354,SA05,0,0,2.338323383810348e-06
355,SA05,0,0,1.6321338989655487e-05
356,SA05,0,0,8.345466085302178e-06
357,SA05,0,0,4.408581844472792e-06
358,SA05,0,0,4.1875321699080814e-07
359,SA05,0,0,1.0389290991952294e-06
360,SA05,0,0,4.712418046892708e-07
361,SA05,0,0,1.6461818574953213e-08
362,SA05,0,0,2.906649797296268e-06
363,SA05,0,0,3.0784991395194083e-05
364,SA05,0,0,3.6313836062618066e-06
365,SA05,0,0,1.4993238437455148e-06
366,SA05,0,0,2.443216999381548e-06
367,SA05,0,0,5.042426209911355e-07
368,SA05,0,0,6.6018001234624535e-06
369,SA05,0,0,1.4139999393592007e-06
370,SA05,0,0,1.9644660653739265e-07
371,SA05,0,0,2.521260569210426e-07
372,SA05,0,0,5.090759032100323e-07
373,SA05,0,0,8.822452173262718e-07
374,SA05,0,0,3.1841696568335465e-07
375,SA05,0,0,2.111681851602043e-06
376,SA05,0,0,7.4407621468708385e-06
377,SA05,0,0,3.1838951599638676e-06
378,SA05,0,0,3.012515605860244e-07
379,SA05,0,0,9.184028471054262e-08
380,SA05,0,0,2.2358995011018123e-07
381,SA05,0,0,1.250210033276744e-07
382,SA05,0,0,2.204121472004772e-07
383,SA05,0,0,6.172411758598173e-06
384,SA05,0,0,7.539139915024862e-06
385,SA05,0,0,2.8481318281592394e-07
386,SA05,0,0,1.1651821978375665e-06
387,SA05,0,0,3.6150847790850094e-06
388,SA05,0,0,1.3521243090508506e-05
389,SA05,0,0,2.6194965130343917e-07
390,SA05,0,0,1.1874858500959817e-06
391,SA05,0,0,1.8731177533481969e-06
392,SA05,0,0,2.647482006068458e-06
393,SA05,0,0,9.510485483588127e-07
394,SA05,0,0,6.453802257055941e-07
395,SA05,0,0,1.040654638018168e-06
396,SA05,0,0,3.936625489586731e-06
397,SA05,0,0,3.98799755885193e-07
398,SA05,0,0,1.9022509434307722e-07
399,SA05,0,0,1.435896024304384e-06
400,SA05,0,0,1.5759496818645857e-06
401,SA05,0,0,5.480309027916519e-06
402,SA05,0,0,1.9061357306782156e-05
403,SA05,0,0,2.8189174372528214e-06
404,SA05,0,0,3.733317134901881e-05
405,SA05,0,0,1.634535874472931e-05
406,SA05,0,0,4.381878170534037e-05
407,SA05,0,0,4.884067266175407e-07
408,SA05,0,0,1.6745286757213762e-07
409,SA05,0,0,6.545889164044638e-08
410,SA05,0,0,1.3734002379806043e-07
411,SA05,0,0,1.51109901480595e-07
412,SA05,0,0,1.753716531993632e-07
413,SA05,0,0,2.2216670458874432e-07
414,SA05,0,0,1.3796199027638067e-07
415,SA05,0,0,1.146506889426746e-07
416,SA05,0,0,8.486778568794762e-08
417,SA05,0,0,1.1810004707513144e-07
418,SA05,0,0,1.8239570636069402e-06
419,SA05,0,0,2.107931322825607e-06
420,SA05,0,0,3.84449185730773e-06
421,SA05,0,0,3.3506275940453634e-05
422,SA05,0,0,1.878011244116351e-05
423,SA05,0,0,6.656624464085326e-06
424,SA05,0,0,5.663160118274391e-05
425,SA05,0,0,3.826500687864609e-05
426,SA05,0,0,3.0024855846022547e-07
427,SA05,0,0,1.3586790714725794e-07
428,SA05,0,0,1.1695424007029942e-07
429,SA05,0,0,1.4844303564132133e-07
430,SA05,0,0,9.318359417420652e-08
431,SA05,0,0,7.941507362829725e-08
432,SA05,0,0,5.954044368650102e-08
433,SA05,0,0,7.875694763015417e-08
434,SA05,0,0,7.087952980100454e-08
435,SA05,0,0,1.9287899988285062e-07
436,SA05,0,0,1.1257331607339438e-05
437,SA05,0,0,5.796389359602472e-06
438,SA05,0,0,3.7501197311939904e-06
439,SA05,0,0,6.979287718422711e-06
440,SA05,0,0,4.7803481720620766e-05
441,SA05,0,0,1.3296620636538137e-05
442,SA05,0,0,1.1381536751287058e-05
443,SA05,0,0,1.0563476848801656e-07
444,SA05,0,0,7.006471491877164e-08
445,SA05,0,0,8.511629800977971e-08
446,SA05,0,0,1.2643465652217856e-07
447,SA05,0,0,9.705689762995462e-08
448,SA05,0,0,6.010180442217461e-08
449,SA05,0,0,4.7352674670264605e-08
450,SA05,0,0,6.58575061152078e-08
451,SA05,0,0,1.1070385852463005e-07
452,SA05,0,0,6.829144894027195e-08
453,SA05,0,0,1.6909680766730162e-07
454,SA05,0,0,7.113954779924825e-06
455,SA05,0,0,1.625904019419977e-06
456,SA05,0,0,8.489468200423289e-06
457,SA05,0,0,5.726107247028267e-06
458,SA05,0,0,3.29190129377821e-07
459,SA05,0,0,3.6190169794281246e-06
460,SA05,0,0,2.114702738253982e-06
461,SA05,0,0,3.127695663351915e-06
462,SA05,0,0,1.222609995465973e-07
463,SA05,0,0,7.414549685336169e-08
464,SA05,0,0,8.927361960786584e-08
465,SA05,0,0,8.74594547894958e-08
466,SA05,0,0,1.0735415401086357e-07
467,SA05,0,0,8.888419955610516e-08
468,SA05,0,0,5.0374751481285784e-08
469,SA05,0,0,6.241545946750193e-08
470,SA05,0,0,1.3966599965442583e-07
471,SA05,0,0,1.4210360177457915e-07
472,SA05,0,0,4.253761744621443e-06
473,SA05,0,0,4.429506134329131e-06
474,SA05,0,0,1.307806269323919e-05
475,SA05,0,0,3.4580889405333437e-06
476,SA05,0,0,1.458667924225665e-07
477,SA05,0,0,1.6661703057252453e-06
478,SA05,0,0,4.0528193494537845e-06
479,SA05,0,0,3.5405340895522386e-05
480,SA05,0,0,5.97058442508569e-06
481,SA05,0,0,1.648638203732844e-07
482,SA05,0,0,8.631892711719047e-08
483,SA05,0,0,8.844686760767217e-08
484,SA05,0,0,7.66628716064588e-08
485,SA05,0,0,7.375789579100456e-08
486,SA05,0,0,1.0732937738566761e-07
487,SA05,0,0,1.4810593995662202e-07
488,SA05,0,0,3.077878574231363e-08
489,SA05,0,0,2.701678702976551e-08
490,SA05,0,0,1.0267885386383568e-07
491,SA05,0,0,1.704893719534084e-07
492,SA05,0,0,2.4587720304225513e-07
493,SA05,0,0,1.591563858482914e-07
494,SA05,0,0,3.5004831033802475e-07
495,SA05,0,0,7.43973714634194e-07
496,SA05,0,0,7.527966516818196e-08
497,SA05,0,0,5.781279242000892e-07
498,SA05,0,0,4.917300884699216e-06
499,SA05,0,0,7.76525581613896e-08
500,SA05,0,0,1.825967359536662e-07
501,SA05,0,0,2.7604093588706746e-07
502,SA05,0,0,4.785952683050709e-07
503,SA05,0,0,2.9015765790063597e-07
504,SA05,0,0,3.4338118126697736e-08
505,SA05,0,0,1.1544223070814041e-06
506,SA05,0,0,1.12617874492571e-06
507,SA05,0,0,2.2295520807347202e-07
508,SA05,0,0,4.86785722841887e-07
509,SA05,0,0,2.2097894714079303e-07
510,SA05,0,0,2.769632345689388e-08
511,SA05,0,0,1.1721015624743814e-07
512,SA05,0,0,2.2370342378508212e-07
513,SA05,0,0,1.952344916844595e-07
514,SA05,0,0,1.7879371227991214e-07
515,SA05,0,0,1.6753895693000231e-07
516,SA05,0,0,9.471297346408392e-08
517,SA05,0,0,1.8742849761110847e-07
518,SA05,0,0,1.5799735137989046e-06
519,SA05,0,0,4.3940826088828544e-08
520,SA05,0,0,9.705208725563352e-08
521,SA05,0,0,9.648453414001779e-08
522,SA05,0,0,4.887617706117453e-07
523,SA05,0,0,7.36114429855661e-07
524,SA05,0,0,8.169021015191902e-08
525,SA05,0,0,6.177542388741131e-08
526,SA05,0,0,2.1890386392442451e-07
527,SA05,0,0,1.263545186702686e-06
528,SA05,0,0,2.2290214474196546e-06
529,SA05,0,0,1.906123884509725e-06
530,SA05,0,0,1.6060763528003008e-06
531,SA05,0,0,1.6469723504997091e-06
532,SA05,0,0,6.071581282185434e-08
533,SA05,0,0,7.829026316130694e-08
534,SA05,0,0,3.6672219039246556e-08
535,SA05,0,0,3.733621767310069e-08
536,SA05,0,0,1.4745355656486936e-06
537,SA05,0,0,4.7786552386241965e-06
538,SA05,0,0,1.5044126939756097e-06
539,SA05,0,0,3.380544967512833e-06
540,SA05,0,0,2.115450001838326e-07
541,SA05,0,0,2.2644702823981788e-07
542,SA05,0,0,2.1509367797989398e-07
543,SA05,0,0,9.603929385093579e-08
544,SA05,0,0,8.117793868223089e-07
545,SA05,0,0,8.33497040275688e-07
546,SA05,0,0,9.077064078155672e-07
547,SA05,0,0,3.1181352824205533e-06
548,SA05,0,0,5.538809546123957e-06
549,SA05,0,0,3.4937652770850036e-08
550,SA05,0,0,4.127197072989475e-08
551,SA05,0,0,5.691291349307903e-08
552,SA05,0,0,9.840363190960488e-07
553,SA05,0,0,2.229243727924768e-05
554,SA05,0,0,0.00013441489136312157
555,SA05,0,0,5.722427886212245e-06
556,SA05,0,0,7.178576652222546e-06
557,SA05,0,0,4.1298139876744244e-06
558,SA05,0,0,1.0262050409437506e-07
559,SA05,0,0,2.7496939836169076e-08
560,SA05,0,0,4.378306130092824e-06
561,SA05,0,0,2.496613660696312e-06
562,SA05,0,0,3.6033336527907522e-06
563,SA05,0,0,5.7080492297245655e-06
564,SA05,0,0,5.907702870899811e-06
565,SA05,0,0,1.7384135730935668e-07
566,SA05,0,0,1.3820785227380838e-07
567,SA05,0,0,1.4773746670471155e-07
568,SA05,0,0,4.6606711379126864e-08
569,SA05,0,0,5.568493293139909e-07
570,SA05,0,0,1.6285284232253616e-07
571,SA05,0,0,1.666750335971301e-06
572,SA05,0,0,3.05691656876661e-07
573,SA05,0,0,1.483377474187364e-07
574,SA05,0,0,9.534463174531993e-08
575,SA05,0,0,4.115075924460143e-08
576,SA05,0,0,6.028400179047821e-08
577,SA05,0,0,2.204232742997192e-07
578,SA05,0,0,1.2934233382111415e-05
579,SA05,0,0,1.6435861880381708e-06
580,SA05,0,0,5.608304718407453e-07
581,SA05,0,0,1.352834033241379e-06
582,SA05,0,0,1.107824303403504e-07
583,SA05,0,0,1.1214604000997497e-07
584,SA05,0,0,1.3422867084500467e-07
585,SA05,0,0,4.1158224917126063e-07
586,SA05,0,0,1.9025932260774425e-06
587,SA05,0,0,1.4326720929602743e-06
588,SA05,0,0,8.765384507114504e-08
589,SA05,0,0,1.444372742298583e-06
590,SA05,0,0,2.281142741367148e-07
591,SA05,0,0,1.233263020594677e-07
592,SA05,0,0,7.482428010519016e-09
593,SA05,0,0,1.7058758885468706e-06
594,SA05,0,0,6.470469088526443e-06
595,SA05,0,0,3.240318164898781e-07
596,SA05,0,0,1.6685841046637506e-06
597,SA05,0,0,9.119127639678482e-07
598,SA05,0,0,8.802307434052636e-07
599,SA05,0,0,1.7893525239287555e-07
600,SA05,0,0,1.0462535016131369e-07
601,SA05,0,0,2.1436233055283083e-06
602,SA05,0,0,2.3320258151215967e-06
603,SA05,0,0,1.6373518292311928e-06
604,SA05,0,0,1.3135972949385177e-06
605,SA05,0,0,7.016406016191468e-06
606,SA05,0,0,2.566788737112802e-07
607,SA05,0,0,6.95621693580506e-08
608,SA05,0,0,3.0503631478495663e-06
609,SA05,0,0,5.265861091174884e-06
610,SA05,0,0,8.752870598982554e-06
611,SA05,0,0,4.0792065192363225e-06
612,SA05,0,0,6.722383716351032e-08
613,SA05,0,0,2.788163158129464e-07
614,SA05,0,0,2.2057953685816756e-07
615,SA05,0,0,2.0233680686487787e-07
616,SA05,0,0,4.715367595053976e-06
617,SA05,0,0,5.085928933112882e-06
618,SA05,0,0,1.7815816022448416e-07
619,SA05,0,0,3.2666932838765206e-06
620,SA05,0,0,7.992769496922847e-06
621,SA05,0,0,6.53237520964467e-07
622,SA05,0,0,2.4294962486237637e-07
623,SA05,0,0,3.223160547349835e-07
624,SA05,0,0,7.67648629107498e-08
625,SA05,0,0,1.5151385014178231e-05
626,SA05,0,0,5.452668119687587e-06
627,SA05,0,0,1.1825754882011097e-06
628,SA05,0,0,9.173476428259164e-06
629,SA05,0,0,8.928193892643321e-06
630,SA05,0,0,3.649373070402362e-08
631,SA05,0,0,2.62272550344278e-08
632,SA05,0,0,1.1561905921553262e-06
633,SA05,0,0,1.2271906598471105e-05
634,SA05,0,0,2.67438681476051e-05
635,SA05,0,0,9.100205716094933e-06
636,SA05,0,0,4.506255208980292e-06
637,SA05,0,0,6.689882070531894e-08
638,SA05,0,0,2.242555865450413e-07
639,SA05,0,0,4.856658719631923e-08
640,SA05,0,0,9.855502867139876e-07
641,SA05,0,0,1.2735300515487324e-05
642,SA05,0,0,1.2202959624119103e-05
643,SA05,0,0,1.279866319237044e-05
644,SA05,0,0,3.6101130262977676e-06
645,SA05,0,0,3.227318501330956e-08
646,SA05,0,0,2.9757831754295694e-08
647,SA05,0,0,8.280115082470729e-08
648,SA05,0,0,1.3216300942531234e-07
649,SA05,0,0,1.2459279332688311e-06
650,SA05,0,0,0.0002435048227198422
651,SA05,0,0,1.5274657926056534e-05
652,SA05,0,0,4.3098001611951986e-08
