index,subject,y_true,y_pred,prob_fall
109,SA04,0,0,2.083828076138161e-05
110,SA04,0,0,5.121010417497018e-06
111,SA04,0,0,6.3690672504890244e-06
112,SA04,0,0,7.196755632321583e-06
113,SA04,0,0,9.637254152039532e-06
114,SA04,0,0,1.2607695225597126e-06
115,SA04,0,0,2.355063315917505e-06
116,SA04,0,0,6.758993549738079e-06
117,SA04,0,0,8.228950900956988e-05
118,SA04,0,0,1.4849706531094853e-05
119,SA04,0,0,5.414457973529352e-06
120,SA04,0,0,2.5374561118951533e-06
121,SA04,0,0,7.867849490139633e-06
122,SA04,0,0,1.9189790236850968e-06
123,SA04,0,0,3.7041854739072733e-06
124,SA04,0,0,3.077861663314252e-07
125,SA04,0,0,2.445643531245878e-06
126,SA04,0,0,6.759831012459472e-05
127,SA04,0,0,1.868756953626871e-05
128,SA04,0,0,5.386800239648437e-06
129,SA04,0,0,3.6138244468020275e-05
130,SA04,0,0,1.0210804248345084e-05
131,SA04,0,0,5.796831828774884e-06
132,SA04,0,0,1.274905662285164e-05
133,SA04,0,0,1.8016418152910774e-06
134,SA04,0,0,1.0468864275026135e-05
135,SA04,0,0,4.959564193995902e-06
136,SA04,0,0,1.2583067473315168e-05
137,SA04,0,0,1.9535943920345744e-06
138,SA04,0,0,8.478892596031073e-06
139,SA04,0,0,2.177587703044992e-06
140,SA04,0,0,5.2553103159880266e-05
141,SA04,0,0,1.1731661288649775e-05
142,SA04,0,0,5.148687705514021e-06
143,SA04,0,0,4.902459113509394e-05
144,SA04,0,0,1.1885815638379427e-06
145,SA04,0,0,1.5691703083575703e-05
146,SA04,0,0,0.0001306415506405756
147,SA04,0,0,1.2130555660405662e-05
148,SA04,0,0,1.5109264495549724e-05
149,SA04,0,0,1.813114977267105e-05
150,SA04,0,0,1.1968361832259689e-05
151,SA04,0,0,0.00013375247363001108
152,SA04,0,0,2.9711893603234785e-06
153,SA04,0,0,1.8474347598385066e-05
154,SA04,0,0,0.00011127893958473578
155,SA04,0,0,1.2359879292489495e-05
156,SA04,0,0,1.226905169460224e-05
157,SA04,0,0,0.00014913496852386743
158,SA04,0,0,6.392147042788565e-06
159,SA04,0,0,6.740924163750606e-06
160,SA04,0,0,3.193371958332136e-05
161,SA04,0,0,1.85333592526149e-05
162,SA04,0,0,4.677775905292947e-06
163,SA04,0,0,6.4769142227305565e-06
164,SA04,0,0,1.5268044535332592e-06
165,SA04,0,0,1.8497034943720791e-06
166,SA04,0,0,0.00011580664431676269
167,SA04,0,0,0.00022816401906311512
168,SA04,0,0,2.092879731208086e-05
169,SA04,0,0,2.4047165425145067e-05
170,SA04,0,0,6.769993433408672e-06
171,SA04,0,0,2.0926541765220463e-05
172,SA04,0,0,7.243548679980449e-06
173,SA04,0,0,2.865189526346512e-05
174,SA04,0,0,0.0015850338386371732
175,SA04,0,0,0.002960422309115529
176,SA04,0,0,2.5848492441582493e-05
177,SA04,0,0,3.920858944184147e-06
178,SA04,0,0,3.373445724719204e-05
179,SA04,0,0,0.0005270572728477418
180,SA04,0,0,4.283410362404538e-06
181,SA04,0,0,2.5258477762690745e-06
182,SA04,0,0,1.8893879314418882e-05
183,SA04,0,0,2.9697966965613887e-05
184,SA04,0,0,9.741771464177873e-06
185,SA04,0,0,7.395492957584793e-06
186,SA04,0,0,1.1738431567209773e-05
187,SA04,0,0,0.00012055465049343184
188,SA04,0,0,3.340105877214228e-06
189,SA04,0,0,6.5399258346587885e-06
190,SA04,0,0,4.030765558127314e-05
191,SA04,0,0,5.792366209789179e-05
192,SA04,0,0,5.884503025299637e-06
193,SA04,0,0,7.299636763491435e-06
194,SA04,0,0,0.00014814439055044204
195,SA04,0,0,0.00010483596997801214
196,SA04,0,0,1.5390127373393625e-05
197,SA04,0,0,6.826228491263464e-05
198,SA04,0,0,7.454109436366707e-05
199,SA04,0,0,3.81722129532136e-05
200,SA04,0,0,1.1132719009765424e-05
201,SA04,0,0,6.902635959704639e-06
202,SA04,0,0,2.197753929067403e-05
203,SA04,0,0,0.0001308692153543234
204,SA04,0,0,0.0004650541231967509
205,SA04,0,0,6.499420123873278e-05
206,SA04,0,0,0.00011059555254178122
207,SA04,0,0,0.00025551384896971285
208,SA04,0,0,5.240276732365601e-05
209,SA04,0,0,8.611478733655531e-06
210,SA04,0,0,1.3241499800642487e-05
211,SA04,0,0,0.0007877511670812964
212,SA04,0,0,0.00010545410623308271
213,SA04,0,0,0.00022948134574107826
214,SA04,0,0,0.0008164471946656704
215,SA04,0,0,0.0006922249449416995
216,SA04,0,0,0.0004099744837731123
217,SA04,0,0,0.0005131253274157643
218,SA04,0,0,1.8600394469103776e-05
219,SA04,0,0,1.9726641767192632e-05
220,SA04,0,0,0.00012591792619787157
221,SA04,0,0,0.00015709197032265365
222,SA04,0,0,1.3844789464201313e-05
223,SA04,0,0,1.6745663742767647e-05
224,SA04,0,0,4.081249426235445e-05
225,SA04,0,0,2.4278118871734478e-05
226,SA04,0,0,5.832938313687919e-06
227,SA04,0,0,5.390870228438871e-06
228,SA04,0,0,3.517664708851953e-06
229,SA04,0,0,9.18750956770964e-05
230,SA04,0,0,5.718399552279152e-05
231,SA04,0,0,2.0982775822631083e-05
232,SA04,0,0,1.7170485079986975e-05
233,SA04,0,0,9.236085247721348e-07
234,SA04,0,0,8.904155947675463e-06
235,SA04,0,0,1.4861715271763387e-06
236,SA04,0,0,7.225183253467549e-06
237,SA04,0,0,4.6674554141645785e-06
238,SA04,0,0,1.0165198546019383e-05
239,SA04,0,0,0.00021986277715768665
240,SA04,0,0,1.040471761371009e-05
241,SA04,0,0,3.820548045041505e-06
242,SA04,0,0,4.6956047299318016e-06
243,SA04,0,0,1.0220350304734893e-05
244,SA04,0,0,1.6748632333474234e-05
245,SA04,0,0,2.77304775408993e-06
246,SA04,0,0,2.296989805472549e-05
247,SA04,0,0,0.0008057725499384105
248,SA04,0,0,1.6492875147378072e-05
249,SA04,0,0,2.635208875290118e-05
250,SA04,0,0,1.8500388250686228e-05
251,SA04,0,0,7.968947102199309e-06
252,SA04,0,0,1.0207717195953592e-06
253,SA04,0,0,5.607587922895618e-07
254,SA04,0,0,2.5185474896716187e-06
255,SA04,0,0,2.805746134981746e-06
256,SA04,0,0,2.0686531570390798e-05
257,SA04,0,0,7.33688721084036e-05
258,SA04,0,0,1.1626846116996603e-06
259,SA04,0,0,3.6588073726306902e-06
260,SA04,0,0,3.4332729228481185e-06
261,SA04,0,0,6.001262136123842e-06
262,SA04,0,0,6.406476131814998e-06
263,SA04,0,0,2.0599911749741295e-06
264,SA04,0,0,1.2723440704576205e-05
265,SA04,0,0,8.892705227481201e-05
266,SA04,0,0,4.507704034040216e-06
267,SA04,0,0,8.236818757723086e-06
268,SA04,0,0,1.9298236111353617e-06
269,SA04,0,0,3.0631204595010786e-07
270,SA04,0,0,3.143694357277127e-06
271,SA04,0,0,2.6186075956502464e-06
272,SA04,0,0,5.96814288655878e-07
273,SA04,0,0,1.6877504549484001e-06
274,SA04,0,0,7.854083037273085e-07
275,SA04,0,0,3.134097369184019e-06
276,SA04,0,0,1.6125514434861543e-07
277,SA04,0,0,3.3646563224465353e-06
278,SA04,0,0,7.026022217360151e-07
279,SA04,0,0,9.358540182802244e-07
280,SA04,0,0,1.568213434666177e-07
281,SA04,0,0,4.0927243389887735e-06
282,SA04,0,0,9.053781832335517e-05
283,SA04,0,0,2.857037998182932e-06
284,SA04,0,0,2.05236972306011e-07
285,SA04,0,0,1.0140313406736823e-06
286,SA04,0,0,7.336657148471204e-08
287,SA04,0,0,8.201961350096099e-07
288,SA04,0,0,1.018193302115833e-06
289,SA04,0,0,2.2107703898655018e-06
290,SA04,0,0,2.6815550882020034e-06
291,SA04,0,0,3.285189450252801e-05
292,SA04,0,0,2.945506275864318e-05
293,SA04,0,0,2.731904942265828e-07
294,SA04,0,0,2.0955792479071533e-07
295,SA04,0,0,1.7896188353461184e-07
296,SA04,0,0,4.163665835221764e-06
297,SA04,0,0,3.1792103527550353e-06
298,SA04,0,0,1.4098889096203493e-06
299,SA04,0,0,8.82552849361673e-05
300,SA04,0,0,3.655703039839864e-05
301,SA04,0,0,6.130912879598327e-07
302,SA04,0,0,1.8932162504370353e-07
303,SA04,0,0,3.6813295878346253e-07
304,SA04,0,0,2.0407621832418954e-06
305,SA04,0,0,2.094707042488153e-06
306,SA04,0,0,1.3502638012141688e-06
307,SA04,0,0,3.2257713655781117e-07
308,SA04,0,0,7.205146257405204e-09
309,SA04,0,0,1.0738913758245872e-08
310,SA04,0,0,1.6204129593688776e-08
311,SA04,0,0,7.322621087268999e-08
312,SA04,0,0,1.988258873097948e-06
313,SA04,0,0,1.682944684944232e-06
314,SA04,0,0,7.513006949011469e-06
315,SA04,0,0,6.847836175438715e-06
316,SA04,0,0,1.2297822649998125e-05
317,SA04,0,0,0.00038390158442780375
318,SA04,0,0,7.258674941112986e-07
319,SA04,0,0,2.0229821018347138e-07
320,SA04,0,0,1.6140513707796345e-06
321,SA04,0,0,1.8484586234990275e-06
322,SA04,0,0,8.618269475846319e-07
323,SA04,0,0,4.031273056170903e-05
324,SA04,0,0,4.805518187822599e-07
325,SA04,0,0,3.3376682750940745e-08
326,SA04,0,0,4.695120736641911e-08
327,SA04,0,0,1.6896540273592109e-06
328,SA04,0,0,4.818505203729728e-07
329,SA04,0,0,1.4339527751872083e-06
330,SA04,0,0,2.4294586182804778e-05
331,SA04,0,0,4.934357639285736e-05
332,SA04,0,0,1.8783374571285094e-06
333,SA04,0,0,9.655693429522216e-05
334,SA04,0,0,1.5865067553022527e-06
335,SA04,0,0,2.3586268937947352e-08
336,SA04,0,0,2.326831065602164e-07
337,SA04,0,0,4.217353648527933e-07
338,SA04,0,0,1.0966311947413487e-06
339,SA04,0,0,1.409223386872327e-06
340,SA04,0,0,2.4482337721565273e-06
341,SA04,0,0,3.300975549791474e-06
342,SA04,0,0,2.3121262984204805e-06
343,SA04,0,0,5.372171685280591e-08
344,SA04,0,0,2.4984734636746e-07
345,SA04,0,0,6.453728360611422e-07
346,SA04,0,0,1.1821729231087375e-06
347,SA04,0,0,1.9883078493876383e-05
348,SA04,0,0,3.545060963006108e-06
349,SA04,0,0,7.586076662846608e-06
350,SA04,0,0,4.269714736437891e-06
351,SA04,0,0,0.00015988663653843105
352,SA04,0,0,1.901342159271735e-07
353,SA04,0,0,3.5444125412453786e-09
354,SA04,0,0,7.457496309370981e-08
355,SA04,0,0,1.18304251373047e-06
356,SA04,0,0,5.409229288488859e-06
357,SA04,0,0,4.1890137936206884e-07
358,SA04,0,0,5.866214678462711e-07
359,SA04,0,0,6.130123892944539e-07
360,SA04,0,0,1.1694302202158724e-06
361,SA04,0,0,1.3994839775932633e-07
362,SA04,0,0,5.278866055391518e-08
363,SA04,0,0,2.6992170205630828e-06
364,SA04,0,0,1.4707829905091785e-06
365,SA04,0,0,1.60739309649216e-05
366,SA04,0,0,8.61094486026559e-06
367,SA04,0,0,3.4671370485739317e-06
368,SA04,0,0,2.6531056391831953e-06
369,SA04,0,0,2.738504463195568e-06
370,SA04,0,0,8.75492460750138e-08
371,SA04,0,0,5.683846726611819e-09
372,SA04,0,0,8.35427798051569e-08
373,SA04,0,0,5.185440272725828e-07
374,SA04,0,0,2.562337613198906e-07
375,SA04,0,0,2.1248520454264508e-07
376,SA04,0,0,2.46367306999673e-07
377,SA04,0,0,3.218410711269826e-05
378,SA04,0,0,2.2686441525365808e-07
379,SA04,0,0,3.61479060018155e-08
380,SA04,0,0,6.595819286303595e-07
381,SA04,0,0,4.262517450115411e-06
382,SA04,0,0,3.749912025341473e-07
383,SA04,0,0,1.8403376316200593e-06
384,SA04,0,0,7.591771122861246e-08
385,SA04,0,0,2.1743164779763902e-07
386,SA04,0,0,2.105353087245021e-05
387,SA04,0,0,5.1261609769426286e-05
388,SA04,0,0,8.576081199862529e-06
389,SA04,0,0,1.9201347356556653e-07
390,SA04,0,0,3.812166085026547e-07
391,SA04,0,0,1.9981098375865258e-07
392,SA04,0,0,3.946681204070046e-08
393,SA04,0,0,3.2573107091593556e-06
394,SA04,0,0,4.15026789823969e-07
395,SA04,0,0,6.938446972526435e-07
396,SA04,0,0,1.9070421330980025e-06
397,SA04,0,0,2.1186976937315194e-06
398,SA04,0,0,4.636967698701255e-09
399,SA04,0,0,9.052839367029719e-09
400,SA04,0,0,1.9974272902345547e-08
401,SA04,0,0,1.7749823655321961e-06
402,SA04,0,0,1.2022976392245255e-08
403,SA04,0,0,3.956567962148938e-09
404,SA04,0,0,5.38302231234411e-07
405,SA04,0,0,0.0009014226961880922
406,SA04,0,0,1.7163113170681754e-06
407,SA04,0,0,6.367791627326369e-09
408,SA04,0,0,1.2446426111978326e-09
409,SA04,0,0,1.0496066238374624e-09
410,SA04,0,0,3.9137031393465804e-09
411,SA04,0,0,2.1509842795808254e-09
412,SA04,0,0,5.203806274778344e-09
413,SA04,0,0,6.5789809156058254e-09
414,SA04,0,0,2.370862395295603e-09
415,SA04,0,0,1.1263512345038862e-09
416,SA04,0,0,7.3581940540634605e-09
417,SA04,0,0,5.78507908244319e-10
418,SA04,0,0,7.373595423132429e-08
419,SA04,0,0,3.5907373785448726e-06
420,SA04,0,0,1.0434078490106913e-07
421,SA04,0,0,3.320739239143222e-08
422,SA04,0,0,5.5468269977154705e-08
423,SA04,0,0,8.033093035919592e-05
424,SA04,0,0,9.202703665778245e-08
425,SA04,0,0,9.790604593717944e-08
426,SA04,0,0,1.3149505928566896e-09
427,SA04,0,0,2.018990974406165e-09
428,SA04,0,0,1.2170516816567556e-09
429,SA04,0,0,1.3159466849543833e-09
430,SA04,0,0,1.6391002999327497e-09
431,SA04,0,0,1.307128738581298e-09
432,SA04,0,0,9.54315182433163e-10
433,SA04,0,0,3.816164717562742e-09
434,SA04,0,0,5.832643812375693e-10
435,SA04,0,0,9.588582150499292e-10
436,SA04,0,0,1.5291315946797113e-07
437,SA04,0,0,3.075772383454023e-07
438,SA04,0,0,6.305619899649173e-05
439,SA04,0,0,2.3348889044427779e-07
440,SA04,0,0,1.1320464565756083e-08
441,SA04,0,0,2.323464265430175e-08
442,SA04,0,0,1.6978119674604386e-05
443,SA04,0,0,6.815650976932375e-08
444,SA04,0,0,3.2535349969720073e-09
445,SA04,0,0,5.708419292815847e-10
446,SA04,0,0,3.9527189854560163e-10
447,SA04,0,0,1.73270831016481e-09
448,SA04,0,0,1.375401681436017e-09
449,SA04,0,0,1.3893707295764557e-09
450,SA04,0,0,7.580102101556463e-10
451,SA04,0,0,4.65908478464172e-10
452,SA04,0,0,1.2590017917091245e-09
453,SA04,0,0,6.641867611456576e-10
454,SA04,0,0,5.133710123672586e-10
455,SA04,0,0,3.9120862993513583e-07
456,SA04,0,0,3.088186758759548e-06
457,SA04,0,0,5.7183937315130606e-05
458,SA04,0,0,9.617566831821023e-08
459,SA04,0,0,6.648692618682617e-08
460,SA04,0,0,1.201708073494956e-06
461,SA04,0,0,9.518652177575859e-07
462,SA04,0,0,2.004574213287924e-07
463,SA04,0,0,2.1293009577760813e-09
464,SA04,0,0,5.126811752909077e-10
465,SA04,0,0,6.726751378138829e-10
466,SA04,0,0,8.55470250193946e-10
467,SA04,0,0,6.969292365432977e-10
468,SA04,0,0,2.6470987624094278e-09
469,SA04,0,0,2.2351642758877688e-09
470,SA04,0,0,5.742715813994437e-08
471,SA04,0,0,2.623607088025892e-06
472,SA04,0,0,3.5577115340856835e-05
473,SA04,0,0,6.315830205494422e-07
474,SA04,0,0,5.984112050327894e-08
475,SA04,0,0,4.0304763615495176e-07
476,SA04,0,0,1.5148229692840687e-07
477,SA04,0,0,9.849000726092072e-09
478,SA04,0,0,9.32932398001185e-10
479,SA04,0,0,5.455089713279904e-10
480,SA04,0,0,1.1592276027982962e-09
481,SA04,0,0,7.963904535834843e-10
482,SA04,0,0,1.0934892991087963e-09
483,SA04,0,0,1.1377540021229038e-09
484,SA04,0,0,3.029142048305289e-09
485,SA04,0,0,7.563205617344693e-10
486,SA04,0,0,8.541741203238473e-10
487,SA04,0,0,6.759032777914342e-10
488,SA04,0,0,4.63942512851645e-07
489,SA04,0,0,8.255408829427324e-06
490,SA04,0,0,7.331738743232563e-05
491,SA04,0,0,1.6004089047783054e-05
492,SA04,0,0,6.7607988967210986e-06
493,SA04,0,0,4.625192013918422e-05
494,SA04,0,0,4.825122232432477e-06
495,SA04,0,0,9.465800758334808e-06
496,SA04,0,0,1.0464053957548458e-05
497,SA04,0,0,5.907398644922068e-06
498,SA04,0,0,4.0231767343357205e-05
499,SA04,0,0,9.826503082877025e-05
500,SA04,0,0,0.0001367751247016713
501,SA04,0,0,0.00010091068543260917
502,SA04,0,0,9.772858220458147e-07
503,SA04,0,0,3.963545793794765e-07
504,SA04,0,0,8.741226054098661e-08
505,SA04,0,0,9.27263045014115e-06
506,SA04,0,0,1.447520662622992e-05
507,SA04,0,0,3.1014976684673456e-06
508,SA04,0,0,5.355748271540506e-06
509,SA04,0,0,3.3900657854246674e-06
510,SA04,0,0,2.294568503202754e-06
511,SA04,0,0,7.596226623718394e-06
512,SA04,0,0,2.392790747762774e-07
513,SA04,0,0,5.122617494635051e-06
514,SA04,0,0,2.256398875033483e-05
515,SA04,0,0,2.2659773094346747e-05
516,SA04,0,0,2.4659422706463374e-05
517,SA04,0,0,2.949371719296323e-06
518,SA04,0,0,3.3670946208985697e-07
519,SA04,0,0,9.83002973953262e-06
520,SA04,0,0,3.480949544609757e-06
521,SA04,0,0,6.733059763064375e-07
522,SA04,0,0,2.4373186533921398e-05
523,SA04,0,0,3.701655805343762e-05
524,SA04,0,0,2.0348314137663692e-05
525,SA04,0,0,4.073499439982697e-06
526,SA04,0,0,1.4459949397860328e-06
527,SA04,0,0,7.779925908835139e-06
528,SA04,0,0,2.6036664735329396e-07
529,SA04,0,0,9.390689115207351e-07
530,SA04,0,0,0.00011217963765375316
531,SA04,0,0,5.919167961110361e-06
532,SA04,0,0,0.00022304794401861727
533,SA04,0,0,4.3286017898935825e-06
534,SA04,0,0,2.5906163045874564e-06
535,SA04,0,0,1.8823974414772238e-06
536,SA04,0,0,9.049352378553976e-09
537,SA04,0,0,4.166355211054906e-05
538,SA04,0,0,2.0266626961529255e-05
539,SA04,0,0,7.627179002156481e-06
540,SA04,0,0,5.476464615128407e-09
541,SA04,0,0,7.74933539560152e-08
542,SA04,0,0,4.28741735447602e-08
543,SA04,0,0,1.3435899504088411e-08
544,SA04,0,0,0.010883579961955547
545,SA04,0,0,0.0006178522598929703
546,SA04,0,0,4.09057320212014e-05
547,SA04,0,0,2.6276184144080617e-06
548,SA04,0,0,9.993280400522053e-05
549,SA04,0,0,4.253528095432557e-05
550,SA04,0,0,5.479465130520111e-07
551,SA04,0,0,4.2678763634285133e-07
552,SA04,0,0,2.0874462279607542e-05
553,SA04,0,0,0.10650849342346191
554,SA04,0,0,0.030498584732413292
555,SA04,0,0,0.00010725032188929617
556,SA04,0,0,0.00042698116158135235
557,SA04,0,0,0.0005082773277536035
558,SA04,0,0,2.6590671041049063e-05
559,SA04,0,0,6.217500049388036e-05
560,SA04,0,0,7.677351277379785e-06
561,SA04,0,0,1.3747934417551733e-06
562,SA04,0,0,6.496611149486853e-06
563,SA04,0,0,1.9854145648423582e-05
564,SA04,0,0,0.01414265763014555
565,SA04,0,0,0.003295335453003645
566,SA04,0,0,2.4357373149541672e-06
567,SA04,0,0,3.3032282686917824e-08
568,SA04,0,0,4.377702964575292e-07
569,SA04,0,0,6.498626316897571e-05
570,SA04,0,0,1.7935091136678238e-06
571,SA04,0,0,2.482304353179643e-07
572,SA04,0,0,1.5444451491930522e-05
573,SA04,0,0,0.015610773116350174
574,SA04,0,0,7.868367646324259e-08
575,SA04,0,0,7.759577783872373e-06
576,SA04,0,0,8.137054692269885e-07
577,SA04,0,0,1.9173546661477303e-06
578,SA04,0,0,4.7016728785820305e-05
579,SA04,0,0,4.3983100113109685e-06
580,SA04,0,0,5.469524921863922e-08
581,SA04,0,0,7.069779428547918e-08
582,SA04,0,0,4.2240230868628714e-07
583,SA04,0,0,9.803788270801306e-05
584,SA04,0,0,3.704316213770653e-06
585,SA04,0,0,4.2636128227968584e-07
586,SA04,0,0,1.7019158349285135e-06
587,SA04,0,0,5.812717790831812e-05
588,SA04,0,0,3.9461468759327545e-07
589,SA04,0,0,4.856442803458094e-09
590,SA04,0,0,5.286544251248415e-07
591,SA04,0,0,2.544052949815523e-05
592,SA04,0,0,2.957211506782187e-07
593,SA04,0,0,1.547268482227082e-07
594,SA04,0,0,8.540462658856995e-06
595,SA04,0,0,1.9653150218346127e-07
596,SA04,0,0,1.1965559565396688e-07
597,SA04,0,0,1.3950300854048692e-05
598,SA04,0,0,1.8659413399291225e-05
599,SA04,0,0,2.3757298350801648e-08
600,SA04,0,0,2.4256701181002427e-06
601,SA04,0,0,7.5355319495429285e-06
602,SA04,0,0,3.725815076904837e-06
603,SA04,0,0,1.9135939055558993e-07
604,SA04,0,0,4.940847020407091e-07
605,SA04,0,0,2.8149443096481264e-06
606,SA04,0,0,1.7791246875731304e-07
607,SA04,0,0,3.3659894427273684e-08
608,SA04,0,0,6.215461326064542e-06
609,SA04,0,0,2.145427788491361e-05
610,SA04,0,0,0.0009725851705297828
611,SA04,0,0,4.9580694394535385e-06
612,SA04,0,0,6.474008841905743e-05
613,SA04,0,0,4.737887593364576e-08
614,SA04,0,0,2.206548401773034e-07
615,SA04,0,0,5.275212515698513e-07
616,SA04,0,0,3.673831088235602e-07
617,SA04,0,0,6.469799700425938e-07
618,SA04,0,0,2.179402684987508e-07
619,SA04,0,0,1.409067954227794e-05
620,SA04,0,0,0.0002601380692794919
621,SA04,0,0,0.006235583685338497
622,SA04,0,0,0.00029260831070132554
623,SA04,0,0,1.602571160219668e-07
624,SA04,0,0,4.0533188894187333e-07
625,SA04,0,0,2.3745752741888282e-07
626,SA04,0,0,3.3417566100979457e-06
627,SA04,0,0,0.001237745862454176
628,SA04,0,0,1.7310268958681263e-05
629,SA04,0,0,1.533631257188972e-05
630,SA04,0,0,1.9191656974726357e-06
631,SA04,0,0,1.0083668939842028e-06
632,SA04,0,0,4.817637204723724e-07
633,SA04,0,0,6.421631582043119e-08
634,SA04,0,0,2.0750232579302974e-05
635,SA04,0,0,0.00032384684891439974
636,SA04,0,0,3.7864406294829678e-06
637,SA04,0,0,1.7556687907926971e-06
638,SA04,0,0,1.9130426665014966e-07
639,SA04,0,0,8.340235524428863e-08
640,SA04,0,0,7.259776424461961e-08
641,SA04,0,0,0.00012349085591267794
642,SA04,0,0,0.003172005759552121
643,SA04,0,0,6.477058923337609e-05
644,SA04,0,0,5.1037724915659055e-05
645,SA04,0,0,2.160685497187842e-08
646,SA04,0,0,1.6331396182067692e-06
647,SA04,0,0,2.3518896341556683e-06
648,SA04,0,0,3.279335558659113e-08
649,SA04,0,0,1.4518012676489889e-06
650,SA04,0,0,0.001449829083867371
651,SA04,0,0,9.177107858704403e-05
652,SA04,0,0,2.8660858131246414e-09
653,SA04,0,0,1.288558260092998e-09
654,SA04,0,0,4.558204924620668e-09
