index,subject,y_true,y_pred,prob_fall
500,SA09,0,0,4.274043163832175e-08
501,SA09,0,0,3.635422984871184e-08
502,SA09,0,0,1.9087293967601227e-09
503,SA09,0,0,1.0670835326465067e-09
504,SA09,0,0,2.279905597646348e-09
505,SA09,0,0,1.7222617998413625e-07
506,SA09,0,0,1.4365464551246987e-07
507,SA09,0,0,1.5346084403233817e-09
508,SA09,0,0,7.817830827150374e-09
509,SA09,0,0,5.302539918261573e-08
510,SA09,0,0,3.0821776242362375e-09
511,SA09,0,0,6.384526241021149e-09
512,SA09,0,0,1.2524542292169372e-08
513,SA09,0,0,2.4061044268108844e-09
514,SA09,0,0,5.998304430931967e-08
515,SA09,0,0,1.7833137189171566e-09
516,SA09,0,0,4.719992574564458e-08
517,SA09,0,0,1.253076078455706e-07
518,SA09,0,0,3.135963666522912e-08
519,SA09,0,0,1.0519199733494133e-08
520,SA09,0,0,9.679507861903858e-09
521,SA09,0,0,5.4566746676698585e-09
522,SA09,0,0,1.8813537394635205e-09
523,SA09,0,0,1.391802895156502e-09
524,SA09,0,0,1.1683312095556175e-08
525,SA09,0,0,3.9935535767199326e-08
526,SA09,0,0,1.1094183349769082e-08
527,SA09,0,0,3.565162671748112e-07
528,SA09,0,0,3.9919123562270897e-10
529,SA09,0,0,2.926721265339438e-08
530,SA09,0,0,1.7610718714422546e-06
531,SA09,0,0,5.943417363596382e-06
532,SA09,0,0,1.0678252060358773e-08
533,SA09,0,0,7.967154488142114e-06
534,SA09,0,0,1.4619220564782154e-05
535,SA09,0,0,8.703312232682947e-06
536,SA09,0,0,2.578815738729645e-08
537,SA09,0,0,9.11897402033901e-08
538,SA09,0,0,3.1147651498031337e-06
539,SA09,0,0,2.155997123054476e-07
540,SA09,0,0,2.9659616984645254e-09
541,SA09,0,0,3.452055068464688e-07
542,SA09,0,0,2.6685231802048293e-08
543,SA09,0,0,3.787690161516366e-08
544,SA09,0,0,5.304340788825357e-08
545,SA09,0,0,1.2082274224667344e-05
546,SA09,0,0,4.678030109062092e-06
547,SA09,0,0,6.500085305560788e-07
548,SA09,0,0,2.7223125087516564e-08
549,SA09,0,0,5.612486919659432e-09
550,SA09,0,0,7.208323609120271e-07
551,SA09,0,0,8.073939739006164e-07
552,SA09,0,0,9.911709639709443e-06
553,SA09,0,0,4.038197948830202e-05
554,SA09,0,0,7.427075615851209e-05
555,SA09,0,0,1.6174676886748784e-07
556,SA09,0,0,2.5069368803087855e-07
557,SA09,0,0,2.759718853440063e-08
558,SA09,0,0,1.0679192286033867e-07
559,SA09,0,0,2.2972236024543236e-07
560,SA09,0,0,4.412085807814492e-09
561,SA09,0,0,2.4108372187470195e-08
562,SA09,0,0,8.096935033563568e-08
563,SA09,0,0,2.5486701815680135e-07
564,SA09,0,0,1.1031854540988206e-07
565,SA09,0,0,3.081018746797781e-07
566,SA09,0,0,3.890687821694883e-06
567,SA09,0,0,4.655039447243325e-06
568,SA09,0,0,0.0144400205463171
569,SA09,0,0,0.1851973831653595
570,SA09,0,0,1.70985828162884e-07
571,SA09,0,0,3.8167422644619364e-06
572,SA09,0,0,3.1147087611316238e-06
573,SA09,0,0,2.946279437310295e-06
574,SA09,0,0,6.440939159801928e-08
575,SA09,0,0,7.675035931242746e-07
576,SA09,0,0,7.151805334615347e-07
577,SA09,0,0,6.085238624109479e-08
578,SA09,0,0,0.0003463345055934042
579,SA09,0,0,8.466930739814416e-05
580,SA09,0,0,6.496053629234666e-06
581,SA09,0,0,1.584106939844787e-05
582,SA09,0,0,9.540126484353095e-07
583,SA09,0,0,2.681028092865745e-07
584,SA09,0,0,1.0554167602094822e-06
585,SA09,0,0,5.876915452063258e-07
586,SA09,0,0,0.0002521146088838577
587,SA09,0,0,4.8607639655529056e-06
588,SA09,0,0,0.00012387841707095504
589,SA09,0,0,5.72705766899162e-06
590,SA09,0,0,4.960660326958077e-09
591,SA09,0,0,8.876727406459395e-07
592,SA09,0,0,2.12041015856812e-08
593,SA09,0,0,2.3987087871546464e-09
594,SA09,0,0,3.261247343289142e-07
595,SA09,0,0,2.6734502966974105e-07
596,SA09,0,0,2.059745747828856e-05
597,SA09,0,0,1.0259510645482806e-06
598,SA09,0,0,2.30109685617208e-06
599,SA09,0,0,7.768803933494439e-10
600,SA09,0,0,2.704840369460726e-07
601,SA09,0,0,0.0003979548055212945
602,SA09,0,0,9.779191714187618e-06
603,SA09,0,0,4.049141352879815e-06
604,SA09,0,0,1.1030304449377581e-05
605,SA09,0,0,8.032489859033376e-06
606,SA09,0,0,1.489061105530709e-07
607,SA09,0,0,3.435159442233271e-06
608,SA09,0,0,5.3673783639851536e-08
609,SA09,0,0,2.3046801800319372e-07
610,SA09,0,0,6.608074272662634e-06
611,SA09,0,0,5.861975751031423e-06
612,SA09,0,0,2.6651650841813534e-05
613,SA09,0,0,6.546438413579381e-08
614,SA09,0,0,2.8639732363444637e-07
615,SA09,0,0,2.0170371328731562e-07
616,SA09,0,0,4.919524698721034e-08
617,SA09,0,0,1.9117516103506205e-07
618,SA09,0,0,2.4258665689558256e-06
619,SA09,0,0,4.237689790898003e-05
620,SA09,0,0,9.106406650971621e-08
621,SA09,0,0,2.3683495165016666e-09
622,SA09,0,0,4.370846909296233e-06
623,SA09,0,0,5.831881253470783e-07
624,SA09,0,0,2.40896080860864e-09
625,SA09,0,0,9.570495421939995e-06
626,SA09,0,0,3.868120529659791e-06
627,SA09,0,0,0.006835618056356907
628,SA09,0,0,7.131400252546882e-07
629,SA09,0,0,1.1418208032409893e-06
630,SA09,0,0,1.080280298992875e-06
631,SA09,0,0,8.79443931012247e-08
632,SA09,0,0,2.1660328002326423e-06
633,SA09,0,0,0.0020007286220788956
634,SA09,0,0,1.2959853847860359e-05
635,SA09,0,0,8.675931439938722e-08
636,SA09,0,0,3.198651086222526e-07
637,SA09,0,0,1.4018097544976627e-06
638,SA09,0,0,2.471391553626745e-07
639,SA09,0,0,1.2647916491914657e-07
640,SA09,0,0,1.9268946438444345e-09
641,SA09,0,0,8.835883818392176e-06
642,SA09,0,0,1.1089719009760302e-05
643,SA09,0,0,3.862532139464747e-06
644,SA09,0,0,9.433280183657189e-07
645,SA09,0,0,1.6969761151841567e-09
646,SA09,0,0,3.0597749400840257e-07
647,SA09,0,0,5.196985171096458e-07
648,SA09,0,0,0.00014457466022577137
649,SA09,0,0,3.935016138711944e-05
650,SA09,0,0,0.001862300792708993
651,SA09,0,0,0.0003736041544470936
652,SA09,0,0,4.343886303104227e-06
653,SA09,0,0,1.1734402505680919e-05
654,SA09,0,0,4.072427691426128e-05
655,SA09,0,0,0.001349468482658267
656,SA09,0,0,9.414660598849878e-05
657,SA09,0,0,5.613609573629219e-06
