index,subject,y_true,y_pred,prob_fall
135,SA04,0,0,7.555723641416989e-06
136,SA04,0,0,5.894911510040401e-07
137,SA04,0,0,6.755617505405098e-06
138,SA04,0,0,1.7488810044596903e-05
139,SA04,0,0,3.4252539080625866e-06
140,SA04,0,0,8.960351806308609e-06
141,SA04,0,0,8.585188879806083e-06
142,SA04,0,0,7.954217835504096e-06
143,SA04,0,0,1.330336817773059e-05
144,SA04,0,0,1.6651536043355009e-06
145,SA04,0,0,1.4838185052212793e-05
146,SA04,0,0,8.767281542532146e-06
147,SA04,0,0,6.950964461793774e-07
148,SA04,0,0,7.232504685816821e-06
149,SA04,0,0,2.719699841691181e-05
150,SA04,0,0,3.1550342100672424e-05
151,SA04,0,0,0.00031000524177215993
152,SA04,0,0,0.00011342499783495441
153,SA04,0,0,1.617448106117081e-05
154,SA04,0,0,0.0010597953805699944
155,SA04,0,0,8.434977644355968e-05
156,SA04,0,0,0.00010472776193637401
157,SA04,0,0,4.42430391558446e-05
158,SA04,0,0,5.147651245351881e-05
159,SA04,0,0,0.00017050511087290943
160,SA04,0,0,1.0249242222926114e-05
161,SA04,0,0,3.263659164076671e-05
162,SA04,0,0,4.25900834670756e-05
163,SA04,0,0,3.287618892500177e-05
164,SA04,0,0,1.2555427019833587e-05
165,SA04,0,0,1.3610743735625874e-05
166,SA04,0,0,0.00017676335119176656
167,SA04,0,0,0.0004886674578301609
168,SA04,0,0,5.229164526099339e-05
169,SA04,0,0,5.216603312874213e-05
170,SA04,0,0,0.0016331900842487812
171,SA04,0,0,0.00010750588990049437
172,SA04,0,0,1.712874654913321e-05
173,SA04,0,0,0.00012146368680987507
174,SA04,0,0,0.015560571104288101
175,SA04,0,0,0.0007665660232305527
176,SA04,0,0,2.9795100999763235e-05
177,SA04,0,0,0.00012418971164152026
178,SA04,0,0,0.0019938871264457703
179,SA04,0,0,0.00013569588190875947
180,SA04,0,0,0.00013740335998591036
181,SA04,0,0,0.0002590475487522781
182,SA04,0,0,8.102649007923901e-05
183,SA04,0,0,0.0004094960168004036
184,SA04,0,0,0.0007212833152152598
185,SA04,0,0,0.00035085243871435523
186,SA04,0,0,0.0012058785650879145
187,SA04,0,0,0.00014053613995201886
188,SA04,0,0,5.070328916190192e-05
189,SA04,0,0,0.0002395808551227674
190,SA04,0,0,0.0004214828950352967
191,SA04,0,0,0.001208356930874288
192,SA04,0,0,0.00011985407036263496
193,SA04,0,0,0.00010963877139147371
194,SA04,0,0,0.00033462067949585617
195,SA04,0,0,0.00010000657493947074
196,SA04,0,0,0.00034074432915076613
197,SA04,0,0,0.0015202080830931664
198,SA04,0,0,0.0029030211735516787
199,SA04,0,0,0.0008787618135102093
200,SA04,0,0,0.0016685874434188008
201,SA04,0,0,2.3856209736550227e-05
202,SA04,0,0,0.00011784724483732134
203,SA04,0,0,0.0012019085697829723
204,SA04,0,0,0.0033958617132157087
205,SA04,0,0,9.343808051198721e-05
206,SA04,0,0,0.0001568686420796439
207,SA04,0,0,0.002669495064765215
208,SA04,0,0,0.0053854333236813545
209,SA04,0,0,0.0013950918801128864
210,SA04,0,0,0.0025168880820274353
211,SA04,0,0,0.015012639574706554
212,SA04,0,0,0.0028280173428356647
213,SA04,0,0,0.0011691632680594921
214,SA04,0,0,0.00027562814648263156
215,SA04,0,0,0.002765038749203086
216,SA04,0,0,0.010099920444190502
217,SA04,0,0,0.012469878420233727
218,SA04,0,0,0.0001594587811268866
219,SA04,0,0,1.4349446246342268e-05
220,SA04,0,0,0.0011190552031621337
221,SA04,0,0,0.0002301298954989761
222,SA04,0,0,9.755945211509243e-05
223,SA04,0,0,0.0006500434828922153
224,SA04,0,0,8.858588262228295e-05
225,SA04,0,0,0.0007727407501079142
226,SA04,0,0,8.971431816462427e-05
227,SA04,0,0,0.000435538386227563
228,SA04,0,0,0.0005381092196330428
229,SA04,0,0,0.0002917375531978905
230,SA04,0,0,0.005828441120684147
231,SA04,0,0,0.00040070252725854516
232,SA04,0,0,5.0015351007459685e-05
233,SA04,0,0,5.6498145568184555e-05
234,SA04,0,0,9.789716386876535e-06
235,SA04,0,0,3.12906809085689e-06
236,SA04,0,0,1.1375483381925733e-06
237,SA04,0,0,1.6843747289385647e-05
238,SA04,0,0,0.00018312266911379993
239,SA04,0,0,0.00021348863083403558
240,SA04,0,0,3.104987172264373e-06
241,SA04,0,0,2.427741264909855e-06
242,SA04,0,0,5.579322987614432e-06
243,SA04,0,0,1.971230858544004e-06
244,SA04,0,0,1.540510493214242e-05
245,SA04,0,0,1.506265198258916e-05
246,SA04,0,0,0.0005653236294165254
247,SA04,0,0,0.00033971169614233077
248,SA04,0,0,3.174924859195016e-05
249,SA04,0,0,1.944699943123851e-05
250,SA04,0,0,1.4304630894912407e-05
251,SA04,0,0,8.249421625805553e-07
252,SA04,0,0,3.9178239603643306e-06
253,SA04,0,0,4.234447260387242e-06
254,SA04,0,0,1.7263875633943826e-05
255,SA04,0,0,9.37860386329703e-06
256,SA04,0,0,0.0004861805937252939
257,SA04,0,0,0.00046315244981087744
258,SA04,0,0,1.3976014997751918e-05
259,SA04,0,0,1.680054992903024e-06
260,SA04,0,0,3.124607019344694e-06
261,SA04,0,0,4.264469225745415e-06
262,SA04,0,0,3.236236807424575e-06
263,SA04,0,0,3.1250360734702554e-06
264,SA04,0,0,3.2680756703484803e-05
265,SA04,0,0,5.407140633906238e-06
266,SA04,0,0,4.1050370782613754e-06
267,SA04,0,0,6.194962043082342e-05
268,SA04,0,0,1.610538674867712e-05
269,SA04,0,0,3.1437452889804263e-06
270,SA04,0,0,2.1506139091798104e-06
271,SA04,0,0,5.393374522100203e-06
272,SA04,0,0,4.189803348708665e-06
273,SA04,0,0,4.321464439271949e-05
274,SA04,0,0,0.0001793143164832145
275,SA04,0,0,1.0102649866894353e-05
276,SA04,0,0,1.6235179600698757e-06
277,SA04,0,0,1.3234568996267626e-06
278,SA04,0,0,1.3700528143090196e-06
279,SA04,0,0,1.8713679992288235e-06
280,SA04,0,0,6.387512598848843e-07
281,SA04,0,0,2.1107618977111997e-06
282,SA04,0,0,1.8673797967494465e-05
283,SA04,0,0,2.6377734684501775e-05
284,SA04,0,0,1.0139017831534147e-05
285,SA04,0,0,9.867391781881452e-06
286,SA04,0,0,1.63495985816553e-06
287,SA04,0,0,9.249171853298321e-06
288,SA04,0,0,5.983888968330575e-06
289,SA04,0,0,6.746467420271074e-07
290,SA04,0,0,2.5180092052323744e-05
291,SA04,0,0,9.552525443723425e-05
292,SA04,0,0,7.79167894506827e-05
293,SA04,0,0,6.605500857403968e-07
294,SA04,0,0,2.7148311687597015e-07
295,SA04,0,0,7.259900485223625e-07
296,SA04,0,0,2.030382120210561e-06
297,SA04,0,0,6.400504935299978e-05
298,SA04,0,0,4.485059980652295e-05
299,SA04,0,0,3.876979826600291e-05
300,SA04,0,0,4.5056280214339495e-05
301,SA04,0,0,1.6785623984105769e-06
302,SA04,0,0,1.4622183925894205e-06
303,SA04,0,0,8.46665079734521e-06
304,SA04,0,0,3.6292960885475622e-06
305,SA04,0,0,2.889225652324967e-05
306,SA04,0,0,4.442142198968213e-06
307,SA04,0,0,1.7322852727374993e-05
308,SA04,0,0,6.251374884413963e-07
309,SA04,0,0,1.4206959519924567e-07
310,SA04,0,0,1.5012983567430638e-07
311,SA04,0,0,1.4637032919040394e-08
312,SA04,0,0,5.643232725560665e-08
313,SA04,0,0,8.889539060419338e-08
314,SA04,0,0,7.92273198158e-08
315,SA04,0,0,8.328869682827644e-08
316,SA04,0,0,5.034718242313829e-08
317,SA04,0,0,5.576763939529883e-08
318,SA04,0,0,2.0894402652515964e-08
319,SA04,0,0,4.692310903919861e-05
320,SA04,0,0,0.00043426398769952357
321,SA04,0,0,4.8344491005991586e-06
322,SA04,0,0,2.4592766294517787e-06
323,SA04,0,0,1.7700496755423956e-05
324,SA04,0,0,6.010971986825098e-08
325,SA04,0,0,3.385897340280053e-09
326,SA04,0,0,5.2524846978485584e-06
327,SA04,0,0,1.4122585412223998e-07
328,SA04,0,0,6.127680052259166e-08
329,SA04,0,0,6.042064910616318e-07
330,SA04,0,0,6.97485631917516e-07
331,SA04,0,0,9.959020275118746e-08
332,SA04,0,0,2.3420408012952976e-07
333,SA04,0,0,5.510927167051705e-06
334,SA04,0,0,2.8515989569655176e-08
335,SA04,0,0,1.8677664002098027e-06
336,SA04,0,0,1.1364463716745377e-05
337,SA04,0,0,0.00013771082740277052
338,SA04,0,0,8.675928256707266e-05
339,SA04,0,0,1.9457425878499635e-05
340,SA04,0,0,0.00023777058231644332
341,SA04,0,0,1.2173087270639371e-05
342,SA04,0,0,2.8667989226960344e-07
343,SA04,0,0,2.5300561645735797e-08
344,SA04,0,0,4.452429536172531e-08
345,SA04,0,0,7.117350264707056e-08
346,SA04,0,0,8.776196978033113e-07
347,SA04,0,0,3.2364482649427373e-07
348,SA04,0,0,8.542771823272233e-09
349,SA04,0,0,1.1785038367406742e-07
350,SA04,0,0,3.9905383886207346e-08
351,SA04,0,0,8.063816494541243e-05
352,SA04,0,0,7.873486538301222e-06
353,SA04,0,0,1.0010867299570236e-05
354,SA04,0,0,3.28234432345198e-06
355,SA04,0,0,1.4419448234548327e-05
356,SA04,0,0,4.69070473627653e-05
357,SA04,0,0,8.172870002454147e-05
358,SA04,0,0,1.629852340556681e-05
359,SA04,0,0,5.288555939841899e-07
360,SA04,0,0,7.627415143929284e-09
361,SA04,0,0,5.772538891335444e-09
362,SA04,0,0,1.0927642790647951e-08
363,SA04,0,0,3.634133349805779e-08
364,SA04,0,0,1.957834143695436e-07
365,SA04,0,0,5.240124210104113e-07
366,SA04,0,0,4.865624418926018e-07
367,SA04,0,0,1.3484761041127058e-07
368,SA04,0,0,1.1137056077359375e-07
369,SA04,0,0,5.353800247576146e-08
370,SA04,0,0,8.053259989537764e-06
371,SA04,0,0,8.492896768075298e-07
372,SA04,0,0,1.8929647467302857e-06
373,SA04,0,0,0.00020697487343568355
374,SA04,0,0,5.6325246987398714e-05
375,SA04,0,0,1.4697133110530558e-06
376,SA04,0,0,3.8493166357511654e-05
377,SA04,0,0,2.0815876268898137e-05
378,SA04,0,0,8.561605113754922e-07
379,SA04,0,0,1.803522775567501e-09
380,SA04,0,0,4.830631006313979e-09
381,SA04,0,0,2.1124823490481504e-07
382,SA04,0,0,2.1845798414688034e-07
383,SA04,0,0,2.056770682656861e-07
384,SA04,0,0,1.1871396310425553e-08
385,SA04,0,0,1.3564962841883244e-07
386,SA04,0,0,1.3400955367615097e-07
387,SA04,0,0,2.570213268882071e-07
388,SA04,0,0,8.939902329530014e-08
389,SA04,0,0,1.3387857933366831e-08
390,SA04,0,0,4.248513789661956e-07
391,SA04,0,0,3.7492400224437006e-06
392,SA04,0,0,2.7043083719036076e-06
393,SA04,0,0,5.312072516971966e-06
394,SA04,0,0,1.6728457921999507e-05
395,SA04,0,0,3.5679175198310986e-05
396,SA04,0,0,8.243478077929467e-08
397,SA04,0,0,1.6636330713026837e-07
398,SA04,0,0,1.4614320207329001e-06
399,SA04,0,0,1.8800974430632778e-06
400,SA04,0,0,3.5159732902911855e-08
401,SA04,0,0,1.2858567970397417e-06
402,SA04,0,0,1.4877489462605809e-08
403,SA04,0,0,7.782077773299534e-06
404,SA04,0,0,1.737175443849992e-05
405,SA04,0,0,5.571990186581388e-06
406,SA04,0,0,1.9025369724090524e-08
407,SA04,0,0,2.9866150725865737e-06
408,SA04,0,0,2.1706837287638336e-06
409,SA04,0,0,4.1905599346137024e-07
410,SA04,0,0,2.078874956623622e-07
411,SA04,0,0,2.9004118573539017e-07
412,SA04,0,0,1.9172746590356837e-07
413,SA04,0,0,2.5770069100872206e-07
414,SA04,0,0,1.6565815030844533e-07
415,SA04,0,0,2.3667278981065465e-07
416,SA04,0,0,1.1362232726241928e-05
417,SA04,0,0,1.5086222902027657e-06
418,SA04,0,0,5.203670738751498e-08
419,SA04,0,0,2.5430231289647054e-06
420,SA04,0,0,1.9404163609237912e-08
421,SA04,0,0,1.3012237332077348e-06
422,SA04,0,0,1.8634553455854075e-08
423,SA04,0,0,4.979609730071388e-05
424,SA04,0,0,6.636959710704105e-07
425,SA04,0,0,3.182322416250827e-06
426,SA04,0,0,1.7038711348504876e-06
427,SA04,0,0,1.0788760391733376e-06
428,SA04,0,0,3.350764075094048e-07
429,SA04,0,0,4.829573754250305e-06
430,SA04,0,0,1.7866975667857332e-06
431,SA04,0,0,6.081340302444005e-07
432,SA04,0,0,1.0952912816719618e-06
433,SA04,0,0,1.6281695707220933e-06
434,SA04,0,0,2.030504765571095e-05
435,SA04,0,0,1.04676664705039e-05
436,SA04,0,0,9.430068530491553e-07
437,SA04,0,0,7.072989660628082e-08
438,SA04,0,0,9.416738066647667e-06
439,SA04,0,0,2.5918345158970624e-07
440,SA04,0,0,0.00040289730532094836
441,SA04,0,0,9.296431180416675e-09
442,SA04,0,0,4.527136843535118e-05
443,SA04,0,0,9.538461576141799e-09
444,SA04,0,0,5.472949123941362e-05
445,SA04,0,0,8.051732720559812e-07
446,SA04,0,0,3.3036367312888615e-06
447,SA04,0,0,2.3007060008239932e-06
448,SA04,0,0,4.039206032757647e-06
449,SA04,0,0,1.6202774304474588e-06
450,SA04,0,0,8.264853931905236e-06
451,SA04,0,0,2.5090348572121e-06
452,SA04,0,0,1.6765146710895351e-06
453,SA04,0,0,6.678139925497817e-07
454,SA04,0,0,1.5367701280410984e-06
455,SA04,0,0,2.4450814635201823e-06
456,SA04,0,0,2.960113761218963e-06
457,SA04,0,0,5.7892073527909815e-05
458,SA04,0,0,9.395601097139661e-08
459,SA04,0,0,3.3717466152438647e-08
460,SA04,0,0,3.496597173580085e-06
461,SA04,0,0,1.0308048103979672e-06
462,SA04,0,0,1.4368862139235716e-05
463,SA04,0,0,1.7470506463723723e-06
464,SA04,0,0,9.826137556956382e-07
465,SA04,0,0,2.518079327273881e-06
466,SA04,0,0,2.5866884243441746e-06
467,SA04,0,0,6.0217473674129e-07
468,SA04,0,0,1.846594699372872e-07
469,SA04,0,0,1.2010997352263075e-06
470,SA04,0,0,3.5604985626491725e-09
471,SA04,0,0,1.515009415697932e-07
472,SA04,0,0,7.564167026430368e-05
473,SA04,0,0,2.8035422019456746e-06
474,SA04,0,0,3.806077586432366e-08
475,SA04,0,0,2.9052280297037214e-05
476,SA04,0,0,2.6033785616164096e-07
477,SA04,0,0,1.5336545402533375e-06
478,SA04,0,0,9.087908097171749e-07
479,SA04,0,0,6.5288954829156864e-06
480,SA04,0,0,7.419592975566047e-07
481,SA04,0,0,2.841024411281978e-07
482,SA04,0,0,3.7483678170247003e-06
483,SA04,0,0,2.760647112154402e-05
484,SA04,0,0,7.5468947215995286e-06
485,SA04,0,0,1.530829990770144e-06
486,SA04,0,0,3.918067648100987e-07
487,SA04,0,0,4.33740342486999e-06
488,SA04,0,0,2.8751950820193883e-10
489,SA04,0,0,7.608960572724754e-09
490,SA04,0,0,7.933937951065673e-08
491,SA04,0,0,8.346550117721563e-09
492,SA04,0,0,1.4521853053395262e-08
493,SA04,0,0,8.723246014419317e-10
494,SA04,0,0,1.3454407588042727e-09
495,SA04,0,0,2.073338301045169e-08
496,SA04,0,0,2.066460957905747e-08
497,SA04,0,0,8.512562876816787e-10
498,SA04,0,0,9.716031854622997e-07
499,SA04,0,0,3.161409551921679e-07
500,SA04,0,0,1.2399207882651808e-08
501,SA04,0,0,6.758251061000919e-07
502,SA04,0,0,1.7154892784088105e-10
503,SA04,0,0,2.0391531518892947e-10
504,SA04,0,0,1.3994633230041131e-10
505,SA04,0,0,2.0107893305976177e-07
506,SA04,0,0,1.6798261981421092e-07
507,SA04,0,0,3.436068374274015e-10
508,SA04,0,0,5.802111235908569e-09
509,SA04,0,0,3.873889924121965e-12
510,SA04,0,0,3.876916843115197e-10
511,SA04,0,0,8.319096144382074e-14
512,SA04,0,0,2.4604927470472937e-12
513,SA04,0,0,8.370060200491025e-10
514,SA04,0,0,1.5052489032996164e-08
515,SA04,0,0,7.744736407744313e-09
516,SA04,0,0,8.011197927260127e-09
517,SA04,0,0,5.815575150336372e-07
518,SA04,0,0,1.6195707275290516e-10
519,SA04,0,0,4.944919473892639e-10
520,SA04,0,0,1.17532979876378e-11
521,SA04,0,0,4.393910235656051e-10
522,SA04,0,0,2.5347219434479484e-08
523,SA04,0,0,4.093446648312238e-08
524,SA04,0,0,3.172275953033932e-08
525,SA04,0,0,1.537828637765415e-07
526,SA04,0,0,1.6649433220994325e-10
527,SA04,0,0,7.682631197880596e-10
528,SA04,0,0,2.8177036259791066e-09
529,SA04,0,0,4.920197582691799e-09
530,SA04,0,0,1.3546263666341929e-08
531,SA04,0,0,2.015172100300333e-07
532,SA04,0,0,6.466653701409086e-08
533,SA04,0,0,3.7104197492254798e-09
534,SA04,0,0,9.10833577449921e-08
535,SA04,0,0,8.846877221913019e-07
536,SA04,0,0,9.087816055242115e-10
537,SA04,0,0,4.3650796754945986e-08
538,SA04,0,0,5.193230023792239e-08
539,SA04,0,0,1.4154507788077808e-08
540,SA04,0,0,4.623775851086975e-08
541,SA04,0,0,2.404802579292209e-08
542,SA04,0,0,1.755146167292665e-10
543,SA04,0,0,2.1085107271279213e-10
544,SA04,0,0,3.334302434154779e-08
545,SA04,0,0,1.078771583706839e-05
546,SA04,0,0,1.9473571200023798e-08
547,SA04,0,0,7.937356372167415e-07
548,SA04,0,0,4.627909220289439e-07
549,SA04,0,0,1.0548688589295807e-09
550,SA04,0,0,3.0549406915270083e-07
551,SA04,0,0,2.0466949024466885e-08
552,SA04,0,0,7.079788755248728e-09
553,SA04,0,0,1.9067479684053978e-07
554,SA04,0,0,1.0321021363779437e-05
555,SA04,0,0,1.576364525135432e-06
556,SA04,0,0,1.840550112319761e-06
557,SA04,0,0,2.9288039513630792e-05
558,SA04,0,0,9.162556671071798e-05
559,SA04,0,0,1.3314424904820044e-06
560,SA04,0,0,3.0354463387283204e-09
561,SA04,0,0,1.7167609556167918e-08
562,SA04,0,0,5.142418046943931e-08
563,SA04,0,0,9.81101706543086e-08
564,SA04,0,0,8.061615375254405e-08
565,SA04,0,0,7.936518109374902e-10
566,SA04,0,0,4.405181996958163e-09
567,SA04,0,0,1.1138235889163184e-09
568,SA04,0,0,8.468256096350046e-10
569,SA04,0,0,1.2210210798002663e-06
570,SA04,0,0,3.04045471466452e-07
571,SA04,0,0,1.5013391918561325e-10
572,SA04,0,0,3.885256205649057e-08
573,SA04,0,0,3.052878128073644e-08
574,SA04,0,0,2.6101556679924975e-11
575,SA04,0,0,6.312521338980304e-11
576,SA04,0,0,3.538221798882191e-11
577,SA04,0,0,1.5290405386281236e-08
578,SA04,0,0,4.4295342377154157e-05
579,SA04,0,0,2.6695299304435594e-09
580,SA04,0,0,1.1925720411198881e-09
581,SA04,0,0,1.140184946457623e-09
582,SA04,0,0,7.450423611388146e-10
583,SA04,0,0,7.631546949937729e-09
584,SA04,0,0,2.233999790712815e-10
585,SA04,0,0,6.374444028178772e-11
586,SA04,0,0,1.445004897959734e-07
587,SA04,0,0,1.2812043870269463e-08
588,SA04,0,0,1.1029551716390529e-09
589,SA04,0,0,2.208000893233475e-07
590,SA04,0,0,7.042720850947148e-10
591,SA04,0,0,6.411461583866185e-08
592,SA04,0,0,3.4325329245632474e-09
593,SA04,0,0,8.962127928668906e-09
594,SA04,0,0,1.3404561904906132e-09
595,SA04,0,0,8.277577234760969e-11
596,SA04,0,0,2.4486318528360584e-10
597,SA04,0,0,7.418589076380044e-10
598,SA04,0,0,7.279879365995612e-09
599,SA04,0,0,4.506021424044437e-12
600,SA04,0,0,3.853793657526694e-07
601,SA04,0,0,6.34783737041289e-06
602,SA04,0,0,9.905200926141333e-08
603,SA04,0,0,7.653529365825307e-09
604,SA04,0,0,3.843384277502082e-08
605,SA04,0,0,3.750838686755742e-06
606,SA04,0,0,3.979154505895366e-11
607,SA04,0,0,2.6692243970671825e-09
608,SA04,0,0,4.837511724531396e-08
609,SA04,0,0,1.3708317965210881e-06
610,SA04,0,0,5.9430728782672304e-08
611,SA04,0,0,1.0765269507828634e-05
612,SA04,0,0,4.571424128130275e-08
613,SA04,0,0,8.9407303782707e-10
614,SA04,0,0,1.5475497272543492e-10
615,SA04,0,0,3.706480011800295e-09
616,SA04,0,0,1.7890688042143665e-08
617,SA04,0,0,3.727598823388689e-06
618,SA04,0,0,5.877419653188554e-07
619,SA04,0,0,2.9804550649714656e-06
620,SA04,0,0,5.641452389681945e-06
621,SA04,0,0,4.2716877146631305e-07
622,SA04,0,0,1.0363113034372873e-07
623,SA04,0,0,4.456065738622783e-08
624,SA04,0,0,2.8393820628025424e-08
625,SA04,0,0,5.9423559406468485e-09
626,SA04,0,0,1.9553219487988827e-08
627,SA04,0,0,6.62830714759366e-08
628,SA04,0,0,4.853102950619359e-07
629,SA04,0,0,6.60813483932543e-08
630,SA04,0,0,5.225048171908497e-10
631,SA04,0,0,1.546922767658998e-08
632,SA04,0,0,1.0433340946747194e-07
633,SA04,0,0,9.948517565305792e-09
634,SA04,0,0,1.0123609399670386e-06
635,SA04,0,0,1.4124066183285322e-07
636,SA04,0,0,2.2199101294972934e-06
637,SA04,0,0,5.35768958798144e-06
638,SA04,0,0,4.5188201625023794e-08
639,SA04,0,0,1.1370842045721474e-08
640,SA04,0,0,2.45898568174141e-09
641,SA04,0,0,1.1083227668962081e-08
642,SA04,0,0,3.181886398806455e-08
643,SA04,0,0,9.359396813124476e-09
644,SA04,0,0,5.196787355998822e-07
645,SA04,0,0,1.50733370674061e-07
646,SA04,0,0,7.97873553892714e-08
647,SA04,0,0,6.843735889106028e-08
648,SA04,0,0,6.014709924784256e-06
649,SA04,0,0,1.0234328939873194e-08
650,SA04,0,0,0.01924898661673069
651,SA04,0,0,8.622746827313676e-05
652,SA04,0,0,9.79012984316796e-05
653,SA04,0,0,0.00019417557632550597
654,SA04,0,0,0.0001704394380794838
655,SA04,0,0,9.997072629630566e-05
656,SA04,0,0,2.1486692958205822e-07
