index,subject,y_true,y_pred,prob_fall
209,SA17,0,0,1.525884499642416e-06
210,SA17,0,0,5.3005960580776446e-06
211,SA17,0,0,1.185997575703368e-06
212,SA17,0,0,6.679070452264568e-07
213,SA17,0,0,1.0478173862793483e-05
214,SA17,0,0,3.2905622902035248e-06
215,SA17,0,0,1.003980742098065e-06
216,SA17,0,0,6.200230586728139e-07
217,SA17,0,0,4.0391802258454845e-07
218,SA17,0,0,2.102450480379048e-06
219,SA17,0,0,1.1833121789095458e-06
220,SA17,0,0,1.847156454459764e-06
221,SA17,0,0,2.2436543076764792e-06
222,SA17,0,0,1.9997753497591475e-06
223,SA17,0,0,1.574762791278772e-06
224,SA17,0,0,1.693678495939821e-05
225,SA17,0,0,6.848006250947947e-06
226,SA17,0,0,2.1342459604056785e-06
227,SA17,0,0,1.9604663066274952e-06
228,SA17,0,0,6.023894911777461e-07
229,SA17,0,0,1.048176613949181e-06
230,SA17,0,0,1.381057700200472e-06
231,SA17,0,0,1.8722459572018124e-05
232,SA17,0,0,1.351048240394448e-06
233,SA17,0,0,3.1898764518700773e-06
234,SA17,0,0,8.312749559991062e-05
235,SA17,0,0,3.668075805762783e-05
236,SA17,0,0,5.497887286765035e-06
237,SA17,0,0,6.596851562790107e-07
238,SA17,0,0,1.2826196780224564e-06
239,SA17,0,0,5.619222974928562e-06
240,SA17,0,0,7.75691387389088e-06
241,SA17,0,0,1.1000533959304448e-05
242,SA17,0,0,2.0883799152215943e-05
243,SA17,0,0,5.0360475142952055e-05
244,SA17,0,0,2.096985190291889e-05
245,SA17,0,0,2.3259102817974053e-05
246,SA17,0,0,6.258724897634238e-05
247,SA17,0,0,7.267316505021881e-06
248,SA17,0,0,1.7362112885166425e-06
249,SA17,0,0,7.585107141494518e-06
250,SA17,0,0,6.611415301449597e-06
251,SA17,0,0,4.699556484411005e-06
252,SA17,0,0,5.3032985306344926e-05
253,SA17,0,0,4.4605167204281315e-05
254,SA17,0,0,6.9338570938271005e-06
255,SA17,0,0,1.566757055115886e-05
256,SA17,0,0,3.044208142455318e-06
257,SA17,0,0,2.461902340655797e-06
258,SA17,0,0,1.9581493688747287e-05
259,SA17,0,0,1.8297349015483633e-05
260,SA17,0,0,1.7305879737250507e-05
261,SA17,0,0,8.492676715832204e-05
262,SA17,0,0,1.056997734849574e-05
263,SA17,0,0,2.1426524199341657e-06
264,SA17,0,0,3.6335627555672545e-06
265,SA17,0,0,5.5636378419876564e-06
266,SA17,0,0,1.451365051252651e-06
267,SA17,0,0,1.590823217156867e-06
268,SA17,0,0,2.8340311928332085e-06
269,SA17,0,0,7.041738172119949e-06
270,SA17,0,0,7.737449777778238e-05
271,SA17,0,0,3.4468584999558516e-06
272,SA17,0,0,2.4526973447791534e-06
273,SA17,0,0,1.690067620074842e-05
274,SA17,0,0,5.509802576852962e-06
275,SA17,0,0,8.104790140350815e-06
276,SA17,0,0,5.777250407845713e-05
277,SA17,0,0,1.3373229194257874e-05
278,SA17,0,0,0.000502072914969176
279,SA17,0,0,5.0270122301299125e-05
280,SA17,0,0,8.975164746516384e-06
281,SA17,0,0,1.392195940752572e-06
282,SA17,0,0,2.06372351385653e-06
283,SA17,0,0,1.7102202036767267e-06
284,SA17,0,0,7.674098583265732e-07
285,SA17,0,0,4.362138952274108e-06
286,SA17,0,0,2.6187324237980647e-06
287,SA17,0,0,6.729819233441958e-06
288,SA17,0,0,2.5163481041090563e-05
289,SA17,0,0,1.922244791785488e-06
290,SA17,0,0,1.7458898582844995e-05
291,SA17,0,0,2.1494988686754368e-05
292,SA17,0,0,8.07356173027074e-06
293,SA17,0,0,3.5854063753504306e-06
294,SA17,0,0,8.817297384666745e-06
295,SA17,0,0,0.00034248470910824835
296,SA17,0,0,0.00040028165676631033
297,SA17,0,0,3.1115563615458086e-05
298,SA17,0,0,2.3879472792032175e-05
299,SA17,0,0,9.172138561552856e-06
300,SA17,0,0,1.2840582712669857e-05
301,SA17,0,0,4.2228170968883205e-06
302,SA17,0,0,6.44363308310858e-06
303,SA17,0,0,2.384633717156248e-06
304,SA17,0,0,6.310444587143138e-05
305,SA17,0,0,9.380240953760222e-05
306,SA17,0,0,1.8595888832351193e-05
307,SA17,0,0,1.4728350379300537e-06
308,SA17,0,0,5.941003109910525e-06
309,SA17,0,0,6.791299256292405e-07
310,SA17,0,0,5.403863951869425e-07
311,SA17,0,0,8.504827633259993e-07
312,SA17,0,0,4.548263348169712e-07
313,SA17,0,0,5.0365333237323284e-08
314,SA17,0,0,2.3445369379260228e-07
315,SA17,0,0,7.399024326559811e-08
316,SA17,0,0,2.0199703243406475e-08
317,SA17,0,0,6.027064625158118e-09
318,SA17,0,0,3.023578898364576e-08
319,SA17,0,0,2.412497757120491e-08
320,SA17,0,0,2.7330306693329476e-06
321,SA17,0,0,2.485422328390996e-06
322,SA17,0,0,8.651389862279757e-07
323,SA17,0,0,9.106404831982218e-06
324,SA17,0,0,8.19736214907607e-06
325,SA17,0,0,1.1593891031225212e-05
326,SA17,0,0,6.621592092415085e-06
327,SA17,0,0,6.240201173568494e-07
328,SA17,0,0,1.3167228871679981e-06
329,SA17,0,0,4.2574633880576584e-06
330,SA17,0,0,5.026327585255785e-07
331,SA17,0,0,4.7006849968056486e-07
332,SA17,0,0,2.4668097466928884e-06
333,SA17,0,0,2.0615655103028985e-06
334,SA17,0,0,1.704054739093408e-06
335,SA17,0,0,3.4367669599078e-08
336,SA17,0,0,8.270077245242646e-08
337,SA17,0,0,2.9683114917133935e-06
338,SA17,0,0,3.1220274649967905e-06
339,SA17,0,0,2.2855414272271446e-07
340,SA17,0,0,4.79449965951062e-07
341,SA17,0,0,1.3216994432241336e-07
342,SA17,0,0,3.8146317820064723e-06
343,SA17,0,0,1.8890370938606793e-06
344,SA17,0,0,3.783834756632132e-07
345,SA17,0,0,3.021584973339486e-07
346,SA17,0,0,5.799258815386565e-07
347,SA17,0,0,2.528310574234638e-07
348,SA17,0,0,7.381192403954628e-07
349,SA17,0,0,1.7759242609827197e-07
350,SA17,0,0,8.133756637107581e-07
351,SA17,0,0,4.0502661136088136e-07
352,SA17,0,0,2.3296507833947544e-07
353,SA17,0,0,2.6333571767622743e-08
354,SA17,0,0,1.2329238963104672e-08
355,SA17,0,0,8.045928368005661e-09
356,SA17,0,0,7.442959031322971e-07
357,SA17,0,0,6.548324336108635e-07
358,SA17,0,0,3.265360192017397e-06
359,SA17,0,0,3.406469772926357e-07
360,SA17,0,0,1.6714890307412134e-06
361,SA17,0,0,8.32884143164847e-06
362,SA17,0,0,1.7975555977045587e-07
363,SA17,0,0,3.2107720926433103e-07
364,SA17,0,0,1.7907129858940607e-06
365,SA17,0,0,7.847644383218721e-07
366,SA17,0,0,4.721856385003775e-06
367,SA17,0,0,1.3652036159328418e-06
368,SA17,0,0,6.212144967321365e-07
369,SA17,0,0,2.0250803345334134e-07
370,SA17,0,0,3.0675730045004457e-07
371,SA17,0,0,1.2375893732041732e-07
372,SA17,0,0,1.665530078298616e-07
373,SA17,0,0,7.539950388490979e-07
374,SA17,0,0,1.3202485433794209e-06
375,SA17,0,0,2.8791475415346213e-05
376,SA17,0,0,1.3407184269453865e-05
377,SA17,0,0,7.620880637659866e-07
378,SA17,0,0,2.0692658608822967e-07
379,SA17,0,0,1.7232163429525826e-07
380,SA17,0,0,3.0472810976789333e-06
381,SA17,0,0,6.594203227905382e-07
382,SA17,0,0,5.646483600685315e-07
383,SA17,0,0,1.5635109775757883e-06
384,SA17,0,0,1.1396011956321672e-07
385,SA17,0,0,5.865773289315257e-08
386,SA17,0,0,1.615363316886942e-06
387,SA17,0,0,6.412035986613773e-07
388,SA17,0,0,4.281802716832317e-07
389,SA17,0,0,1.796105948415061e-07
390,SA17,0,0,3.4492381928430405e-07
391,SA17,0,0,2.274615781061584e-06
392,SA17,0,0,1.0903116844929173e-06
393,SA17,0,0,4.770732175529702e-06
394,SA17,0,0,1.4927309166523628e-06
395,SA17,0,0,3.79469014433198e-07
396,SA17,0,0,4.787920033777482e-07
397,SA17,0,0,2.9790126632178726e-07
398,SA17,0,0,9.15131295187166e-08
399,SA17,0,0,9.899228103904534e-09
400,SA17,0,0,0.00023343635257333517
401,SA17,0,0,1.593828528712038e-06
402,SA17,0,0,1.3996121595027944e-07
403,SA17,0,0,1.2071140531588753e-07
404,SA17,0,0,2.230614859488611e-10
405,SA17,0,0,2.99052551611112e-08
406,SA17,0,0,2.272859319418785e-06
407,SA17,0,0,2.2369812668898703e-09
408,SA17,0,0,6.131924692454049e-07
409,SA17,0,0,3.2260802527162014e-06
410,SA17,0,0,2.2111449027306662e-07
411,SA17,0,0,1.7407742802788562e-07
412,SA17,0,0,1.6551049952795438e-07
413,SA17,0,0,1.1446096550571383e-06
414,SA17,0,0,1.2364431540845544e-06
415,SA17,0,0,2.9542361517087556e-06
416,SA17,0,0,1.4604595435230294e-06
417,SA17,0,0,1.5498412153647223e-07
418,SA17,0,0,3.015389182792205e-08
419,SA17,0,0,0.00037493681884370744
420,SA17,0,0,1.0819395356520545e-05
421,SA17,0,0,5.151615368959028e-06
422,SA17,0,0,2.673872678826683e-08
423,SA17,0,0,2.469468363131e-08
424,SA17,0,0,1.0496780760149704e-06
425,SA17,0,0,4.335829828505666e-08
426,SA17,0,0,6.063109481146967e-08
427,SA17,0,0,2.895271506986319e-07
428,SA17,0,0,2.4646603833389236e-06
429,SA17,0,0,1.7728169723341125e-06
430,SA17,0,0,1.634724640098284e-07
431,SA17,0,0,4.588160606999736e-07
432,SA17,0,0,1.6932337132402608e-07
433,SA17,0,0,8.389261552110838e-07
434,SA17,0,0,1.8086679119733162e-05
435,SA17,0,0,6.561111209890669e-09
436,SA17,0,0,0.0001820757461246103
437,SA17,0,0,0.00024323911929968745
438,SA17,0,0,1.7271494456849723e-08
439,SA17,0,0,1.0915148607182346e-07
440,SA17,0,0,2.8874467261630343e-09
441,SA17,0,0,5.082061349526157e-08
442,SA17,0,0,1.9380179310246604e-06
443,SA17,0,0,1.0766518343530151e-08
444,SA17,0,0,2.722518672726437e-07
445,SA17,0,0,6.953020147193456e-06
446,SA17,0,0,1.0450244189996738e-06
447,SA17,0,0,2.1733389985456597e-06
448,SA17,0,0,4.5909268919785973e-07
449,SA17,0,0,1.6500410993103287e-06
450,SA17,0,0,1.2836848327424377e-05
451,SA17,0,0,4.469037833132461e-07
452,SA17,0,0,6.4313294387829956e-06
453,SA17,0,0,2.30131336209638e-09
454,SA17,0,0,2.777956069621723e-05
455,SA17,0,0,7.02528705005534e-05
456,SA17,0,0,3.282926153147514e-09
457,SA17,0,0,9.362613440089262e-08
458,SA17,0,0,1.6447702932964603e-07
459,SA17,0,0,4.067628456283501e-09
460,SA17,0,0,1.3942740224592853e-06
461,SA17,0,0,2.9785312563035404e-06
462,SA17,0,0,1.5966026722935567e-08
463,SA17,0,0,3.443808225256362e-07
464,SA17,0,0,4.002501100330846e-06
465,SA17,0,0,1.8002453998633428e-06
466,SA17,0,0,1.4657925930805504e-06
467,SA17,0,0,1.5002121926954715e-06
468,SA17,0,0,5.800741291750455e-06
469,SA17,0,0,5.025311793360743e-07
470,SA17,0,0,1.4785980795295472e-07
471,SA17,0,0,3.3865110715680657e-09
472,SA17,0,0,1.7976515209738864e-07
473,SA17,0,0,1.0957593303828617e-06
474,SA17,0,0,1.0962861551888636e-06
475,SA17,0,0,6.461826842496521e-07
476,SA17,0,0,1.955822312993405e-07
477,SA17,0,0,3.228876011007742e-08
478,SA17,0,0,1.264039019588381e-05
479,SA17,0,0,2.6020680365945736e-07
480,SA17,0,0,5.03809530982835e-07
481,SA17,0,0,8.137776035255229e-07
482,SA17,0,0,7.929396588224336e-07
483,SA17,0,0,0.00011318449833197519
484,SA17,0,0,1.0521686135689379e-06
485,SA17,0,0,4.5551129801424395e-07
486,SA17,0,0,2.660285929323436e-07
487,SA17,0,0,1.3616646477032646e-08
488,SA17,0,0,1.9179603327756922e-07
489,SA17,0,0,7.288024050922104e-08
490,SA17,0,0,1.3266866005778866e-07
491,SA17,0,0,4.2290130863875675e-07
492,SA17,0,0,3.5366081618803946e-08
493,SA17,0,0,3.4413911720321266e-08
494,SA17,0,0,2.3094040443538688e-05
495,SA17,0,0,1.312258461894089e-07
496,SA17,0,0,1.1272710764842486e-07
497,SA17,0,0,8.660974231133878e-07
498,SA17,0,0,4.26985789090395e-05
499,SA17,0,0,4.758735940413317e-06
500,SA17,0,0,1.2469938155845739e-05
501,SA17,0,0,1.7049634379873169e-06
502,SA17,0,0,3.1749274853609677e-07
503,SA17,0,0,1.6896603938221233e-06
504,SA17,0,0,4.257794472550813e-08
505,SA17,0,0,1.289268709570024e-07
506,SA17,0,0,6.358619231150442e-08
507,SA17,0,0,3.4957568004756467e-06
508,SA17,0,0,1.5311967217712663e-05
509,SA17,0,0,3.2390344131272286e-06
510,SA17,0,0,3.2382535541941593e-10
511,SA17,0,0,7.865666873385635e-08
512,SA17,0,0,9.454601723746237e-08
513,SA17,0,0,1.346955855296983e-06
514,SA17,0,0,9.182749494129894e-08
515,SA17,0,0,1.9922391514270998e-10
516,SA17,0,0,1.2104262037127e-09
517,SA17,0,0,1.9476097179449425e-08
518,SA17,0,0,4.170654932522666e-09
519,SA17,0,0,2.720949576762166e-10
520,SA17,0,0,1.889316258996132e-08
521,SA17,0,0,2.901205959915387e-07
522,SA17,0,0,7.4073655014217366e-06
523,SA17,0,0,8.380193889934162e-07
524,SA17,0,0,3.347499344386051e-08
525,SA17,0,0,6.034863719861505e-09
526,SA17,0,0,7.991550774022471e-06
527,SA17,0,0,4.660164876213457e-08
528,SA17,0,0,8.996676115202717e-08
529,SA17,0,0,1.3055228009761777e-07
530,SA17,0,0,1.1444793557302546e-07
531,SA17,0,0,5.71190987841419e-08
532,SA17,0,0,5.5988969016596e-09
533,SA17,0,0,1.9593054290112377e-08
534,SA17,0,0,1.366254309687065e-07
535,SA17,0,0,1.5121520036132097e-08
536,SA17,0,0,3.409020266076368e-08
537,SA17,0,0,4.349515620560851e-06
538,SA17,0,0,5.194654022488976e-06
539,SA17,0,0,4.781080420457329e-08
540,SA17,0,0,9.008369517005121e-08
541,SA17,0,0,6.73625848435222e-08
542,SA17,0,0,3.349700250510068e-07
543,SA17,0,0,8.376013771460578e-11
544,SA17,0,0,5.679619885512466e-09
545,SA17,0,0,1.7074476943435002e-08
546,SA17,0,0,1.7628193518248736e-06
547,SA17,0,0,3.506570322997504e-08
548,SA17,0,0,3.3957627465497353e-07
549,SA17,0,0,1.1312218717307587e-08
550,SA17,0,0,4.236828772263834e-07
551,SA17,0,0,6.133064971436397e-07
552,SA17,0,0,2.588663119240664e-05
553,SA17,0,0,1.456789959775051e-06
554,SA17,0,0,3.88419323371636e-07
555,SA17,0,0,8.563336564293422e-07
556,SA17,0,0,4.712885726121385e-08
557,SA17,0,0,3.238928680815434e-09
558,SA17,0,0,1.3864696484233718e-06
559,SA17,0,0,2.4246949337225487e-08
560,SA17,0,0,5.739244102187513e-07
561,SA17,0,0,2.995384136283974e-07
562,SA17,0,0,9.990831273398726e-08
563,SA17,0,0,3.1643885449739173e-06
564,SA17,0,0,1.289374836233037e-06
565,SA17,0,0,7.446065986016492e-09
566,SA17,0,0,1.7902417539517046e-06
567,SA17,0,0,5.154376037097563e-09
568,SA17,0,0,4.072117576470191e-08
569,SA17,0,0,1.1963932138314703e-06
570,SA17,0,0,2.008284205601285e-08
571,SA17,0,0,1.2137072680218353e-08
572,SA17,0,0,1.8645858190780018e-08
573,SA17,0,0,1.065160404323251e-08
574,SA17,0,0,3.510001079121139e-06
575,SA17,0,0,5.3893285389960965e-09
576,SA17,0,0,1.4610986909247003e-07
577,SA17,0,0,3.126855574464571e-07
578,SA17,0,0,9.256780231226003e-09
579,SA17,0,0,3.605055098887533e-07
580,SA17,0,0,1.664224896558153e-06
581,SA17,0,0,2.3719536557109677e-08
582,SA17,0,0,5.656076496052265e-07
583,SA17,0,0,8.051274136278153e-08
584,SA17,0,0,2.972669506107195e-07
585,SA17,0,0,9.206669346895069e-07
586,SA17,0,0,8.157227116001309e-10
587,SA17,0,0,1.9897429126558563e-07
588,SA17,0,0,1.0018574130299385e-06
589,SA17,0,0,8.498279413515775e-08
590,SA17,0,0,9.506462106401159e-08
591,SA17,0,0,6.360874493793744e-08
592,SA17,0,0,1.5362132899099379e-06
593,SA17,0,0,3.9577551547154144e-07
594,SA17,0,0,7.04517262306581e-08
595,SA17,0,0,8.039366150569549e-08
596,SA17,0,0,4.27054480667266e-09
597,SA17,0,0,2.735429802669387e-07
598,SA17,0,0,7.743010996819066e-07
599,SA17,0,0,2.659154745288106e-07
600,SA17,0,0,9.847441084787079e-09
601,SA17,0,0,1.1857482462573898e-07
602,SA17,0,0,5.95704307215783e-07
603,SA17,0,0,4.2512172626629763e-07
604,SA17,0,0,1.7574684818555397e-07
605,SA17,0,0,1.3606936022370064e-08
606,SA17,0,0,1.0681452295102645e-05
607,SA17,0,0,9.809630228119204e-07
608,SA17,0,0,1.892098453026847e-06
609,SA17,0,0,2.0769834918610286e-06
610,SA17,0,0,4.502765804659248e-08
611,SA17,0,0,4.3357967882684534e-08
612,SA17,0,0,1.3789556163601446e-09
613,SA17,0,0,5.079627499071648e-06
614,SA17,0,0,2.0075888187420787e-06
615,SA17,0,0,2.0886026241839772e-09
616,SA17,0,0,1.0256552229748195e-07
617,SA17,0,0,5.760338694926759e-07
618,SA17,0,0,1.3662247511092573e-06
619,SA17,0,0,3.406323685339885e-07
620,SA17,0,0,3.8816267533547943e-08
621,SA17,0,0,1.8036294680001674e-09
622,SA17,0,0,5.960341248334444e-11
623,SA17,0,0,4.1817692419954255e-08
624,SA17,0,0,1.3059901675660512e-06
625,SA17,0,0,1.03049330846261e-06
626,SA17,0,0,5.060462626715889e-07
627,SA17,0,0,1.7844961064383824e-07
628,SA17,0,0,4.318849722295681e-09
629,SA17,0,0,1.6406423242187884e-07
630,SA17,0,0,4.019335847260663e-06
631,SA17,0,0,1.0703168982217903e-06
632,SA17,0,0,6.372994789671793e-07
633,SA17,0,0,3.405396637390368e-05
634,SA17,0,0,3.5308098667030663e-09
635,SA17,0,0,1.4503449165204074e-05
636,SA17,0,0,4.908162765104862e-09
637,SA17,0,0,2.795180442660694e-08
638,SA17,0,0,1.2324886711212457e-06
639,SA17,0,0,5.847675765835447e-07
640,SA17,0,0,1.7925870565704827e-08
641,SA17,0,0,3.3968572665799e-07
642,SA17,0,0,0.0032675128895789385
643,SA17,0,0,3.462810127530247e-08
644,SA17,0,0,0.00028769709751941264
645,SA17,0,0,5.829084784636507e-06
646,SA17,0,0,3.6816704778175335e-06
647,SA17,0,0,3.170431955368258e-05
648,SA17,0,0,1.327006629026073e-07
649,SA17,0,0,1.1014236633855035e-07
650,SA17,0,0,0.011664642952382565
